 1.76800200e-03  1.76800200e-03  1.76800200e-03  3.00000000e+01  1.76800200e-03  0.00000000e+00  1.76800200e-03  4.98992180e+00  1.76800200e-03  9.72782207e-02  1.76800200e-03  2.20239822e-01 
 1.76800207e-03  1.76800207e-03  1.76800207e-03  3.00000000e+01  1.76800207e-03  0.00000000e+00  1.76800207e-03  4.98991920e+00  1.76800207e-03  9.74530703e-02  1.76800207e-03  2.20204393e-01 
 1.76800221e-03  1.76800221e-03  1.76800221e-03  3.00000000e+01  1.76800221e-03  0.00000000e+00  1.76800221e-03  4.98991403e+00  1.76800221e-03  9.78027685e-02  1.76800221e-03  2.20133535e-01 
 1.76800249e-03  1.76800249e-03  1.76800249e-03  3.00000000e+01  1.76800249e-03  0.00000000e+00  1.76800249e-03  4.98990372e+00  1.76800249e-03  9.85021605e-02  1.76800249e-03  2.19991821e-01 
 1.76800305e-03  1.76800305e-03  1.76800305e-03  3.00000000e+01  1.76800305e-03  0.00000000e+00  1.76800305e-03  4.98988332e+00  1.76800305e-03  9.99009264e-02  1.76800305e-03  2.19708399e-01 
 1.76800417e-03  1.76800417e-03  1.76800417e-03  3.00000000e+01  1.76800417e-03  0.00000000e+00  1.76800417e-03  4.98984338e+00  1.76800417e-03  1.02698386e-01  1.76800417e-03  2.19141571e-01 
 1.76800641e-03  1.76800641e-03  1.76800641e-03  3.00000000e+01  1.76800641e-03  0.00000000e+00  1.76800641e-03  4.98976690e+00  1.76800641e-03  1.08293013e-01  1.76800641e-03  2.18007992e-01 
 1.76801089e-03  1.76801089e-03  1.76801089e-03  3.00000000e+01  1.76801089e-03  0.00000000e+00  1.76801089e-03  4.98962758e+00  1.76801089e-03  1.19481097e-01  1.76801089e-03  2.15741127e-01 
 1.76801985e-03  1.76801985e-03  1.76801985e-03  3.00000000e+01  1.76801985e-03  0.00000000e+00  1.76801985e-03  4.98940350e+00  1.76801985e-03  1.41852552e-01  1.76801985e-03  2.11208543e-01 
 1.76803777e-03  1.76803777e-03  1.76803777e-03  3.00000000e+01  1.76803777e-03  0.00000000e+00  1.76803777e-03  4.98917336e+00  1.76803777e-03  1.86576361e-01  1.76803777e-03  2.02147695e-01 
 1.76805777e-03  1.76805777e-03  1.76805777e-03  3.00000000e+01  1.76805777e-03  0.00000000e+00  1.76805777e-03  4.98925942e+00  1.76805777e-03  2.36460745e-01  1.76805777e-03  1.92041422e-01 
 1.76807101e-03  1.76807101e-03  1.76807101e-03  3.00000000e+01  1.76807101e-03  0.00000000e+00  1.76807101e-03  4.98951524e+00  1.76807101e-03  2.69470357e-01  1.76807101e-03  1.85353604e-01 
 1.76808425e-03  1.76808425e-03  1.76808425e-03  3.00000000e+01  1.76808425e-03  0.00000000e+00  1.76808425e-03  4.98992931e+00  1.76808425e-03  3.02465385e-01  1.76808425e-03  1.78668230e-01 
 1.76808445e-03  1.76808445e-03  1.76808445e-03  2.70000000e+01  1.76808445e-03  0.00000000e+00  1.76808445e-03  4.98993679e+00  1.76808445e-03  3.02903623e-01  1.76808445e-03  1.78567274e-01 
 1.76808485e-03  1.76808485e-03  1.76808485e-03  2.10000000e+01  1.76808485e-03  0.00000000e+00  1.76808485e-03  4.98995180e+00  1.76808485e-03  3.03636094e-01  1.76808485e-03  1.78365364e-01 
 1.76808555e-03  1.76808555e-03  1.76808555e-03  1.05000000e+01  1.76808555e-03  0.00000000e+00  1.76808555e-03  4.98997820e+00  1.76808555e-03  3.04366069e-01  1.76808555e-03  1.78012025e-01 
 1.76808625e-03  1.76808625e-03  1.76808625e-03  2.93745472e-10  1.76808625e-03  0.00000000e+00  1.76808625e-03  4.99000456e+00  1.76808625e-03  3.04371925e-01  1.76808625e-03  1.77658693e-01 
 1.76808638e-03  1.76808638e-03  1.76808638e-03  0.00000000e+00  1.76808638e-03  0.00000000e+00  1.76808638e-03  4.99000921e+00  1.76808638e-03  3.04309060e-01  1.76808638e-03  1.77596334e-01 
 1.76808662e-03  1.76808662e-03  1.76808662e-03  0.00000000e+00  1.76808662e-03  0.00000000e+00  1.76808662e-03  4.99001848e+00  1.76808662e-03  3.04183330e-01  1.76808662e-03  1.77471619e-01 
 1.76808712e-03  1.76808712e-03  1.76808712e-03  0.00000000e+00  1.76808712e-03  0.00000000e+00  1.76808712e-03  4.99003694e+00  1.76808712e-03  3.03931872e-01  1.76808712e-03  1.77222190e-01 
 1.76808811e-03  1.76808811e-03  1.76808811e-03  0.00000000e+00  1.76808811e-03  0.00000000e+00  1.76808811e-03  4.99007353e+00  1.76808811e-03  3.03428966e-01  1.76808811e-03  1.76723341e-01 
 1.76809008e-03  1.76809008e-03  1.76809008e-03  0.00000000e+00  1.76809008e-03  0.00000000e+00  1.76809008e-03  4.99014536e+00  1.76809008e-03  3.02423190e-01  1.76809008e-03  1.75725680e-01 
 1.76809404e-03  1.76809404e-03  1.76809404e-03  0.00000000e+00  1.76809404e-03  0.00000000e+00  1.76809404e-03  4.99028359e+00  1.76809404e-03  3.00411791e-01  1.76809404e-03  1.73730508e-01 
 1.76810194e-03  1.76810194e-03  1.76810194e-03  0.00000000e+00  1.76810194e-03  0.00000000e+00  1.76810194e-03  4.99053841e+00  1.76810194e-03  2.96389612e-01  1.76810194e-03  1.69740777e-01 
 1.76811776e-03  1.76811776e-03  1.76811776e-03  0.00000000e+00  1.76811776e-03  0.00000000e+00  1.76811776e-03  4.99096151e+00  1.76811776e-03  2.88347819e-01  1.76811776e-03  1.61763856e-01 
 1.76813776e-03  1.76813776e-03  1.76813776e-03  0.00000000e+00  1.76813776e-03  0.00000000e+00  1.76813776e-03  4.99133150e+00  1.76813776e-03  2.78182023e-01  1.76813776e-03  1.51680060e-01 
 1.76815776e-03  1.76815776e-03  1.76815776e-03  0.00000000e+00  1.76815776e-03  0.00000000e+00  1.76815776e-03  4.99151727e+00  1.76815776e-03  2.68022283e-01  1.76815776e-03  1.41602266e-01 
 1.76817776e-03  1.76817776e-03  1.76817776e-03  0.00000000e+00  1.76817776e-03  0.00000000e+00  1.76817776e-03  4.99151906e+00  1.76817776e-03  2.57868944e-01  1.76817776e-03  1.31530822e-01 
 1.76819776e-03  1.76819776e-03  1.76819776e-03  0.00000000e+00  1.76819776e-03  0.00000000e+00  1.76819776e-03  4.99133712e+00  1.76819776e-03  2.47722366e-01  1.76819776e-03  1.21466084e-01 
 1.76821776e-03  1.76821776e-03  1.76821776e-03  0.00000000e+00  1.76821776e-03  0.00000000e+00  1.76821776e-03  4.99097171e+00  1.76821776e-03  2.37582909e-01  1.76821776e-03  1.11408414e-01 
 1.76823388e-03  1.76823388e-03  1.76823388e-03  0.00000000e+00  1.76823388e-03  0.00000000e+00  1.76823388e-03  4.99054377e+00  1.76823388e-03  2.29414992e-01  1.76823388e-03  1.03306388e-01 
 1.76825000e-03  1.76825000e-03  1.76825000e-03  0.00000000e+00  1.76825000e-03  3.25260652e-09  1.76825000e-03  4.98999691e+00  1.76825000e-03  2.21252117e-01  1.76825000e-03  9.52093674e-02 
 1.76825020e-03  1.76825020e-03  1.76825020e-03  0.00000000e+00  1.76825020e-03  3.00000000e+00  1.76825020e-03  4.98998937e+00  1.76825020e-03  2.21150884e-01  1.76825020e-03  9.51689509e-02 
 1.76825060e-03  1.76825060e-03  1.76825060e-03  0.00000000e+00  1.76825060e-03  9.00000000e+00  1.76825060e-03  4.98997429e+00  1.76825060e-03  2.20948420e-01  1.76825060e-03  9.52321178e-02 
 1.76825130e-03  1.76825130e-03  1.76825130e-03  0.00000000e+00  1.76825130e-03  1.95000000e+01  1.76825130e-03  4.98994794e+00  1.76825130e-03  2.20594116e-01  1.76825130e-03  9.58944851e-02 
 1.76825165e-03  1.76825165e-03  1.76825165e-03  0.00000000e+00  1.76825165e-03  2.47500000e+01  1.76825165e-03  4.98993483e+00  1.76825165e-03  2.20416968e-01  1.76825165e-03  9.64951620e-02 
 1.76825200e-03  1.76825200e-03  1.76825200e-03  0.00000000e+00  1.76825200e-03  3.00000000e+01  1.76825200e-03  4.98992180e+00  1.76825200e-03  2.20239822e-01  1.76825200e-03  9.72782207e-02 
 1.76825207e-03  1.76825207e-03  1.76825207e-03  0.00000000e+00  1.76825207e-03  3.00000000e+01  1.76825207e-03  4.98991920e+00  1.76825207e-03  2.20204393e-01  1.76825207e-03  9.74530703e-02 
 1.76825221e-03  1.76825221e-03  1.76825221e-03  0.00000000e+00  1.76825221e-03  3.00000000e+01  1.76825221e-03  4.98991403e+00  1.76825221e-03  2.20133535e-01  1.76825221e-03  9.78027685e-02 
 1.76825249e-03  1.76825249e-03  1.76825249e-03  0.00000000e+00  1.76825249e-03  3.00000000e+01  1.76825249e-03  4.98990372e+00  1.76825249e-03  2.19991821e-01  1.76825249e-03  9.85021605e-02 
 1.76825305e-03  1.76825305e-03  1.76825305e-03  0.00000000e+00  1.76825305e-03  3.00000000e+01  1.76825305e-03  4.98988332e+00  1.76825305e-03  2.19708399e-01  1.76825305e-03  9.99009264e-02 
 1.76825417e-03  1.76825417e-03  1.76825417e-03  0.00000000e+00  1.76825417e-03  3.00000000e+01  1.76825417e-03  4.98984338e+00  1.76825417e-03  2.19141571e-01  1.76825417e-03  1.02698386e-01 
 1.76825641e-03  1.76825641e-03  1.76825641e-03  0.00000000e+00  1.76825641e-03  3.00000000e+01  1.76825641e-03  4.98976690e+00  1.76825641e-03  2.18007992e-01  1.76825641e-03  1.08293013e-01 
 1.76826089e-03  1.76826089e-03  1.76826089e-03  0.00000000e+00  1.76826089e-03  3.00000000e+01  1.76826089e-03  4.98962758e+00  1.76826089e-03  2.15741127e-01  1.76826089e-03  1.19481097e-01 
 1.76826985e-03  1.76826985e-03  1.76826985e-03  0.00000000e+00  1.76826985e-03  3.00000000e+01  1.76826985e-03  4.98940350e+00  1.76826985e-03  2.11208543e-01  1.76826985e-03  1.41852552e-01 
 1.76828777e-03  1.76828777e-03  1.76828777e-03  0.00000000e+00  1.76828777e-03  3.00000000e+01  1.76828777e-03  4.98917336e+00  1.76828777e-03  2.02147695e-01  1.76828777e-03  1.86576361e-01 
 1.76830777e-03  1.76830777e-03  1.76830777e-03  0.00000000e+00  1.76830777e-03  3.00000000e+01  1.76830777e-03  4.98925942e+00  1.76830777e-03  1.92041422e-01  1.76830777e-03  2.36460745e-01 
 1.76832101e-03  1.76832101e-03  1.76832101e-03  0.00000000e+00  1.76832101e-03  3.00000000e+01  1.76832101e-03  4.98951524e+00  1.76832101e-03  1.85353604e-01  1.76832101e-03  2.69470357e-01 
 1.76833425e-03  1.76833425e-03  1.76833425e-03  0.00000000e+00  1.76833425e-03  3.00000000e+01  1.76833425e-03  4.98992931e+00  1.76833425e-03  1.78668230e-01  1.76833425e-03  3.02465385e-01 
 1.76833445e-03  1.76833445e-03  1.76833445e-03  0.00000000e+00  1.76833445e-03  2.70000000e+01  1.76833445e-03  4.98993679e+00  1.76833445e-03  1.78567274e-01  1.76833445e-03  3.02903623e-01 
 1.76833485e-03  1.76833485e-03  1.76833485e-03  0.00000000e+00  1.76833485e-03  2.10000000e+01  1.76833485e-03  4.98995180e+00  1.76833485e-03  1.78365364e-01  1.76833485e-03  3.03636094e-01 
 1.76833555e-03  1.76833555e-03  1.76833555e-03  0.00000000e+00  1.76833555e-03  1.05000000e+01  1.76833555e-03  4.98997820e+00  1.76833555e-03  1.78012025e-01  1.76833555e-03  3.04366069e-01 
 1.76833625e-03  1.76833625e-03  1.76833625e-03  0.00000000e+00  1.76833625e-03  2.93745472e-10  1.76833625e-03  4.99000456e+00  1.76833625e-03  1.77658693e-01  1.76833625e-03  3.04371925e-01 
 1.76833638e-03  1.76833638e-03  1.76833638e-03  0.00000000e+00  1.76833638e-03  0.00000000e+00  1.76833638e-03  4.99000921e+00  1.76833638e-03  1.77596334e-01  1.76833638e-03  3.04309060e-01 
 1.76833662e-03  1.76833662e-03  1.76833662e-03  0.00000000e+00  1.76833662e-03  0.00000000e+00  1.76833662e-03  4.99001848e+00  1.76833662e-03  1.77471619e-01  1.76833662e-03  3.04183330e-01 
 1.76833712e-03  1.76833712e-03  1.76833712e-03  0.00000000e+00  1.76833712e-03  0.00000000e+00  1.76833712e-03  4.99003694e+00  1.76833712e-03  1.77222190e-01  1.76833712e-03  3.03931872e-01 
 1.76833811e-03  1.76833811e-03  1.76833811e-03  0.00000000e+00  1.76833811e-03  0.00000000e+00  1.76833811e-03  4.99007353e+00  1.76833811e-03  1.76723341e-01  1.76833811e-03  3.03428966e-01 
 1.76834008e-03  1.76834008e-03  1.76834008e-03  0.00000000e+00  1.76834008e-03  0.00000000e+00  1.76834008e-03  4.99014536e+00  1.76834008e-03  1.75725680e-01  1.76834008e-03  3.02423190e-01 
 1.76834404e-03  1.76834404e-03  1.76834404e-03  0.00000000e+00  1.76834404e-03  0.00000000e+00  1.76834404e-03  4.99028359e+00  1.76834404e-03  1.73730508e-01  1.76834404e-03  3.00411791e-01 
 1.76835194e-03  1.76835194e-03  1.76835194e-03  0.00000000e+00  1.76835194e-03  0.00000000e+00  1.76835194e-03  4.99053841e+00  1.76835194e-03  1.69740777e-01  1.76835194e-03  2.96389612e-01 
 1.76836776e-03  1.76836776e-03  1.76836776e-03  0.00000000e+00  1.76836776e-03  0.00000000e+00  1.76836776e-03  4.99096151e+00  1.76836776e-03  1.61763856e-01  1.76836776e-03  2.88347819e-01 
 1.76838776e-03  1.76838776e-03  1.76838776e-03  0.00000000e+00  1.76838776e-03  0.00000000e+00  1.76838776e-03  4.99133150e+00  1.76838776e-03  1.51680060e-01  1.76838776e-03  2.78182023e-01 
 1.76840776e-03  1.76840776e-03  1.76840776e-03  0.00000000e+00  1.76840776e-03  0.00000000e+00  1.76840776e-03  4.99151727e+00  1.76840776e-03  1.41602266e-01  1.76840776e-03  2.68022283e-01 
 1.76842776e-03  1.76842776e-03  1.76842776e-03  0.00000000e+00  1.76842776e-03  0.00000000e+00  1.76842776e-03  4.99151906e+00  1.76842776e-03  1.31530822e-01  1.76842776e-03  2.57868944e-01 
 1.76844776e-03  1.76844776e-03  1.76844776e-03  0.00000000e+00  1.76844776e-03  0.00000000e+00  1.76844776e-03  4.99133712e+00  1.76844776e-03  1.21466084e-01  1.76844776e-03  2.47722366e-01 
 1.76846776e-03  1.76846776e-03  1.76846776e-03  0.00000000e+00  1.76846776e-03  0.00000000e+00  1.76846776e-03  4.99097171e+00  1.76846776e-03  1.11408414e-01  1.76846776e-03  2.37582909e-01 
 1.76848388e-03  1.76848388e-03  1.76848388e-03  0.00000000e+00  1.76848388e-03  0.00000000e+00  1.76848388e-03  4.99054377e+00  1.76848388e-03  1.03306388e-01  1.76848388e-03  2.29414992e-01 
 1.76850000e-03  1.76850000e-03  1.76850000e-03  0.00000000e+00  1.76850000e-03  0.00000000e+00  1.76850000e-03  4.98999691e+00  1.76850000e-03  9.52093674e-02  1.76850000e-03  2.21252117e-01 
 1.76850020e-03  1.76850020e-03  1.76850020e-03  3.00000000e+00  1.76850020e-03  0.00000000e+00  1.76850020e-03  4.98998937e+00  1.76850020e-03  9.51689509e-02  1.76850020e-03  2.21150884e-01 
 1.76850060e-03  1.76850060e-03  1.76850060e-03  9.00000000e+00  1.76850060e-03  0.00000000e+00  1.76850060e-03  4.98997429e+00  1.76850060e-03  9.52321178e-02  1.76850060e-03  2.20948420e-01 
 1.76850130e-03  1.76850130e-03  1.76850130e-03  1.95000000e+01  1.76850130e-03  0.00000000e+00  1.76850130e-03  4.98994794e+00  1.76850130e-03  9.58944851e-02  1.76850130e-03  2.20594116e-01 
 1.76850165e-03  1.76850165e-03  1.76850165e-03  2.47500000e+01  1.76850165e-03  0.00000000e+00  1.76850165e-03  4.98993483e+00  1.76850165e-03  9.64951620e-02  1.76850165e-03  2.20416968e-01 
 1.76850200e-03  1.76850200e-03  1.76850200e-03  3.00000000e+01  1.76850200e-03  0.00000000e+00  1.76850200e-03  4.98992180e+00  1.76850200e-03  9.72782207e-02  1.76850200e-03  2.20239822e-01 
 1.76850207e-03  1.76850207e-03  1.76850207e-03  3.00000000e+01  1.76850207e-03  0.00000000e+00  1.76850207e-03  4.98991920e+00  1.76850207e-03  9.74530703e-02  1.76850207e-03  2.20204393e-01 
 1.76850221e-03  1.76850221e-03  1.76850221e-03  3.00000000e+01  1.76850221e-03  0.00000000e+00  1.76850221e-03  4.98991403e+00  1.76850221e-03  9.78027685e-02  1.76850221e-03  2.20133535e-01 
 1.76850249e-03  1.76850249e-03  1.76850249e-03  3.00000000e+01  1.76850249e-03  0.00000000e+00  1.76850249e-03  4.98990372e+00  1.76850249e-03  9.85021605e-02  1.76850249e-03  2.19991821e-01 
 1.76850305e-03  1.76850305e-03  1.76850305e-03  3.00000000e+01  1.76850305e-03  0.00000000e+00  1.76850305e-03  4.98988332e+00  1.76850305e-03  9.99009264e-02  1.76850305e-03  2.19708399e-01 
 1.76850417e-03  1.76850417e-03  1.76850417e-03  3.00000000e+01  1.76850417e-03  0.00000000e+00  1.76850417e-03  4.98984338e+00  1.76850417e-03  1.02698386e-01  1.76850417e-03  2.19141571e-01 
 1.76850641e-03  1.76850641e-03  1.76850641e-03  3.00000000e+01  1.76850641e-03  0.00000000e+00  1.76850641e-03  4.98976690e+00  1.76850641e-03  1.08293013e-01  1.76850641e-03  2.18007992e-01 
 1.76851089e-03  1.76851089e-03  1.76851089e-03  3.00000000e+01  1.76851089e-03  0.00000000e+00  1.76851089e-03  4.98962758e+00  1.76851089e-03  1.19481097e-01  1.76851089e-03  2.15741127e-01 
 1.76851985e-03  1.76851985e-03  1.76851985e-03  3.00000000e+01  1.76851985e-03  0.00000000e+00  1.76851985e-03  4.98940350e+00  1.76851985e-03  1.41852552e-01  1.76851985e-03  2.11208543e-01 
 1.76853777e-03  1.76853777e-03  1.76853777e-03  3.00000000e+01  1.76853777e-03  0.00000000e+00  1.76853777e-03  4.98917336e+00  1.76853777e-03  1.86576361e-01  1.76853777e-03  2.02147695e-01 
 1.76855777e-03  1.76855777e-03  1.76855777e-03  3.00000000e+01  1.76855777e-03  0.00000000e+00  1.76855777e-03  4.98925942e+00  1.76855777e-03  2.36460745e-01  1.76855777e-03  1.92041422e-01 
 1.76857101e-03  1.76857101e-03  1.76857101e-03  3.00000000e+01  1.76857101e-03  0.00000000e+00  1.76857101e-03  4.98951524e+00  1.76857101e-03  2.69470357e-01  1.76857101e-03  1.85353604e-01 
 1.76858425e-03  1.76858425e-03  1.76858425e-03  3.00000000e+01  1.76858425e-03  0.00000000e+00  1.76858425e-03  4.98992931e+00  1.76858425e-03  3.02465385e-01  1.76858425e-03  1.78668230e-01 
 1.76858445e-03  1.76858445e-03  1.76858445e-03  2.70000000e+01  1.76858445e-03  0.00000000e+00  1.76858445e-03  4.98993679e+00  1.76858445e-03  3.02903623e-01  1.76858445e-03  1.78567274e-01 
 1.76858485e-03  1.76858485e-03  1.76858485e-03  2.10000000e+01  1.76858485e-03  0.00000000e+00  1.76858485e-03  4.98995180e+00  1.76858485e-03  3.03636094e-01  1.76858485e-03  1.78365364e-01 
 1.76858555e-03  1.76858555e-03  1.76858555e-03  1.05000000e+01  1.76858555e-03  0.00000000e+00  1.76858555e-03  4.98997820e+00  1.76858555e-03  3.04366069e-01  1.76858555e-03  1.78012025e-01 
 1.76858625e-03  1.76858625e-03  1.76858625e-03  2.93745472e-10  1.76858625e-03  0.00000000e+00  1.76858625e-03  4.99000456e+00  1.76858625e-03  3.04371925e-01  1.76858625e-03  1.77658693e-01 
 1.76858638e-03  1.76858638e-03  1.76858638e-03  0.00000000e+00  1.76858638e-03  0.00000000e+00  1.76858638e-03  4.99000921e+00  1.76858638e-03  3.04309060e-01  1.76858638e-03  1.77596334e-01 
 1.76858662e-03  1.76858662e-03  1.76858662e-03  0.00000000e+00  1.76858662e-03  0.00000000e+00  1.76858662e-03  4.99001848e+00  1.76858662e-03  3.04183330e-01  1.76858662e-03  1.77471619e-01 
 1.76858712e-03  1.76858712e-03  1.76858712e-03  0.00000000e+00  1.76858712e-03  0.00000000e+00  1.76858712e-03  4.99003694e+00  1.76858712e-03  3.03931872e-01  1.76858712e-03  1.77222190e-01 
 1.76858811e-03  1.76858811e-03  1.76858811e-03  0.00000000e+00  1.76858811e-03  0.00000000e+00  1.76858811e-03  4.99007353e+00  1.76858811e-03  3.03428966e-01  1.76858811e-03  1.76723341e-01 
 1.76859008e-03  1.76859008e-03  1.76859008e-03  0.00000000e+00  1.76859008e-03  0.00000000e+00  1.76859008e-03  4.99014536e+00  1.76859008e-03  3.02423190e-01  1.76859008e-03  1.75725680e-01 
 1.76859404e-03  1.76859404e-03  1.76859404e-03  0.00000000e+00  1.76859404e-03  0.00000000e+00  1.76859404e-03  4.99028359e+00  1.76859404e-03  3.00411791e-01  1.76859404e-03  1.73730508e-01 
 1.76860194e-03  1.76860194e-03  1.76860194e-03  0.00000000e+00  1.76860194e-03  0.00000000e+00  1.76860194e-03  4.99053841e+00  1.76860194e-03  2.96389612e-01  1.76860194e-03  1.69740777e-01 
 1.76861776e-03  1.76861776e-03  1.76861776e-03  0.00000000e+00  1.76861776e-03  0.00000000e+00  1.76861776e-03  4.99096151e+00  1.76861776e-03  2.88347819e-01  1.76861776e-03  1.61763856e-01 
 1.76863776e-03  1.76863776e-03  1.76863776e-03  0.00000000e+00  1.76863776e-03  0.00000000e+00  1.76863776e-03  4.99133150e+00  1.76863776e-03  2.78182023e-01  1.76863776e-03  1.51680060e-01 
 1.76865776e-03  1.76865776e-03  1.76865776e-03  0.00000000e+00  1.76865776e-03  0.00000000e+00  1.76865776e-03  4.99151727e+00  1.76865776e-03  2.68022283e-01  1.76865776e-03  1.41602266e-01 
 1.76867776e-03  1.76867776e-03  1.76867776e-03  0.00000000e+00  1.76867776e-03  0.00000000e+00  1.76867776e-03  4.99151906e+00  1.76867776e-03  2.57868944e-01  1.76867776e-03  1.31530822e-01 
 1.76869776e-03  1.76869776e-03  1.76869776e-03  0.00000000e+00  1.76869776e-03  0.00000000e+00  1.76869776e-03  4.99133712e+00  1.76869776e-03  2.47722366e-01  1.76869776e-03  1.21466084e-01 
 1.76871776e-03  1.76871776e-03  1.76871776e-03  0.00000000e+00  1.76871776e-03  0.00000000e+00  1.76871776e-03  4.99097171e+00  1.76871776e-03  2.37582909e-01  1.76871776e-03  1.11408414e-01 
 1.76873388e-03  1.76873388e-03  1.76873388e-03  0.00000000e+00  1.76873388e-03  0.00000000e+00  1.76873388e-03  4.99054377e+00  1.76873388e-03  2.29414992e-01  1.76873388e-03  1.03306388e-01 
 1.76875000e-03  1.76875000e-03  1.76875000e-03  0.00000000e+00  1.76875000e-03  0.00000000e+00  1.76875000e-03  4.98999691e+00  1.76875000e-03  2.21252117e-01  1.76875000e-03  9.52093674e-02 
 1.76875020e-03  1.76875020e-03  1.76875020e-03  0.00000000e+00  1.76875020e-03  3.00000000e+00  1.76875020e-03  4.98998937e+00  1.76875020e-03  2.21150884e-01  1.76875020e-03  9.51689509e-02 
 1.76875060e-03  1.76875060e-03  1.76875060e-03  0.00000000e+00  1.76875060e-03  9.00000000e+00  1.76875060e-03  4.98997429e+00  1.76875060e-03  2.20948420e-01  1.76875060e-03  9.52321178e-02 
 1.76875130e-03  1.76875130e-03  1.76875130e-03  0.00000000e+00  1.76875130e-03  1.95000000e+01  1.76875130e-03  4.98994794e+00  1.76875130e-03  2.20594116e-01  1.76875130e-03  9.58944851e-02 
