 7.49883263e-03  7.49883263e-03  7.49883263e-03  3.25000000e+02  7.49883263e-03  1.10960817e+01  7.49883263e-03  1.21934564e+01  7.49883263e-03 -7.78494525e-04 
 7.49885634e-03  7.49885634e-03  7.49885634e-03  3.25000000e+02  7.49885634e-03  1.44068689e+01  7.49885634e-03  1.21934366e+01  7.49885634e-03 -7.62391495e-04 
 7.49888250e-03  7.49888250e-03  7.49888250e-03  3.25000000e+02  7.49888250e-03  1.81456946e+01  7.49888250e-03  1.21934148e+01  7.49888250e-03 -6.54129951e-04 
 7.49890935e-03  7.49890935e-03  7.49890935e-03  3.25000000e+02  7.49890935e-03  2.13991988e+01  7.49890935e-03  1.21933924e+01  7.49890935e-03 -4.52712540e-04 
 7.49892388e-03  7.49892388e-03  7.49892388e-03  3.25000000e+02  7.49892388e-03  2.26861069e+01  7.49892388e-03  1.21933803e+01  7.49892388e-03 -3.11570284e-04 
 7.49893379e-03  7.49893379e-03  7.49893379e-03  3.25000000e+02  7.49893379e-03  2.32981894e+01  7.49893379e-03  1.21933720e+01  7.49893379e-03 -2.05471738e-04 
 7.49894210e-03  7.49894210e-03  7.49894210e-03  3.25000000e+02  7.49894210e-03  2.36193770e+01  7.49894210e-03  1.21933651e+01  7.49894210e-03 -1.12393691e-04 
 7.49895018e-03  7.49895018e-03  7.49895018e-03  3.25000000e+02  7.49895018e-03  2.37501884e+01  7.49895018e-03  1.21933584e+01  7.49895018e-03 -2.00053885e-05 
 7.49895860e-03  7.49895860e-03  7.49895860e-03  3.25000000e+02  7.49895860e-03  2.36904596e+01  7.49895860e-03  1.21933514e+01  7.49895860e-03  7.66645839e-05 
 7.49896718e-03  7.49896718e-03  7.49896718e-03  3.25000000e+02  7.49896718e-03  2.34242140e+01  7.49896718e-03  1.21933443e+01  7.49896718e-03  1.73770282e-04 
 7.49897874e-03  7.49897874e-03  7.49897874e-03  3.25000000e+02  7.49897874e-03  2.27562260e+01  7.49897874e-03  1.21933347e+01  7.49897874e-03  2.99043541e-04 
 7.49899162e-03  7.49899162e-03  7.49899162e-03  3.25000000e+02  7.49899162e-03  2.16382478e+01  7.49899162e-03  1.21933240e+01  7.49899162e-03  4.26830164e-04 
 7.49900753e-03  7.49900753e-03  7.49900753e-03  3.25000000e+02  7.49900753e-03  1.98230085e+01  7.49900753e-03  1.21933108e+01  7.49900753e-03  5.61215198e-04 
 7.49902538e-03  7.49902538e-03  7.49902538e-03  3.25000000e+02  7.49902538e-03  1.74108133e+01  7.49902538e-03  1.21932960e+01  7.49902538e-03  6.74329589e-04 
 7.49904765e-03  7.49904765e-03  7.49904765e-03  3.25000000e+02  7.49904765e-03  1.42093499e+01  7.49904765e-03  1.21932776e+01  7.49904765e-03  7.53515826e-04 
 7.49907102e-03  7.49907102e-03  7.49907102e-03  3.25000000e+02  7.49907102e-03  1.10141714e+01  7.49907102e-03  1.21932583e+01  7.49907102e-03  7.63437383e-04 
 7.49909461e-03  7.49909461e-03  7.49909461e-03  3.25000000e+02  7.49909461e-03  8.25973797e+00  7.49909461e-03  1.21932387e+01  7.49909461e-03  7.05005059e-04 
 7.49911997e-03  7.49911997e-03  7.49911997e-03  3.25000000e+02  7.49911997e-03  5.99977779e+00  7.49911997e-03  1.21932178e+01  7.49911997e-03  5.80124695e-04 
 7.49914319e-03  7.49914319e-03  7.49914319e-03  3.25000000e+02  7.49914319e-03  4.57767886e+00  7.49914319e-03  1.21931985e+01  7.49914319e-03  4.23447774e-04 
 7.49916226e-03  7.49916226e-03  7.49916226e-03  3.25000000e+02  7.49916226e-03  3.83757738e+00  7.49916226e-03  1.21931827e+01  7.49916226e-03  2.73708587e-04 
 7.49917757e-03  7.49917757e-03  7.49917757e-03  3.25000000e+02  7.49917757e-03  3.49868581e+00  7.49917757e-03  1.21931700e+01  7.49917757e-03  1.44477050e-04 
 7.49918991e-03  7.49918991e-03  7.49918991e-03  3.25000000e+02  7.49918991e-03  3.38341400e+00  7.49918991e-03  1.21931597e+01  7.49918991e-03  3.72552009e-05 
 7.49920228e-03  7.49920228e-03  7.49920228e-03  3.25000000e+02  7.49920228e-03  3.40668043e+00  7.49920228e-03  1.21931495e+01  7.49920228e-03 -7.10655440e-05 
 7.49921499e-03  7.49921499e-03  7.49921499e-03  3.25000000e+02  7.49921499e-03  3.57714598e+00  7.49921499e-03  1.21931389e+01  7.49921499e-03 -1.81219497e-04 
 7.49923148e-03  7.49923148e-03  7.49923148e-03  3.25000000e+02  7.49923148e-03  4.02796227e+00  7.49923148e-03  1.21931252e+01  7.49923148e-03 -3.18798016e-04 
 7.49925024e-03  7.49925024e-03  7.49925024e-03  3.25000000e+02  7.49925024e-03  4.87888887e+00  7.49925024e-03  1.21931095e+01  7.49925024e-03 -4.62685537e-04 
 7.49927157e-03  7.49927157e-03  7.49927157e-03  3.25000000e+02  7.49927157e-03  6.32258113e+00  7.49927157e-03  1.21930918e+01  7.49927157e-03 -6.01258614e-04 
 7.49929371e-03  7.49929371e-03  7.49929371e-03  3.25000000e+02  7.49929371e-03  8.38437396e+00  7.49929371e-03  1.21930733e+01  7.49929371e-03 -7.05651137e-04 
 7.49931689e-03  7.49931689e-03  7.49931689e-03  3.25000000e+02  7.49931689e-03  1.11179178e+01  7.49931689e-03  1.21930540e+01  7.49931689e-03 -7.59118916e-04 
 7.49934064e-03  7.49934064e-03  7.49934064e-03  3.25000000e+02  7.49934064e-03  1.43516299e+01  7.49934064e-03  1.21930342e+01  7.49934064e-03 -7.43480864e-04 
 7.49936698e-03  7.49936698e-03  7.49936698e-03  3.25000000e+02  7.49936698e-03  1.80098629e+01  7.49936698e-03  1.21930122e+01  7.49936698e-03 -6.37092672e-04 
 7.49939400e-03  7.49939400e-03  7.49939400e-03  3.25000000e+02  7.49939400e-03  2.11794830e+01  7.49939400e-03  1.21929897e+01  7.49939400e-03 -4.39202953e-04 
 7.49940841e-03  7.49940841e-03  7.49940841e-03  3.25000000e+02  7.49940841e-03  2.24119302e+01  7.49940841e-03  1.21929777e+01  7.49940841e-03 -3.02722913e-04 
 7.49941828e-03  7.49941828e-03  7.49941828e-03  3.25000000e+02  7.49941828e-03  2.30011786e+01  7.49941828e-03  1.21929695e+01  7.49941828e-03 -1.99809031e-04 
 7.49942660e-03  7.49942660e-03  7.49942660e-03  3.25000000e+02  7.49942660e-03  2.33116494e+01  7.49942660e-03  1.21929625e+01  7.49942660e-03 -1.09185744e-04 
 7.49943470e-03  7.49943470e-03  7.49943470e-03  3.25000000e+02  7.49943470e-03  2.34379108e+01  7.49943470e-03  1.21929558e+01  7.49943470e-03 -1.90311527e-05 
 7.49944315e-03  7.49944315e-03  7.49944315e-03  3.25000000e+02  7.49944315e-03  2.33786958e+01  7.49944315e-03  1.21929488e+01  7.49944315e-03  7.53817278e-05 
 7.49945176e-03  7.49945176e-03  7.49945176e-03  3.25000000e+02  7.49945176e-03  2.31184927e+01  7.49945176e-03  1.21929416e+01  7.49945176e-03  1.70157250e-04 
 7.49946338e-03  7.49946338e-03  7.49946338e-03  3.25000000e+02  7.49946338e-03  2.24654323e+01  7.49946338e-03  1.21929320e+01  7.49946338e-03  2.92629475e-04 
 7.49947630e-03  7.49947630e-03  7.49947630e-03  3.25000000e+02  7.49947630e-03  2.13749689e+01  7.49947630e-03  1.21929213e+01  7.49947630e-03  4.17295521e-04 
 7.49949228e-03  7.49949228e-03  7.49949228e-03  3.25000000e+02  7.49949228e-03  1.96032577e+01  7.49949228e-03  1.21929080e+01  7.49949228e-03  5.48429579e-04 
 7.49951019e-03  7.49951019e-03  7.49951019e-03  3.25000000e+02  7.49951019e-03  1.72517056e+01  7.49951019e-03  1.21928932e+01  7.49951019e-03  6.58518347e-04 
 7.49953251e-03  7.49953251e-03  7.49953251e-03  3.25000000e+02  7.49953251e-03  1.41292577e+01  7.49953251e-03  1.21928747e+01  7.49953251e-03  7.35286468e-04 
 7.49955602e-03  7.49955602e-03  7.49955602e-03  3.25000000e+02  7.49955602e-03  1.09997601e+01  7.49955602e-03  1.21928553e+01  7.49955602e-03  7.44151476e-04 
 7.49957982e-03  7.49957982e-03  7.49957982e-03  3.25000000e+02  7.49957982e-03  8.29414376e+00  7.49957982e-03  1.21928356e+01  7.49957982e-03  6.85411288e-04 
 7.49960539e-03  7.49960539e-03  7.49960539e-03  3.25000000e+02  7.49960539e-03  6.07720004e+00  7.49960539e-03  1.21928144e+01  7.49960539e-03  5.60856849e-04 
 7.49962858e-03  7.49962858e-03  7.49962858e-03  3.25000000e+02  7.49962858e-03  4.69851148e+00  7.49962858e-03  1.21927952e+01  7.49962858e-03  4.06709957e-04 
 7.49964745e-03  7.49964745e-03  7.49964745e-03  3.25000000e+02  7.49964745e-03  3.98772844e+00  7.49964745e-03  1.21927795e+01  7.49964745e-03  2.60914343e-04 
 7.49966251e-03  7.49966251e-03  7.49966251e-03  3.25000000e+02  7.49966251e-03  3.66615057e+00  7.49966251e-03  1.21927670e+01  7.49966251e-03  1.36255686e-04 
 7.49967473e-03  7.49967473e-03  7.49967473e-03  3.25000000e+02  7.49967473e-03  3.55841440e+00  7.49967473e-03  1.21927569e+01  7.49967473e-03  3.20672292e-05 
 7.49968702e-03  7.49968702e-03  7.49968702e-03  3.25000000e+02  7.49968702e-03  3.58687811e+00  7.49968702e-03  1.21927467e+01  7.49968702e-03 -7.33866014e-05 
 7.49969963e-03  7.49969963e-03  7.49969963e-03  3.25000000e+02  7.49969963e-03  3.76020303e+00  7.49969963e-03  1.21927362e+01  7.49969963e-03 -1.80312111e-04 
 7.49971618e-03  7.49971618e-03  7.49971618e-03  3.25000000e+02  7.49971618e-03  4.21737423e+00  7.49971618e-03  1.21927224e+01  7.49971618e-03 -3.15335881e-04 
 7.49973479e-03  7.49973479e-03  7.49973479e-03  3.25000000e+02  7.49973479e-03  5.06364112e+00  7.49973479e-03  1.21927069e+01  7.49973479e-03 -4.54667885e-04 
 7.49975614e-03  7.49975614e-03  7.49975614e-03  3.25000000e+02  7.49975614e-03  6.50068653e+00  7.49975614e-03  1.21926891e+01  7.49975614e-03 -5.89483403e-04 
 7.49977819e-03  7.49977819e-03  7.49977819e-03  3.25000000e+02  7.49977819e-03  8.53066067e+00  7.49977819e-03  1.21926707e+01  7.49977819e-03 -6.89952088e-04 
 7.49980144e-03  7.49980144e-03  7.49980144e-03  3.25000000e+02  7.49980144e-03  1.12249149e+01  7.49980144e-03  1.21926513e+01  7.49980144e-03 -7.40751474e-04 
 7.49982527e-03  7.49982527e-03  7.49982527e-03  3.25000000e+02  7.49982527e-03  1.43930678e+01  7.49982527e-03  1.21926315e+01  7.49982527e-03 -7.23426018e-04 
 7.49985195e-03  7.49985195e-03  7.49985195e-03  3.25000000e+02  7.49985195e-03  1.79873671e+01  7.49985195e-03  1.21926092e+01  7.49985195e-03 -6.15543775e-04 
 7.49987908e-03  7.49987908e-03  7.49987908e-03  3.25000000e+02  7.49987908e-03  2.10386687e+01  7.49987908e-03  1.21925866e+01  7.49987908e-03 -4.19215200e-04 
 7.49989307e-03  7.49989307e-03  7.49989307e-03  3.25000000e+02  7.49989307e-03  2.21768697e+01  7.49989307e-03  1.21925750e+01  7.49989307e-03 -2.89289288e-04 
 7.49990276e-03  7.49990276e-03  7.49990276e-03  3.25000000e+02  7.49990276e-03  2.27264244e+01  7.49990276e-03  1.21925669e+01  7.49990276e-03 -1.90746532e-04 
 7.49991104e-03  7.49991104e-03  7.49991104e-03  3.25000000e+02  7.49991104e-03  2.30186718e+01  7.49991104e-03  1.21925600e+01  7.49991104e-03 -1.02772607e-04 
 7.49991916e-03  7.49991916e-03  7.49991916e-03  3.25000000e+02  7.49991916e-03  2.31340396e+01  7.49991916e-03  1.21925533e+01  7.49991916e-03 -1.47610234e-05 
 7.49992855e-03  7.49992855e-03  7.49992855e-03  3.25000000e+02  7.49992855e-03  2.30503570e+01  7.49992855e-03  1.21925455e+01  7.49992855e-03  8.70837922e-05 
 7.49993706e-03  7.49993706e-03  7.49993706e-03  3.25000000e+02  7.49993706e-03  2.27746994e+01  7.49993706e-03  1.21925384e+01  7.49993706e-03  1.77896431e-04 
 7.49994955e-03  7.49994955e-03  7.49994955e-03  3.25000000e+02  7.49994955e-03  2.20487177e+01  7.49994955e-03  1.21925280e+01  7.49994955e-03  3.04755925e-04 
 7.49996241e-03  7.49996241e-03  7.49996241e-03  3.25000000e+02  7.49996241e-03  2.09458484e+01  7.49996241e-03  1.21925174e+01  7.49996241e-03  4.23423976e-04 
 7.49997915e-03  7.49997915e-03  7.49997915e-03  3.25000000e+02  7.49997915e-03  1.90906122e+01  7.49997915e-03  1.21925035e+01  7.49997915e-03  5.52959953e-04 
 7.49998958e-03  7.49998958e-03  7.49998958e-03  3.25000000e+02  7.49998958e-03  1.77584413e+01  7.49998958e-03  1.21924949e+01  7.49998958e-03  6.17262888e-04 
 7.50000000e-03  7.50000000e-03  7.50000000e-03  3.25000000e+02  7.50000000e-03  1.63454374e+01  7.50000000e-03  1.21924862e+01  7.50000000e-03  6.67556788e-04 
 7.50000208e-03  7.50000208e-03  7.50000208e-03  3.25000000e+02  7.50000208e-03  1.60522489e+01  7.50000208e-03  1.21924845e+01  7.50000208e-03  6.75603385e-04 
 7.50000625e-03  7.50000625e-03  7.50000625e-03  3.25000000e+02  7.50000625e-03  1.54674026e+01  7.50000625e-03  1.21924811e+01  7.50000625e-03  6.90233340e-04 
 7.50001243e-03  7.50001243e-03  7.50001243e-03  3.25000000e+02  7.50001243e-03  1.46011304e+01  7.50001243e-03  1.21924760e+01  7.50001243e-03  7.07656268e-04 
 7.50001438e-03  7.50001438e-03  7.50001438e-03  3.25000000e+02  7.50001438e-03  1.43290880e+01  7.50001438e-03  1.21924743e+01  7.50001438e-03  7.12079517e-04 
 7.50001780e-03  7.50001780e-03  7.50001780e-03  3.25000000e+02  7.50001780e-03  1.38552004e+01  7.50001780e-03  1.21924715e+01  7.50001780e-03  7.18556318e-04 
 7.50001874e-03  7.50001874e-03  7.50001874e-03  3.25000000e+02  7.50001874e-03  1.37246389e+01  7.50001874e-03  1.21924707e+01  7.50001874e-03  7.20064707e-04 
 7.50002039e-03  7.50002039e-03  7.50002039e-03  3.25000000e+02  7.50002039e-03  1.34969093e+01  7.50002039e-03  1.21924694e+01  7.50002039e-03  7.22408454e-04 
 7.50002085e-03  7.50002085e-03  7.50002085e-03  3.25000000e+02  7.50002085e-03  1.34334415e+01  7.50002085e-03  1.21924690e+01  7.50002085e-03  7.22990470e-04 
 7.50002165e-03  7.50002165e-03  7.50002165e-03  3.25000000e+02  7.50002165e-03  1.33232506e+01  7.50002165e-03  1.21924683e+01  7.50002165e-03  7.23939623e-04 
 7.50002172e-03  7.50002172e-03  7.50002172e-03  3.25000000e+02  7.50002172e-03  1.33136805e+01  7.50002172e-03  1.21924683e+01  7.50002172e-03  7.24018274e-04 
 7.50002186e-03  7.50002186e-03  7.50002186e-03  3.25000000e+02  7.50002186e-03  1.32945446e+01  7.50002186e-03  1.21924681e+01  7.50002186e-03  7.24173569e-04 
 7.50002214e-03  7.50002214e-03  7.50002214e-03  3.25000000e+02  7.50002214e-03  1.32562846e+01  7.50002214e-03  1.21924679e+01  7.50002214e-03  7.24476136e-04 
 7.50002217e-03  7.50002217e-03  7.50002217e-03  3.25000000e+02  7.50002217e-03  1.32528777e+01  7.50002217e-03  1.21924679e+01  7.50002217e-03  7.24502589e-04 
 7.50002222e-03  7.50002222e-03  7.50002222e-03  3.25000000e+02  7.50002222e-03  1.32460650e+01  7.50002222e-03  1.21924679e+01  7.50002222e-03  7.24555240e-04 
 7.50002232e-03  7.50002232e-03  7.50002232e-03  3.25000000e+02  7.50002232e-03  1.32324416e+01  7.50002232e-03  1.21924678e+01  7.50002232e-03  7.24659524e-04 
 7.50002232e-03  7.50002232e-03  7.50002232e-03  3.25000000e+02  7.50002232e-03  1.32312156e+01  7.50002232e-03  1.21924678e+01  7.50002232e-03  7.24668842e-04 
 7.50002234e-03  7.50002234e-03  7.50002234e-03  3.25000000e+02  7.50002234e-03  1.32287643e+01  7.50002234e-03  1.21924678e+01  7.50002234e-03  7.24687444e-04 
 7.50002238e-03  7.50002238e-03  7.50002238e-03  3.25000000e+02  7.50002238e-03  1.32238627e+01  7.50002238e-03  1.21924677e+01  7.50002238e-03  7.24724518e-04 
 7.50002245e-03  7.50002245e-03  7.50002245e-03  3.25000000e+02  7.50002245e-03  1.32140607e+01  7.50002245e-03  1.21924677e+01  7.50002245e-03  7.24798137e-04 
 7.50002246e-03  7.50002246e-03  7.50002246e-03  3.25000000e+02  7.50002246e-03  1.32131775e+01  7.50002246e-03  1.21924677e+01  7.50002246e-03  7.24804734e-04 
 7.50002247e-03  7.50002247e-03  7.50002247e-03  3.25000000e+02  7.50002247e-03  1.32114118e+01  7.50002247e-03  1.21924676e+01  7.50002247e-03  7.24817910e-04 
 7.50002249e-03  7.50002249e-03  7.50002249e-03  3.25000000e+02  7.50002249e-03  1.32078812e+01  7.50002249e-03  1.21924676e+01  7.50002249e-03  7.24844193e-04 
 7.50002250e-03  7.50002250e-03  7.50002250e-03  3.25000000e+02  7.50002250e-03  2.24246000e+02  7.50002250e-03  1.21924676e+01  7.50002250e-03  7.25303168e-04 
 7.50002250e-03  7.50002250e-03  7.50002250e-03  3.25000000e+02  7.50002250e-03  2.89591460e+02  7.50002250e-03  1.21924676e+01  7.50002250e-03  7.25547495e-04 
 7.50002250e-03  7.50002250e-03  7.50002250e-03  3.25000000e+02  7.50002250e-03  3.26357091e+02  7.50002250e-03  1.21924676e+01  7.50002250e-03  7.25945398e-04 
 7.50002250e-03  7.50002250e-03  7.50002250e-03  3.25000000e+02  7.50002250e-03  3.27448853e+02  7.50002250e-03  1.21924676e+01  7.50002250e-03  7.26086492e-04 
 7.50002250e-03  7.50002250e-03  7.50002250e-03  3.25000000e+02  7.50002250e-03  3.26803866e+02  7.50002250e-03  1.21924676e+01  7.50002250e-03  7.26296253e-04 
 7.50002250e-03  7.50002250e-03  7.50002250e-03  3.25000000e+02  7.50002250e-03  3.25848998e+02  7.50002250e-03  1.21924676e+01  7.50002250e-03  7.26536559e-04 
 7.50002250e-03  7.50002250e-03  7.50002250e-03  3.25000000e+02  7.50002250e-03  3.25111785e+02  7.50002250e-03  1.21924676e+01  7.50002250e-03  7.26927992e-04 
 7.50002251e-03  7.50002251e-03  7.50002251e-03  3.25000000e+02  7.50002251e-03  3.24861819e+02  7.50002251e-03  1.21924676e+01  7.50002251e-03  7.27710142e-04 
 7.50002251e-03  7.50002251e-03  7.50002251e-03  3.25000000e+02  7.50002251e-03  3.24942361e+02  7.50002251e-03  1.21924676e+01  7.50002251e-03  7.28978927e-04 
 7.50002251e-03  7.50002251e-03  7.50002251e-03  3.25000000e+02  7.50002251e-03  3.24997052e+02  7.50002251e-03  1.21924676e+01  7.50002251e-03  7.30699259e-04 
 7.50002253e-03  7.50002253e-03  7.50002253e-03  3.25000000e+02  7.50002253e-03  3.25003113e+02  7.50002253e-03  1.21924676e+01  7.50002253e-03  7.34139991e-04 
 7.50002255e-03  7.50002255e-03  7.50002255e-03  3.25000000e+02  7.50002255e-03  3.24999997e+02  7.50002255e-03  1.21924676e+01  7.50002255e-03  7.41021472e-04 
 7.50002259e-03  7.50002259e-03  7.50002259e-03  3.25000000e+02  7.50002259e-03  3.24999575e+02  7.50002259e-03  1.21924675e+01  7.50002259e-03  7.54784433e-04 
 7.50002268e-03  7.50002268e-03  7.50002268e-03  3.25000000e+02  7.50002268e-03  3.24999605e+02  7.50002268e-03  1.21924675e+01  7.50002268e-03  7.82310358e-04 
 7.50002286e-03  7.50002286e-03  7.50002286e-03  3.25000000e+02  7.50002286e-03  3.24999582e+02  7.50002286e-03  1.21924673e+01  7.50002286e-03  8.37362202e-04 
 7.50002321e-03  7.50002321e-03  7.50002321e-03  3.25000000e+02  7.50002321e-03  3.24999526e+02  7.50002321e-03  1.21924670e+01  7.50002321e-03  9.47465864e-04 
 7.50002391e-03  7.50002391e-03  7.50002391e-03  3.25000000e+02  7.50002391e-03  3.24999416e+02  7.50002391e-03  1.21924665e+01  7.50002391e-03  1.16767307e-03 
 7.50002532e-03  7.50002532e-03  7.50002532e-03  3.25000000e+02  7.50002532e-03  3.24999196e+02  7.50002532e-03  1.21924653e+01  7.50002532e-03  1.60808703e-03 
 7.50002814e-03  7.50002814e-03  7.50002814e-03  3.25000000e+02  7.50002814e-03  3.24998756e+02  7.50002814e-03  1.21924630e+01  7.50002814e-03  2.48891310e-03 
 7.50003377e-03  7.50003377e-03  7.50003377e-03  3.25000000e+02  7.50003377e-03  3.24997875e+02  7.50003377e-03  1.21924584e+01  7.50003377e-03  4.25055780e-03 
 7.50004188e-03  7.50004188e-03  7.50004188e-03  3.25000000e+02  7.50004188e-03  3.24996605e+02  7.50004188e-03  1.21924518e+01  7.50004188e-03  6.78939004e-03 
 7.50005000e-03  7.50005000e-03  7.50005000e-03  3.25000000e+02  7.50005000e-03  3.24995336e+02  7.50005000e-03  1.21924454e+01  7.50005000e-03  9.32820172e-03 
 7.50005162e-03  7.50005162e-03  7.50005162e-03  3.25000000e+02  7.50005162e-03  3.24995082e+02  7.50005162e-03  1.21924441e+01  7.50005162e-03  9.83596118e-03 
 7.50005487e-03  7.50005487e-03  7.50005487e-03  3.25000000e+02  7.50005487e-03  3.24994574e+02  7.50005487e-03  1.21924416e+01  7.50005487e-03  1.08514781e-02 
 7.50006136e-03  7.50006136e-03  7.50006136e-03  3.25000000e+02  7.50006136e-03  3.24993559e+02  7.50006136e-03  1.21924365e+01  7.50006136e-03  1.28825025e-02 
 7.50007435e-03  7.50007435e-03  7.50007435e-03  3.25000000e+02  7.50007435e-03  3.24991528e+02  7.50007435e-03  1.21924266e+01  7.50007435e-03  1.69445122e-02 
 7.50010032e-03  7.50010032e-03  7.50010032e-03  3.25000000e+02  7.50010032e-03  3.24987466e+02  7.50010032e-03  1.21924075e+01  7.50010032e-03  2.50683740e-02 
 7.50015227e-03  7.50015227e-03  7.50015227e-03  3.25000000e+02  7.50015227e-03  3.24979342e+02  7.50015227e-03  1.21923722e+01  7.50015227e-03  4.13154661e-02 
 7.50025227e-03  7.50025227e-03  7.50025227e-03  3.25000000e+02  7.50025227e-03  3.24963705e+02  7.50025227e-03  1.21923150e+01  7.50025227e-03  7.25905363e-02 
 7.50035227e-03  7.50035227e-03  7.50035227e-03  3.25000000e+02  7.50035227e-03  3.24948069e+02  7.50035227e-03  1.21922720e+01  7.50035227e-03  1.03862484e-01 
 7.50045227e-03  7.50045227e-03  7.50045227e-03  3.25000000e+02  7.50045227e-03  3.24932434e+02  7.50045227e-03  1.21922432e+01  7.50045227e-03  1.35131308e-01 
 7.50055227e-03  7.50055227e-03  7.50055227e-03  3.25000000e+02  7.50055227e-03  3.24916802e+02  7.50055227e-03  1.21922287e+01  7.50055227e-03  1.66397008e-01 
 7.50065227e-03  7.50065227e-03  7.50065227e-03  3.25000000e+02  7.50065227e-03  3.24901170e+02  7.50065227e-03  1.21922283e+01  7.50065227e-03  1.97659582e-01 
 7.50075227e-03  7.50075227e-03  7.50075227e-03  3.25000000e+02  7.50075227e-03  3.24885541e+02  7.50075227e-03  1.21922422e+01  7.50075227e-03  2.28919029e-01 
 7.50085227e-03  7.50085227e-03  7.50085227e-03  3.25000000e+02  7.50085227e-03  3.24869912e+02  7.50085227e-03  1.21922703e+01  7.50085227e-03  2.60175349e-01 
 7.50095227e-03  7.50095227e-03  7.50095227e-03  3.25000000e+02  7.50095227e-03  3.24854286e+02  7.50095227e-03  1.21923126e+01  7.50095227e-03  2.91428539e-01 
