 frequency       frequency       frequency       vdb(out)        vp(out)        
 1.12201845e+08  1.12201845e+08  0.00000000e+00 -4.64484657e+01 -1.17441121e-02 
 1.15478198e+08  1.15478198e+08  0.00000000e+00 -4.64485011e+01 -1.20870134e-02 
 1.18850223e+08  1.18850223e+08  0.00000000e+00 -4.64485387e+01 -1.24399247e-02 
 1.22320712e+08  1.22320712e+08  0.00000000e+00 -4.64485786e+01 -1.28031379e-02 
 1.25892541e+08  1.25892541e+08  0.00000000e+00 -4.64486207e+01 -1.31769536e-02 
 1.29568670e+08  1.29568670e+08  0.00000000e+00 -4.64486654e+01 -1.35616811e-02 
 1.33352143e+08  1.33352143e+08  0.00000000e+00 -4.64487127e+01 -1.39576386e-02 
 1.37246096e+08  1.37246096e+08  0.00000000e+00 -4.64487629e+01 -1.43651538e-02 
 1.41253754e+08  1.41253754e+08  0.00000000e+00 -4.64488160e+01 -1.47845636e-02 
 1.45378439e+08  1.45378439e+08  0.00000000e+00 -4.64488722e+01 -1.52162149e-02 
 1.49623566e+08  1.49623566e+08  0.00000000e+00 -4.64489318e+01 -1.56604648e-02 
 1.53992653e+08  1.53992653e+08  0.00000000e+00 -4.64489949e+01 -1.61176806e-02 
 1.58489319e+08  1.58489319e+08  0.00000000e+00 -4.64490617e+01 -1.65882402e-02 
 1.63117291e+08  1.63117291e+08  0.00000000e+00 -4.64491325e+01 -1.70725328e-02 
 1.67880402e+08  1.67880402e+08  0.00000000e+00 -4.64492075e+01 -1.75709586e-02 
 1.72782598e+08  1.72782598e+08  0.00000000e+00 -4.64492870e+01 -1.80839296e-02 
 1.77827941e+08  1.77827941e+08  0.00000000e+00 -4.64493711e+01 -1.86118697e-02 
 1.83020611e+08  1.83020611e+08  0.00000000e+00 -4.64494603e+01 -1.91552150e-02 
 1.88364909e+08  1.88364909e+08  0.00000000e+00 -4.64495547e+01 -1.97144146e-02 
 1.93865264e+08  1.93865264e+08  0.00000000e+00 -4.64496547e+01 -2.02899301e-02 
 1.99526231e+08  1.99526231e+08  0.00000000e+00 -4.64497606e+01 -2.08822370e-02 
 2.05352503e+08  2.05352503e+08  0.00000000e+00 -4.64498728e+01 -2.14918242e-02 
 2.11348904e+08  2.11348904e+08  0.00000000e+00 -4.64499916e+01 -2.21191950e-02 
 2.17520403e+08  2.17520403e+08  0.00000000e+00 -4.64501175e+01 -2.27648672e-02 
 2.23872114e+08  2.23872114e+08  0.00000000e+00 -4.64502509e+01 -2.34293736e-02 
 2.30409298e+08  2.30409298e+08  0.00000000e+00 -4.64503921e+01 -2.41132622e-02 
 2.37137371e+08  2.37137371e+08  0.00000000e+00 -4.64505417e+01 -2.48170972e-02 
 2.44061907e+08  2.44061907e+08  0.00000000e+00 -4.64507001e+01 -2.55414589e-02 
 2.51188643e+08  2.51188643e+08  0.00000000e+00 -4.64508680e+01 -2.62869443e-02 
 2.58523484e+08  2.58523484e+08  0.00000000e+00 -4.64510458e+01 -2.70541677e-02 
 2.66072506e+08  2.66072506e+08  0.00000000e+00 -4.64512341e+01 -2.78437612e-02 
 2.73841963e+08  2.73841963e+08  0.00000000e+00 -4.64514335e+01 -2.86563750e-02 
 2.81838293e+08  2.81838293e+08  0.00000000e+00 -4.64516448e+01 -2.94926780e-02 
 2.90068120e+08  2.90068120e+08  0.00000000e+00 -4.64518685e+01 -3.03533584e-02 
 2.98538262e+08  2.98538262e+08  0.00000000e+00 -4.64521055e+01 -3.12391241e-02 
 3.07255737e+08  3.07255737e+08  0.00000000e+00 -4.64523566e+01 -3.21507034e-02 
 3.16227766e+08  3.16227766e+08  0.00000000e+00 -4.64526225e+01 -3.30888455e-02 
 3.25461783e+08  3.25461783e+08  0.00000000e+00 -4.64529041e+01 -3.40543210e-02 
 3.34965439e+08  3.34965439e+08  0.00000000e+00 -4.64532024e+01 -3.50479225e-02 
 3.44746607e+08  3.44746607e+08  0.00000000e+00 -4.64535184e+01 -3.60704654e-02 
 3.54813389e+08  3.54813389e+08  0.00000000e+00 -4.64538530e+01 -3.71227883e-02 
 3.65174127e+08  3.65174127e+08  0.00000000e+00 -4.64542075e+01 -3.82057537e-02 
 3.75837404e+08  3.75837404e+08  0.00000000e+00 -4.64545829e+01 -3.93202486e-02 
 3.86812055e+08  3.86812055e+08  0.00000000e+00 -4.64549806e+01 -4.04671852e-02 
 3.98107171e+08  3.98107171e+08  0.00000000e+00 -4.64554017e+01 -4.16475018e-02 
 4.09732110e+08  4.09732110e+08  0.00000000e+00 -4.64558478e+01 -4.28621629e-02 
 4.21696503e+08  4.21696503e+08  0.00000000e+00 -4.64563202e+01 -4.41121607e-02 
 4.34010264e+08  4.34010264e+08  0.00000000e+00 -4.64568206e+01 -4.53985149e-02 
 4.46683592e+08  4.46683592e+08  0.00000000e+00 -4.64573506e+01 -4.67222744e-02 
 4.59726989e+08  4.59726989e+08  0.00000000e+00 -4.64579119e+01 -4.80845172e-02 
 4.73151259e+08  4.73151259e+08  0.00000000e+00 -4.64585064e+01 -4.94863516e-02 
 4.86967525e+08  4.86967525e+08  0.00000000e+00 -4.64591360e+01 -5.09289171e-02 
 5.01187234e+08  5.01187234e+08  0.00000000e+00 -4.64598029e+01 -5.24133847e-02 
 5.15822165e+08  5.15822165e+08  0.00000000e+00 -4.64605091e+01 -5.39409581e-02 
 5.30884444e+08  5.30884444e+08  0.00000000e+00 -4.64612571e+01 -5.55128742e-02 
 5.46386550e+08  5.46386550e+08  0.00000000e+00 -4.64620492e+01 -5.71304044e-02 
 5.62341325e+08  5.62341325e+08  0.00000000e+00 -4.64628881e+01 -5.87948547e-02 
 5.78761988e+08  5.78761988e+08  0.00000000e+00 -4.64637766e+01 -6.05075673e-02 
 5.95662144e+08  5.95662144e+08  0.00000000e+00 -4.64647175e+01 -6.22699208e-02 
 6.13055792e+08  6.13055792e+08  0.00000000e+00 -4.64657139e+01 -6.40833315e-02 
 6.30957344e+08  6.30957344e+08  0.00000000e+00 -4.64667691e+01 -6.59492541e-02 
 6.49381632e+08  6.49381632e+08  0.00000000e+00 -4.64678866e+01 -6.78691823e-02 
 6.68343918e+08  6.68343918e+08  0.00000000e+00 -4.64690700e+01 -6.98446501e-02 
 6.87859912e+08  6.87859912e+08  0.00000000e+00 -4.64703231e+01 -7.18772325e-02 
 7.07945784e+08  7.07945784e+08  0.00000000e+00 -4.64716501e+01 -7.39685461e-02 
 7.28618175e+08  7.28618175e+08  0.00000000e+00 -4.64730553e+01 -7.61202504e-02 
 7.49894209e+08  7.49894209e+08  0.00000000e+00 -4.64745432e+01 -7.83340481e-02 
 7.71791516e+08  7.71791516e+08  0.00000000e+00 -4.64761188e+01 -8.06116866e-02 
 7.94328235e+08  7.94328235e+08  0.00000000e+00 -4.64777871e+01 -8.29549581e-02 
 8.17523038e+08  8.17523038e+08  0.00000000e+00 -4.64795535e+01 -8.53657010e-02 
 8.41395142e+08  8.41395142e+08  0.00000000e+00 -4.64814238e+01 -8.78458005e-02 
 8.65964323e+08  8.65964323e+08  0.00000000e+00 -4.64834041e+01 -9.03971889e-02 
 8.91250938e+08  8.91250938e+08  0.00000000e+00 -4.64855007e+01 -9.30218472e-02 
 9.17275935e+08  9.17275935e+08  0.00000000e+00 -4.64877205e+01 -9.57218050e-02 
 9.44060876e+08  9.44060876e+08  0.00000000e+00 -4.64900706e+01 -9.84991416e-02 
 9.71627952e+08  9.71627952e+08  0.00000000e+00 -4.64925585e+01 -1.01355986e-01 
 1.00000000e+09  1.00000000e+09  0.00000000e+00 -4.64951922e+01 -1.04294520e-01 
 1.02920053e+09  1.02920053e+09  0.00000000e+00 -4.64979803e+01 -1.07316972e-01 
 1.05925373e+09  1.05925373e+09  0.00000000e+00 -4.65009317e+01 -1.10425628e-01 
 1.09018449e+09  1.09018449e+09  0.00000000e+00 -4.65040557e+01 -1.13622821e-01 
 1.12201845e+09  1.12201845e+09  0.00000000e+00 -4.65073625e+01 -1.16910939e-01 
 1.15478198e+09  1.15478198e+09  0.00000000e+00 -4.65108624e+01 -1.20292421e-01 
 1.18850223e+09  1.18850223e+09  0.00000000e+00 -4.65145666e+01 -1.23769760e-01 
 1.22320712e+09  1.22320712e+09  0.00000000e+00 -4.65184868e+01 -1.27345498e-01 
 1.25892541e+09  1.25892541e+09  0.00000000e+00 -4.65226355e+01 -1.31022234e-01 
 1.29568670e+09  1.29568670e+09  0.00000000e+00 -4.65270257e+01 -1.34802614e-01 
 1.33352143e+09  1.33352143e+09  0.00000000e+00 -4.65316712e+01 -1.38689338e-01 
 1.37246096e+09  1.37246096e+09  0.00000000e+00 -4.65365865e+01 -1.42685157e-01 
 1.41253754e+09  1.41253754e+09  0.00000000e+00 -4.65417871e+01 -1.46792870e-01 
 1.45378439e+09  1.45378439e+09  0.00000000e+00 -4.65472890e+01 -1.51015324e-01 
 1.49623566e+09  1.49623566e+09  0.00000000e+00 -4.65531093e+01 -1.55355416e-01 
 1.53992653e+09  1.53992653e+09  0.00000000e+00 -4.65592660e+01 -1.59816087e-01 
 1.58489319e+09  1.58489319e+09  0.00000000e+00 -4.65657780e+01 -1.64400322e-01 
 1.63117291e+09  1.63117291e+09  0.00000000e+00 -4.65726653e+01 -1.69111147e-01 
 1.67880402e+09  1.67880402e+09  0.00000000e+00 -4.65799487e+01 -1.73951628e-01 
 1.72782598e+09  1.72782598e+09  0.00000000e+00 -4.65876504e+01 -1.78924867e-01 
 1.77827941e+09  1.77827941e+09  0.00000000e+00 -4.65957936e+01 -1.84034000e-01 
 1.83020611e+09  1.83020611e+09  0.00000000e+00 -4.66044027e+01 -1.89282191e-01 
 1.88364909e+09  1.88364909e+09  0.00000000e+00 -4.66135033e+01 -1.94672633e-01 
 1.93865264e+09  1.93865264e+09  0.00000000e+00 -4.66231224e+01 -2.00208535e-01 
 1.99526231e+09  1.99526231e+09  0.00000000e+00 -4.66332883e+01 -2.05893127e-01 
 2.05352503e+09  2.05352503e+09  0.00000000e+00 -4.66440307e+01 -2.11729648e-01 
 2.11348904e+09  2.11348904e+09  0.00000000e+00 -4.66553807e+01 -2.17721341e-01 
 2.17520403e+09  2.17520403e+09  0.00000000e+00 -4.66673710e+01 -2.23871448e-01 
 2.23872114e+09  2.23872114e+09  0.00000000e+00 -4.66800358e+01 -2.30183202e-01 
 2.30409298e+09  2.30409298e+09  0.00000000e+00 -4.66934108e+01 -2.36659819e-01 
 2.37137371e+09  2.37137371e+09  0.00000000e+00 -4.67075335e+01 -2.43304490e-01 
 2.44061907e+09  2.44061907e+09  0.00000000e+00 -4.67224432e+01 -2.50120371e-01 
 2.51188643e+09  2.51188643e+09  0.00000000e+00 -4.67381807e+01 -2.57110575e-01 
 2.58523484e+09  2.58523484e+09  0.00000000e+00 -4.67547887e+01 -2.64278159e-01 
 2.66072506e+09  2.66072506e+09  0.00000000e+00 -4.67723119e+01 -2.71626112e-01 
 2.73841963e+09  2.73841963e+09  0.00000000e+00 -4.67907965e+01 -2.79157347e-01 
 2.81838293e+09  2.81838293e+09  0.00000000e+00 -4.68102910e+01 -2.86874684e-01 
 2.90068120e+09  2.90068120e+09  0.00000000e+00 -4.68308456e+01 -2.94780837e-01 
 2.98538262e+09  2.98538262e+09  0.00000000e+00 -4.68525126e+01 -3.02878400e-01 
 3.07255737e+09  3.07255737e+09  0.00000000e+00 -4.68753462e+01 -3.11169832e-01 
 3.16227766e+09  3.16227766e+09  0.00000000e+00 -4.68994025e+01 -3.19657439e-01 
 3.25461783e+09  3.25461783e+09  0.00000000e+00 -4.69247397e+01 -3.28343360e-01 
 3.34965439e+09  3.34965439e+09  0.00000000e+00 -4.69514180e+01 -3.37229545e-01 
 3.44746607e+09  3.44746607e+09  0.00000000e+00 -4.69794995e+01 -3.46317739e-01 
 3.54813389e+09  3.54813389e+09  0.00000000e+00 -4.70090483e+01 -3.55609465e-01 
 3.65174127e+09  3.65174127e+09  0.00000000e+00 -4.70401301e+01 -3.65105998e-01 
 3.75837404e+09  3.75837404e+09  0.00000000e+00 -4.70728129e+01 -3.74808354e-01 
 3.86812055e+09  3.86812055e+09  0.00000000e+00 -4.71071661e+01 -3.84717259e-01 
 3.98107171e+09  3.98107171e+09  0.00000000e+00 -4.71432608e+01 -3.94833137e-01 
 4.09732110e+09  4.09732110e+09  0.00000000e+00 -4.71811700e+01 -4.05156083e-01 
 4.21696503e+09  4.21696503e+09  0.00000000e+00 -4.72209677e+01 -4.15685848e-01 
 4.34010264e+09  4.34010264e+09  0.00000000e+00 -4.72627297e+01 -4.26421810e-01 
 4.46683592e+09  4.46683592e+09  0.00000000e+00 -4.73065325e+01 -4.37362962e-01 
 4.59726989e+09  4.59726989e+09  0.00000000e+00 -4.73524539e+01 -4.48507888e-01 
 4.73151259e+09  4.73151259e+09  0.00000000e+00 -4.74005726e+01 -4.59854743e-01 
 4.86967525e+09  4.86967525e+09  0.00000000e+00 -4.74509676e+01 -4.71401238e-01 
 5.01187234e+09  5.01187234e+09  0.00000000e+00 -4.75037185e+01 -4.83144620e-01 
 5.15822165e+09  5.15822165e+09  0.00000000e+00 -4.75589050e+01 -4.95081660e-01 
 5.30884444e+09  5.30884444e+09  0.00000000e+00 -4.76166066e+01 -5.07208637e-01 
 5.46386550e+09  5.46386550e+09  0.00000000e+00 -4.76769026e+01 -5.19521330e-01 
 5.62341325e+09  5.62341325e+09  0.00000000e+00 -4.77398712e+01 -5.32015002e-01 
 5.78761988e+09  5.78761988e+09  0.00000000e+00 -4.78055900e+01 -5.44684403e-01 
 5.95662144e+09  5.95662144e+09  0.00000000e+00 -4.78741351e+01 -5.57523757e-01 
 6.13055792e+09  6.13055792e+09  0.00000000e+00 -4.79455808e+01 -5.70526769e-01 
 6.30957344e+09  6.30957344e+09  0.00000000e+00 -4.80199996e+01 -5.83686622e-01 
 6.49381632e+09  6.49381632e+09  0.00000000e+00 -4.80974615e+01 -5.96995985e-01 
 6.68343918e+09  6.68343918e+09  0.00000000e+00 -4.81780338e+01 -6.10447024e-01 
 6.87859912e+09  6.87859912e+09  0.00000000e+00 -4.82617809e+01 -6.24031414e-01 
 7.07945784e+09  7.07945784e+09  0.00000000e+00 -4.83487635e+01 -6.37740354e-01 
 7.28618175e+09  7.28618175e+09  0.00000000e+00 -4.84390388e+01 -6.51564593e-01 
 7.49894209e+09  7.49894209e+09  0.00000000e+00 -4.85326599e+01 -6.65494449e-01 
 7.71791516e+09  7.71791516e+09  0.00000000e+00 -4.86296754e+01 -6.79519840e-01 
 7.94328235e+09  7.94328235e+09  0.00000000e+00 -4.87301293e+01 -6.93630317e-01 
 8.17523038e+09  8.17523038e+09  0.00000000e+00 -4.88340608e+01 -7.07815096e-01 
 8.41395142e+09  8.41395142e+09  0.00000000e+00 -4.89415037e+01 -7.22063098e-01 
 8.65964323e+09  8.65964323e+09  0.00000000e+00 -4.90524865e+01 -7.36362992e-01 
 8.91250938e+09  8.91250938e+09  0.00000000e+00 -4.91670321e+01 -7.50703233e-01 
 9.17275935e+09  9.17275935e+09  0.00000000e+00 -4.92851577e+01 -7.65072115e-01 
 9.44060876e+09  9.44060876e+09  0.00000000e+00 -4.94068747e+01 -7.79457811e-01 
 9.71627952e+09  9.71627952e+09  0.00000000e+00 -4.95321884e+01 -7.93848426e-01 
 1.00000000e+10  1.00000000e+10  0.00000000e+00 -4.96610984e+01 -8.08232044e-01 
