 frequency       frequency       frequency       vdb(out)        vp(out)        
 2.58523484e+04  2.58523484e+04  0.00000000e+00 -1.93822789e+01 -1.34129659e-04 
 2.66072506e+04  2.66072506e+04  0.00000000e+00 -1.93822789e+01 -1.38046316e-04 
 2.73841963e+04  2.73841963e+04  0.00000000e+00 -1.93822789e+01 -1.42077341e-04 
 2.81838293e+04  2.81838293e+04  0.00000000e+00 -1.93822789e+01 -1.46226074e-04 
 2.90068120e+04  2.90068120e+04  0.00000000e+00 -1.93822789e+01 -1.50495952e-04 
 2.98538262e+04  2.98538262e+04  0.00000000e+00 -1.93822789e+01 -1.54890513e-04 
 3.07255737e+04  3.07255737e+04  0.00000000e+00 -1.93822789e+01 -1.59413398e-04 
 3.16227766e+04  3.16227766e+04  0.00000000e+00 -1.93822790e+01 -1.64068353e-04 
 3.25461783e+04  3.25461783e+04  0.00000000e+00 -1.93822790e+01 -1.68859236e-04 
 3.34965439e+04  3.34965439e+04  0.00000000e+00 -1.93822790e+01 -1.73790014e-04 
 3.44746607e+04  3.44746607e+04  0.00000000e+00 -1.93822790e+01 -1.78864774e-04 
 3.54813389e+04  3.54813389e+04  0.00000000e+00 -1.93822790e+01 -1.84087720e-04 
 3.65174127e+04  3.65174127e+04  0.00000000e+00 -1.93822790e+01 -1.89463178e-04 
 3.75837404e+04  3.75837404e+04  0.00000000e+00 -1.93822790e+01 -1.94995603e-04 
 3.86812055e+04  3.86812055e+04  0.00000000e+00 -1.93822790e+01 -2.00689577e-04 
 3.98107171e+04  3.98107171e+04  0.00000000e+00 -1.93822790e+01 -2.06549818e-04 
 4.09732110e+04  4.09732110e+04  0.00000000e+00 -1.93822790e+01 -2.12581182e-04 
 4.21696503e+04  4.21696503e+04  0.00000000e+00 -1.93822790e+01 -2.18788664e-04 
 4.34010264e+04  4.34010264e+04  0.00000000e+00 -1.93822791e+01 -2.25177408e-04 
 4.46683592e+04  4.46683592e+04  0.00000000e+00 -1.93822791e+01 -2.31752707e-04 
 4.59726989e+04  4.59726989e+04  0.00000000e+00 -1.93822791e+01 -2.38520008e-04 
 4.73151259e+04  4.73151259e+04  0.00000000e+00 -1.93822791e+01 -2.45484918e-04 
 4.86967525e+04  4.86967525e+04  0.00000000e+00 -1.93822791e+01 -2.52653206e-04 
 5.01187234e+04  5.01187234e+04  0.00000000e+00 -1.93822791e+01 -2.60030813e-04 
 5.15822165e+04  5.15822165e+04  0.00000000e+00 -1.93822791e+01 -2.67623849e-04 
 5.30884444e+04  5.30884444e+04  0.00000000e+00 -1.93822792e+01 -2.75438606e-04 
 5.46386550e+04  5.46386550e+04  0.00000000e+00 -1.93822792e+01 -2.83481558e-04 
 5.62341325e+04  5.62341325e+04  0.00000000e+00 -1.93822792e+01 -2.91759369e-04 
 5.78761988e+04  5.78761988e+04  0.00000000e+00 -1.93822792e+01 -3.00278896e-04 
 5.95662144e+04  5.95662144e+04  0.00000000e+00 -1.93822792e+01 -3.09047197e-04 
 6.13055792e+04  6.13055792e+04  0.00000000e+00 -1.93822793e+01 -3.18071538e-04 
 6.30957344e+04  6.30957344e+04  0.00000000e+00 -1.93822793e+01 -3.27359394e-04 
 6.49381632e+04  6.49381632e+04  0.00000000e+00 -1.93822793e+01 -3.36918460e-04 
 6.68343918e+04  6.68343918e+04  0.00000000e+00 -1.93822794e+01 -3.46756656e-04 
 6.87859912e+04  6.87859912e+04  0.00000000e+00 -1.93822794e+01 -3.56882132e-04 
 7.07945784e+04  7.07945784e+04  0.00000000e+00 -1.93822794e+01 -3.67303278e-04 
 7.28618175e+04  7.28618175e+04  0.00000000e+00 -1.93822794e+01 -3.78028726e-04 
 7.49894209e+04  7.49894209e+04  0.00000000e+00 -1.93822795e+01 -3.89067363e-04 
 7.71791516e+04  7.71791516e+04  0.00000000e+00 -1.93822795e+01 -4.00428334e-04 
 7.94328235e+04  7.94328235e+04  0.00000000e+00 -1.93822796e+01 -4.12121051e-04 
 8.17523038e+04  8.17523038e+04  0.00000000e+00 -1.93822796e+01 -4.24155202e-04 
 8.41395142e+04  8.41395142e+04  0.00000000e+00 -1.93822797e+01 -4.36540756e-04 
 8.65964323e+04  8.65964323e+04  0.00000000e+00 -1.93822797e+01 -4.49287974e-04 
 8.91250938e+04  8.91250938e+04  0.00000000e+00 -1.93822797e+01 -4.62407418e-04 
 9.17275935e+04  9.17275935e+04  0.00000000e+00 -1.93822798e+01 -4.75909957e-04 
 9.44060876e+04  9.44060876e+04  0.00000000e+00 -1.93822799e+01 -4.89806776e-04 
 9.71627952e+04  9.71627952e+04  0.00000000e+00 -1.93822799e+01 -5.04109390e-04 
 1.00000000e+05  1.00000000e+05  0.00000000e+00 -1.93822800e+01 -5.18829648e-04 
 1.02920053e+05  1.02920053e+05  0.00000000e+00 -1.93822801e+01 -5.33979744e-04 
 1.05925373e+05  1.05925373e+05  0.00000000e+00 -1.93822801e+01 -5.49572231e-04 
 1.09018449e+05  1.09018449e+05  0.00000000e+00 -1.93822802e+01 -5.65620027e-04 
 1.12201845e+05  1.12201845e+05  0.00000000e+00 -1.93822803e+01 -5.82136426e-04 
 1.15478198e+05  1.15478198e+05  0.00000000e+00 -1.93822804e+01 -5.99135113e-04 
 1.18850223e+05  1.18850223e+05  0.00000000e+00 -1.93822805e+01 -6.16630170e-04 
 1.22320712e+05  1.22320712e+05  0.00000000e+00 -1.93822806e+01 -6.34636091e-04 
 1.25892541e+05  1.25892541e+05  0.00000000e+00 -1.93822807e+01 -6.53167794e-04 
 1.29568670e+05  1.29568670e+05  0.00000000e+00 -1.93822808e+01 -6.72240633e-04 
 1.33352143e+05  1.33352143e+05  0.00000000e+00 -1.93822809e+01 -6.91870408e-04 
 1.37246096e+05  1.37246096e+05  0.00000000e+00 -1.93822810e+01 -7.12073382e-04 
 1.41253754e+05  1.41253754e+05  0.00000000e+00 -1.93822811e+01 -7.32866293e-04 
 1.45378439e+05  1.45378439e+05  0.00000000e+00 -1.93822813e+01 -7.54266367e-04 
 1.49623566e+05  1.49623566e+05  0.00000000e+00 -1.93822814e+01 -7.76291334e-04 
 1.53992653e+05  1.53992653e+05  0.00000000e+00 -1.93822816e+01 -7.98959441e-04 
 1.58489319e+05  1.58489319e+05  0.00000000e+00 -1.93822817e+01 -8.22289468e-04 
 1.63117291e+05  1.63117291e+05  0.00000000e+00 -1.93822819e+01 -8.46300743e-04 
 1.67880402e+05  1.67880402e+05  0.00000000e+00 -1.93822821e+01 -8.71013159e-04 
 1.72782598e+05  1.72782598e+05  0.00000000e+00 -1.93822823e+01 -8.96447190e-04 
 1.77827941e+05  1.77827941e+05  0.00000000e+00 -1.93822825e+01 -9.22623906e-04 
 1.83020611e+05  1.83020611e+05  0.00000000e+00 -1.93822827e+01 -9.49564995e-04 
 1.88364909e+05  1.88364909e+05  0.00000000e+00 -1.93822829e+01 -9.77292776e-04 
 1.93865264e+05  1.93865264e+05  0.00000000e+00 -1.93822831e+01 -1.00583022e-03 
 1.99526231e+05  1.99526231e+05  0.00000000e+00 -1.93822834e+01 -1.03520098e-03 
 2.05352503e+05  2.05352503e+05  0.00000000e+00 -1.93822837e+01 -1.06542937e-03 
 2.11348904e+05  2.11348904e+05  0.00000000e+00 -1.93822840e+01 -1.09654044e-03 
 2.17520403e+05  2.17520403e+05  0.00000000e+00 -1.93822843e+01 -1.12855998e-03 
 2.23872114e+05  2.23872114e+05  0.00000000e+00 -1.93822846e+01 -1.16151449e-03 
 2.30409298e+05  2.30409298e+05  0.00000000e+00 -1.93822849e+01 -1.19543130e-03 
 2.37137371e+05  2.37137371e+05  0.00000000e+00 -1.93822853e+01 -1.23033849e-03 
 2.44061907e+05  2.44061907e+05  0.00000000e+00 -1.93822857e+01 -1.26626498e-03 
 2.51188643e+05  2.51188643e+05  0.00000000e+00 -1.93822861e+01 -1.30324055e-03 
 2.58523484e+05  2.58523484e+05  0.00000000e+00 -1.93822865e+01 -1.34129582e-03 
 2.66072506e+05  2.66072506e+05  0.00000000e+00 -1.93822870e+01 -1.38046231e-03 
 2.73841963e+05  2.73841963e+05  0.00000000e+00 -1.93822874e+01 -1.42077249e-03 
 2.81838293e+05  2.81838293e+05  0.00000000e+00 -1.93822879e+01 -1.46225974e-03 
 2.90068120e+05  2.90068120e+05  0.00000000e+00 -1.93822885e+01 -1.50495843e-03 
 2.98538262e+05  2.98538262e+05  0.00000000e+00 -1.93822891e+01 -1.54890394e-03 
 3.07255737e+05  3.07255737e+05  0.00000000e+00 -1.93822897e+01 -1.59413268e-03 
 3.16227766e+05  3.16227766e+05  0.00000000e+00 -1.93822903e+01 -1.64068212e-03 
 3.25461783e+05  3.25461783e+05  0.00000000e+00 -1.93822910e+01 -1.68859081e-03 
 3.34965439e+05  3.34965439e+05  0.00000000e+00 -1.93822917e+01 -1.73789846e-03 
 3.44746607e+05  3.44746607e+05  0.00000000e+00 -1.93822925e+01 -1.78864591e-03 
 3.54813389e+05  3.54813389e+05  0.00000000e+00 -1.93822933e+01 -1.84087520e-03 
 3.65174127e+05  3.65174127e+05  0.00000000e+00 -1.93822941e+01 -1.89462960e-03 
 3.75837404e+05  3.75837404e+05  0.00000000e+00 -1.93822950e+01 -1.94995365e-03 
 3.86812055e+05  3.86812055e+05  0.00000000e+00 -1.93822960e+01 -2.00689318e-03 
 3.98107171e+05  3.98107171e+05  0.00000000e+00 -1.93822970e+01 -2.06549536e-03 
 4.09732110e+05  4.09732110e+05  0.00000000e+00 -1.93822981e+01 -2.12580874e-03 
 4.21696503e+05  4.21696503e+05  0.00000000e+00 -1.93822992e+01 -2.18788329e-03 
 4.34010264e+05  4.34010264e+05  0.00000000e+00 -1.93823004e+01 -2.25177042e-03 
 4.46683592e+05  4.46683592e+05  0.00000000e+00 -1.93823017e+01 -2.31752308e-03 
 4.59726989e+05  4.59726989e+05  0.00000000e+00 -1.93823031e+01 -2.38519573e-03 
 4.73151259e+05  4.73151259e+05  0.00000000e+00 -1.93823045e+01 -2.45484444e-03 
 4.86967525e+05  4.86967525e+05  0.00000000e+00 -1.93823060e+01 -2.52652690e-03 
 5.01187234e+05  5.01187234e+05  0.00000000e+00 -1.93823076e+01 -2.60030250e-03 
 5.15822165e+05  5.15822165e+05  0.00000000e+00 -1.93823093e+01 -2.67623235e-03 
 5.30884444e+05  5.30884444e+05  0.00000000e+00 -1.93823111e+01 -2.75437937e-03 
 5.46386550e+05  5.46386550e+05  0.00000000e+00 -1.93823131e+01 -2.83480829e-03 
 5.62341325e+05  5.62341325e+05  0.00000000e+00 -1.93823151e+01 -2.91758574e-03 
 5.78761988e+05  5.78761988e+05  0.00000000e+00 -1.93823172e+01 -3.00278029e-03 
 5.95662144e+05  5.95662144e+05  0.00000000e+00 -1.93823195e+01 -3.09046252e-03 
 6.13055792e+05  6.13055792e+05  0.00000000e+00 -1.93823219e+01 -3.18070507e-03 
 6.30957344e+05  6.30957344e+05  0.00000000e+00 -1.93823245e+01 -3.27358270e-03 
 6.49381632e+05  6.49381632e+05  0.00000000e+00 -1.93823272e+01 -3.36917235e-03 
 6.68343918e+05  6.68343918e+05  0.00000000e+00 -1.93823300e+01 -3.46755321e-03 
 6.87859912e+05  6.87859912e+05  0.00000000e+00 -1.93823331e+01 -3.56880677e-03 
 7.07945784e+05  7.07945784e+05  0.00000000e+00 -1.93823363e+01 -3.67301691e-03 
 7.28618175e+05  7.28618175e+05  0.00000000e+00 -1.93823397e+01 -3.78026996e-03 
 7.49894209e+05  7.49894209e+05  0.00000000e+00 -1.93823433e+01 -3.89065477e-03 
 7.71791516e+05  7.71791516e+05  0.00000000e+00 -1.93823471e+01 -4.00426278e-03 
 7.94328235e+05  7.94328235e+05  0.00000000e+00 -1.93823512e+01 -4.12118810e-03 
 8.17523038e+05  8.17523038e+05  0.00000000e+00 -1.93823554e+01 -4.24152758e-03 
 8.41395142e+05  8.41395142e+05  0.00000000e+00 -1.93823600e+01 -4.36538092e-03 
 8.65964323e+05  8.65964323e+05  0.00000000e+00 -1.93823648e+01 -4.49285070e-03 
 8.91250938e+05  8.91250938e+05  0.00000000e+00 -1.93823699e+01 -4.62404252e-03 
 9.17275935e+05  9.17275935e+05  0.00000000e+00 -1.93823753e+01 -4.75906505e-03 
 9.44060876e+05  9.44060876e+05  0.00000000e+00 -1.93823810e+01 -4.89803014e-03 
 9.71627952e+05  9.71627952e+05  0.00000000e+00 -1.93823871e+01 -5.04105288e-03 
 1.00000000e+06  1.00000000e+06  0.00000000e+00 -1.93823935e+01 -5.18825175e-03 
 1.02920053e+06  1.02920053e+06  0.00000000e+00 -1.93824003e+01 -5.33974869e-03 
 1.05925373e+06  1.05925373e+06  0.00000000e+00 -1.93824074e+01 -5.49566916e-03 
 1.09018449e+06  1.09018449e+06  0.00000000e+00 -1.93824151e+01 -5.65614232e-03 
 1.12201845e+06  1.12201845e+06  0.00000000e+00 -1.93824231e+01 -5.82130109e-03 
 1.15478198e+06  1.15478198e+06  0.00000000e+00 -1.93824317e+01 -5.99128226e-03 
 1.18850223e+06  1.18850223e+06  0.00000000e+00 -1.93824407e+01 -6.16622662e-03 
 1.22320712e+06  1.22320712e+06  0.00000000e+00 -1.93824503e+01 -6.34627906e-03 
 1.25892541e+06  1.25892541e+06  0.00000000e+00 -1.93824605e+01 -6.53158871e-03 
 1.29568670e+06  1.29568670e+06  0.00000000e+00 -1.93824713e+01 -6.72230905e-03 
 1.33352143e+06  1.33352143e+06  0.00000000e+00 -1.93824827e+01 -6.91859803e-03 
 1.37246096e+06  1.37246096e+06  0.00000000e+00 -1.93824947e+01 -7.12061821e-03 
 1.41253754e+06  1.41253754e+06  0.00000000e+00 -1.93825075e+01 -7.32853689e-03 
 1.45378439e+06  1.45378439e+06  0.00000000e+00 -1.93825211e+01 -7.54252627e-03 
 1.49623566e+06  1.49623566e+06  0.00000000e+00 -1.93825354e+01 -7.76276355e-03 
 1.53992653e+06  1.53992653e+06  0.00000000e+00 -1.93825507e+01 -7.98943111e-03 
 1.58489319e+06  1.58489319e+06  0.00000000e+00 -1.93825668e+01 -8.22271665e-03 
 1.63117291e+06  1.63117291e+06  0.00000000e+00 -1.93825838e+01 -8.46281334e-03 
 1.67880402e+06  1.67880402e+06  0.00000000e+00 -1.93826019e+01 -8.70992000e-03 
 1.72782598e+06  1.72782598e+06  0.00000000e+00 -1.93826210e+01 -8.96424122e-03 
 1.77827941e+06  1.77827941e+06  0.00000000e+00 -1.93826413e+01 -9.22598758e-03 
 1.83020611e+06  1.83020611e+06  0.00000000e+00 -1.93826628e+01 -9.49537579e-03 
 1.88364909e+06  1.88364909e+06  0.00000000e+00 -1.93826855e+01 -9.77262888e-03 
 1.93865264e+06  1.93865264e+06  0.00000000e+00 -1.93827096e+01 -1.00579764e-02 
 1.99526231e+06  1.99526231e+06  0.00000000e+00 -1.93827351e+01 -1.03516545e-02 
 2.05352503e+06  2.05352503e+06  0.00000000e+00 -1.93827622e+01 -1.06539064e-02 
 2.11348904e+06  2.11348904e+06  0.00000000e+00 -1.93827908e+01 -1.09649823e-02 
 2.17520403e+06  2.17520403e+06  0.00000000e+00 -1.93828212e+01 -1.12851395e-02 
 2.23872114e+06  2.23872114e+06  0.00000000e+00 -1.93828533e+01 -1.16146432e-02 
 2.30409298e+06  2.30409298e+06  0.00000000e+00 -1.93828873e+01 -1.19537660e-02 
 2.37137371e+06  2.37137371e+06  0.00000000e+00 -1.93829234e+01 -1.23027886e-02 
 2.44061907e+06  2.44061907e+06  0.00000000e+00 -1.93829616e+01 -1.26619997e-02 
 2.51188643e+06  2.51188643e+06  0.00000000e+00 -1.93830020e+01 -1.30316968e-02 
 2.58523484e+06  2.58523484e+06  0.00000000e+00 -1.93830449e+01 -1.34121855e-02 
 2.66072506e+06  2.66072506e+06  0.00000000e+00 -1.93830902e+01 -1.38037808e-02 
 2.73841963e+06  2.73841963e+06  0.00000000e+00 -1.93831383e+01 -1.42068066e-02 
 2.81838293e+06  2.81838293e+06  0.00000000e+00 -1.93831892e+01 -1.46215963e-02 
 2.90068120e+06  2.90068120e+06  0.00000000e+00 -1.93832432e+01 -1.50484930e-02 
 2.98538262e+06  2.98538262e+06  0.00000000e+00 -1.93833003e+01 -1.54878497e-02 
 3.07255737e+06  3.07255737e+06  0.00000000e+00 -1.93833608e+01 -1.59400298e-02 
 3.16227766e+06  3.16227766e+06  0.00000000e+00 -1.93834249e+01 -1.64054072e-02 
 3.25461783e+06  3.25461783e+06  0.00000000e+00 -1.93834928e+01 -1.68843666e-02 
 3.34965439e+06  3.34965439e+06  0.00000000e+00 -1.93835648e+01 -1.73773041e-02 
 3.44746607e+06  3.44746607e+06  0.00000000e+00 -1.93836410e+01 -1.78846270e-02 
 3.54813389e+06  3.54813389e+06  0.00000000e+00 -1.93837216e+01 -1.84067547e-02 
 3.65174127e+06  3.65174127e+06  0.00000000e+00 -1.93838071e+01 -1.89441187e-02 
 3.75837404e+06  3.75837404e+06  0.00000000e+00 -1.93838977e+01 -1.94971628e-02 
 3.86812055e+06  3.86812055e+06  0.00000000e+00 -1.93839936e+01 -2.00663441e-02 
 3.98107171e+06  3.98107171e+06  0.00000000e+00 -1.93840951e+01 -2.06521325e-02 
 4.09732110e+06  4.09732110e+06  0.00000000e+00 -1.93842027e+01 -2.12550120e-02 
 4.21696503e+06  4.21696503e+06  0.00000000e+00 -1.93843167e+01 -2.18754801e-02 
 4.34010264e+06  4.34010264e+06  0.00000000e+00 -1.93844374e+01 -2.25140492e-02 
 4.46683592e+06  4.46683592e+06  0.00000000e+00 -1.93845653e+01 -2.31712462e-02 
 4.59726989e+06  4.59726989e+06  0.00000000e+00 -1.93847008e+01 -2.38476135e-02 
 4.73151259e+06  4.73151259e+06  0.00000000e+00 -1.93848442e+01 -2.45437089e-02 
 4.86967525e+06  4.86967525e+06  0.00000000e+00 -1.93849962e+01 -2.52601065e-02 
 5.01187234e+06  5.01187234e+06  0.00000000e+00 -1.93851571e+01 -2.59973970e-02 
 5.15822165e+06  5.15822165e+06  0.00000000e+00 -1.93853276e+01 -2.67561882e-02 
 5.30884444e+06  5.30884444e+06  0.00000000e+00 -1.93855082e+01 -2.75371052e-02 
 5.46386550e+06  5.46386550e+06  0.00000000e+00 -1.93856995e+01 -2.83407914e-02 
 5.62341325e+06  5.62341325e+06  0.00000000e+00 -1.93859021e+01 -2.91679085e-02 
 5.78761988e+06  5.78761988e+06  0.00000000e+00 -1.93861167e+01 -3.00191374e-02 
 5.95662144e+06  5.95662144e+06  0.00000000e+00 -1.93863440e+01 -3.08951786e-02 
 6.13055792e+06  6.13055792e+06  0.00000000e+00 -1.93865848e+01 -3.17967525e-02 
 6.30957344e+06  6.30957344e+06  0.00000000e+00 -1.93868398e+01 -3.27246005e-02 
 6.49381632e+06  6.49381632e+06  0.00000000e+00 -1.93871099e+01 -3.36794850e-02 
 6.68343918e+06  6.68343918e+06  0.00000000e+00 -1.93873960e+01 -3.46621903e-02 
 6.87859912e+06  6.87859912e+06  0.00000000e+00 -1.93876990e+01 -3.56735233e-02 
 7.07945784e+06  7.07945784e+06  0.00000000e+00 -1.93880199e+01 -3.67143138e-02 
 7.28618175e+06  7.28618175e+06  0.00000000e+00 -1.93883599e+01 -3.77854152e-02 
 7.49894209e+06  7.49894209e+06  0.00000000e+00 -1.93887199e+01 -3.88877055e-02 
 7.71791516e+06  7.71791516e+06  0.00000000e+00 -1.93891013e+01 -4.00220874e-02 
 7.94328235e+06  7.94328235e+06  0.00000000e+00 -1.93895052e+01 -4.11894894e-02 
 8.17523038e+06  8.17523038e+06  0.00000000e+00 -1.93899330e+01 -4.23908663e-02 
 8.41395142e+06  8.41395142e+06  0.00000000e+00 -1.93903861e+01 -4.36272000e-02 
 8.65964323e+06  8.65964323e+06  0.00000000e+00 -1.93908660e+01 -4.48995001e-02 
 8.91250938e+06  8.91250938e+06  0.00000000e+00 -1.93913743e+01 -4.62088045e-02 
 9.17275935e+06  9.17275935e+06  0.00000000e+00 -1.93919127e+01 -4.75561807e-02 
 9.44060876e+06  9.44060876e+06  0.00000000e+00 -1.93924828e+01 -4.89427259e-02 
 9.71627952e+06  9.71627952e+06  0.00000000e+00 -1.93930867e+01 -5.03695680e-02 
 1.00000000e+07  1.00000000e+07  0.00000000e+00 -1.93937263e+01 -5.18378667e-02 
 1.02920053e+07  1.02920053e+07  0.00000000e+00 -1.93944036e+01 -5.33488139e-02 
 1.05925373e+07  1.05925373e+07  0.00000000e+00 -1.93951210e+01 -5.49036343e-02 
 1.09018449e+07  1.09018449e+07  0.00000000e+00 -1.93958808e+01 -5.65035872e-02 
 1.12201845e+07  1.12201845e+07  0.00000000e+00 -1.93966854e+01 -5.81499660e-02 
 1.15478198e+07  1.15478198e+07  0.00000000e+00 -1.93975376e+01 -5.98441002e-02 
 1.18850223e+07  1.18850223e+07  0.00000000e+00 -1.93984400e+01 -6.15873555e-02 
 1.22320712e+07  1.22320712e+07  0.00000000e+00 -1.93993957e+01 -6.33811351e-02 
 1.25892541e+07  1.25892541e+07  0.00000000e+00 -1.94004079e+01 -6.52268801e-02 
 1.29568670e+07  1.29568670e+07  0.00000000e+00 -1.94014797e+01 -6.71260710e-02 
 1.33352143e+07  1.33352143e+07  0.00000000e+00 -1.94026148e+01 -6.90802278e-02 
 1.37246096e+07  1.37246096e+07  0.00000000e+00 -1.94038168e+01 -7.10909117e-02 
 1.41253754e+07  1.41253754e+07  0.00000000e+00 -1.94050896e+01 -7.31597253e-02 
 1.45378439e+07  1.45378439e+07  0.00000000e+00 -1.94064375e+01 -7.52883137e-02 
 1.49623566e+07  1.49623566e+07  0.00000000e+00 -1.94078648e+01 -7.74783656e-02 
 1.53992653e+07  1.53992653e+07  0.00000000e+00 -1.94093761e+01 -7.97316137e-02 
 1.58489319e+07  1.58489319e+07  0.00000000e+00 -1.94109765e+01 -8.20498360e-02 
 1.63117291e+07  1.63117291e+07  0.00000000e+00 -1.94126710e+01 -8.44348562e-02 
 1.67880402e+07  1.67880402e+07  0.00000000e+00 -1.94144652e+01 -8.68885450e-02 
 1.72782598e+07  1.72782598e+07  0.00000000e+00 -1.94163649e+01 -8.94128203e-02 
 1.77827941e+07  1.77827941e+07  0.00000000e+00 -1.94183762e+01 -9.20096486e-02 
 1.83020611e+07  1.83020611e+07  0.00000000e+00 -1.94205058e+01 -9.46810452e-02 
 1.88364909e+07  1.88364909e+07  0.00000000e+00 -1.94227603e+01 -9.74290753e-02 
 1.93865264e+07  1.93865264e+07  0.00000000e+00 -1.94251472e+01 -1.00255854e-01 
 1.99526231e+07  1.99526231e+07  0.00000000e+00 -1.94276741e+01 -1.03163549e-01 
 2.05352503e+07  2.05352503e+07  0.00000000e+00 -1.94303491e+01 -1.06154377e-01 
 2.11348904e+07  2.11348904e+07  0.00000000e+00 -1.94331808e+01 -1.09230608e-01 
 2.17520403e+07  2.17520403e+07  0.00000000e+00 -1.94361783e+01 -1.12394566e-01 
 2.23872114e+07  2.23872114e+07  0.00000000e+00 -1.94393512e+01 -1.15648624e-01 
 2.30409298e+07  2.30409298e+07  0.00000000e+00 -1.94427096e+01 -1.18995212e-01 
 2.37137371e+07  2.37137371e+07  0.00000000e+00 -1.94462641e+01 -1.22436812e-01 
 2.44061907e+07  2.44061907e+07  0.00000000e+00 -1.94500260e+01 -1.25975957e-01 
 2.51188643e+07  2.51188643e+07  0.00000000e+00 -1.94540074e+01 -1.29615235e-01 
 2.58523484e+07  2.58523484e+07  0.00000000e+00 -1.94582206e+01 -1.33357289e-01 
 2.66072506e+07  2.66072506e+07  0.00000000e+00 -1.94626791e+01 -1.37204809e-01 
 2.73841963e+07  2.73841963e+07  0.00000000e+00 -1.94673967e+01 -1.41160543e-01 
 2.81838293e+07  2.81838293e+07  0.00000000e+00 -1.94723884e+01 -1.45227286e-01 
 2.90068120e+07  2.90068120e+07  0.00000000e+00 -1.94776695e+01 -1.49407886e-01 
 2.98538262e+07  2.98538262e+07  0.00000000e+00 -1.94832566e+01 -1.53705239e-01 
 3.07255737e+07  3.07255737e+07  0.00000000e+00 -1.94891669e+01 -1.58122289e-01 
 3.16227766e+07  3.16227766e+07  0.00000000e+00 -1.94954187e+01 -1.62662026e-01 
 3.25461783e+07  3.25461783e+07  0.00000000e+00 -1.95020311e+01 -1.67327486e-01 
 3.34965439e+07  3.34965439e+07  0.00000000e+00 -1.95090244e+01 -1.72121744e-01 
 3.44746607e+07  3.44746607e+07  0.00000000e+00 -1.95164198e+01 -1.77047918e-01 
 3.54813389e+07  3.54813389e+07  0.00000000e+00 -1.95242397e+01 -1.82109161e-01 
 3.65174127e+07  3.65174127e+07  0.00000000e+00 -1.95325076e+01 -1.87308659e-01 
 3.75837404e+07  3.75837404e+07  0.00000000e+00 -1.95412483e+01 -1.92649630e-01 
 3.86812055e+07  3.86812055e+07  0.00000000e+00 -1.95504879e+01 -1.98135317e-01 
 3.98107171e+07  3.98107171e+07  0.00000000e+00 -1.95602535e+01 -2.03768982e-01 
 4.09732110e+07  4.09732110e+07  0.00000000e+00 -1.95705739e+01 -2.09553906e-01 
 4.21696503e+07  4.21696503e+07  0.00000000e+00 -1.95814792e+01 -2.15493379e-01 
 4.34010264e+07  4.34010264e+07  0.00000000e+00 -1.95930008e+01 -2.21590697e-01 
 4.46683592e+07  4.46683592e+07  0.00000000e+00 -1.96051720e+01 -2.27849153e-01 
 4.59726989e+07  4.59726989e+07  0.00000000e+00 -1.96180273e+01 -2.34272031e-01 
 4.73151259e+07  4.73151259e+07  0.00000000e+00 -1.96316029e+01 -2.40862596e-01 
 4.86967525e+07  4.86967525e+07  0.00000000e+00 -1.96459369e+01 -2.47624089e-01 
 5.01187234e+07  5.01187234e+07  0.00000000e+00 -1.96610688e+01 -2.54559714e-01 
 5.15822165e+07  5.15822165e+07  0.00000000e+00 -1.96770401e+01 -2.61672632e-01 
 5.30884444e+07  5.30884444e+07  0.00000000e+00 -1.96938940e+01 -2.68965945e-01 
 5.46386550e+07  5.46386550e+07  0.00000000e+00 -1.97116756e+01 -2.76442688e-01 
 5.62341325e+07  5.62341325e+07  0.00000000e+00 -1.97304318e+01 -2.84105817e-01 
 5.78761988e+07  5.78761988e+07  0.00000000e+00 -1.97502115e+01 -2.91958193e-01 
 5.95662144e+07  5.95662144e+07  0.00000000e+00 -1.97710654e+01 -3.00002570e-01 
 6.13055792e+07  6.13055792e+07  0.00000000e+00 -1.97930465e+01 -3.08241582e-01 
 6.30957344e+07  6.30957344e+07  0.00000000e+00 -1.98162095e+01 -3.16677721e-01 
 6.49381632e+07  6.49381632e+07  0.00000000e+00 -1.98406110e+01 -3.25313328e-01 
 6.68343918e+07  6.68343918e+07  0.00000000e+00 -1.98663099e+01 -3.34150572e-01 
 6.87859912e+07  6.87859912e+07  0.00000000e+00 -1.98933668e+01 -3.43191432e-01 
 7.07945784e+07  7.07945784e+07  0.00000000e+00 -1.99218445e+01 -3.52437679e-01 
 7.28618175e+07  7.28618175e+07  0.00000000e+00 -1.99518074e+01 -3.61890858e-01 
 7.49894209e+07  7.49894209e+07  0.00000000e+00 -1.99833221e+01 -3.71552267e-01 
 7.71791516e+07  7.71791516e+07  0.00000000e+00 -2.00164568e+01 -3.81422935e-01 
 7.94328235e+07  7.94328235e+07  0.00000000e+00 -2.00512816e+01 -3.91503605e-01 
 8.17523038e+07  8.17523038e+07  0.00000000e+00 -2.00878681e+01 -4.01794713e-01 
 8.41395142e+07  8.41395142e+07  0.00000000e+00 -2.01262895e+01 -4.12296363e-01 
 8.65964323e+07  8.65964323e+07  0.00000000e+00 -2.01666205e+01 -4.23008310e-01 
 8.91250938e+07  8.91250938e+07  0.00000000e+00 -2.02089370e+01 -4.33929939e-01 
 9.17275935e+07  9.17275935e+07  0.00000000e+00 -2.02533162e+01 -4.45060242e-01 
