 frequency       frequency       frequency       vdb(out)        vp(out)        
 3.98107171e+04  3.98107171e+04  0.00000000e+00 -1.81368378e+02  1.57674008e+00 
 4.09732110e+04  4.09732110e+04  0.00000000e+00 -1.81118387e+02  1.57657137e+00 
 4.21696503e+04  4.21696503e+04  0.00000000e+00 -1.80868395e+02  1.57640744e+00 
 4.34010264e+04  4.34010264e+04  0.00000000e+00 -1.80618403e+02  1.57624816e+00 
 4.46683592e+04  4.46683592e+04  0.00000000e+00 -1.80368410e+02  1.57609340e+00 
 4.59726989e+04  4.59726989e+04  0.00000000e+00 -1.80118417e+02  1.57594302e+00 
 4.73151259e+04  4.73151259e+04  0.00000000e+00 -1.79868423e+02  1.57579691e+00 
 4.86967525e+04  4.86967525e+04  0.00000000e+00 -1.79618429e+02  1.57565494e+00 
 5.01187234e+04  5.01187234e+04  0.00000000e+00 -1.79368435e+02  1.57551700e+00 
 5.15822165e+04  5.15822165e+04  0.00000000e+00 -1.79118440e+02  1.57538297e+00 
 5.30884444e+04  5.30884444e+04  0.00000000e+00 -1.78868445e+02  1.57525273e+00 
 5.46386550e+04  5.46386550e+04  0.00000000e+00 -1.78618450e+02  1.57512619e+00 
 5.62341325e+04  5.62341325e+04  0.00000000e+00 -1.78368455e+02  1.57500323e+00 
 5.78761988e+04  5.78761988e+04  0.00000000e+00 -1.78118459e+02  1.57488376e+00 
 5.95662144e+04  5.95662144e+04  0.00000000e+00 -1.77868463e+02  1.57476768e+00 
 6.13055792e+04  6.13055792e+04  0.00000000e+00 -1.77618467e+02  1.57465489e+00 
 6.30957344e+04  6.30957344e+04  0.00000000e+00 -1.77368471e+02  1.57454529e+00 
 6.49381632e+04  6.49381632e+04  0.00000000e+00 -1.77118474e+02  1.57443880e+00 
 6.68343918e+04  6.68343918e+04  0.00000000e+00 -1.76868477e+02  1.57433533e+00 
 6.87859912e+04  6.87859912e+04  0.00000000e+00 -1.76618480e+02  1.57423478e+00 
 7.07945784e+04  7.07945784e+04  0.00000000e+00 -1.76368483e+02  1.57413709e+00 
 7.28618175e+04  7.28618175e+04  0.00000000e+00 -1.76118486e+02  1.57404217e+00 
 7.49894209e+04  7.49894209e+04  0.00000000e+00 -1.75868489e+02  1.57394993e+00 
 7.71791516e+04  7.71791516e+04  0.00000000e+00 -1.75618491e+02  1.57386031e+00 
 7.94328235e+04  7.94328235e+04  0.00000000e+00 -1.75368493e+02  1.57377322e+00 
 8.17523038e+04  8.17523038e+04  0.00000000e+00 -1.75118495e+02  1.57368860e+00 
 8.41395142e+04  8.41395142e+04  0.00000000e+00 -1.74868497e+02  1.57360638e+00 
 8.65964323e+04  8.65964323e+04  0.00000000e+00 -1.74618499e+02  1.57352648e+00 
 8.91250938e+04  8.91250938e+04  0.00000000e+00 -1.74368501e+02  1.57344885e+00 
 9.17275935e+04  9.17275935e+04  0.00000000e+00 -1.74118503e+02  1.57337341e+00 
 9.44060876e+04  9.44060876e+04  0.00000000e+00 -1.73868504e+02  1.57330011e+00 
 9.71627952e+04  9.71627952e+04  0.00000000e+00 -1.73618506e+02  1.57322889e+00 
 1.00000000e+05  1.00000000e+05  0.00000000e+00 -1.73368507e+02  1.57315968e+00 
 1.02920053e+05  1.02920053e+05  0.00000000e+00 -1.73118509e+02  1.57309242e+00 
 1.05925373e+05  1.05925373e+05  0.00000000e+00 -1.72868510e+02  1.57302707e+00 
 1.09018449e+05  1.09018449e+05  0.00000000e+00 -1.72618511e+02  1.57296357e+00 
 1.12201845e+05  1.12201845e+05  0.00000000e+00 -1.72368512e+02  1.57290186e+00 
 1.15478198e+05  1.15478198e+05  0.00000000e+00 -1.72118514e+02  1.57284190e+00 
 1.18850223e+05  1.18850223e+05  0.00000000e+00 -1.71868515e+02  1.57278363e+00 
 1.22320712e+05  1.22320712e+05  0.00000000e+00 -1.71618516e+02  1.57272701e+00 
 1.25892541e+05  1.25892541e+05  0.00000000e+00 -1.71368516e+02  1.57267199e+00 
 1.29568670e+05  1.29568670e+05  0.00000000e+00 -1.71118517e+02  1.57261852e+00 
 1.33352143e+05  1.33352143e+05  0.00000000e+00 -1.70868518e+02  1.57256656e+00 
 1.37246096e+05  1.37246096e+05  0.00000000e+00 -1.70618519e+02  1.57251607e+00 
 1.41253754e+05  1.41253754e+05  0.00000000e+00 -1.70368520e+02  1.57246700e+00 
 1.45378439e+05  1.45378439e+05  0.00000000e+00 -1.70118520e+02  1.57241932e+00 
 1.49623566e+05  1.49623566e+05  0.00000000e+00 -1.69868521e+02  1.57237298e+00 
 1.53992653e+05  1.53992653e+05  0.00000000e+00 -1.69618522e+02  1.57232795e+00 
 1.58489319e+05  1.58489319e+05  0.00000000e+00 -1.69368522e+02  1.57228418e+00 
 1.63117291e+05  1.63117291e+05  0.00000000e+00 -1.69118523e+02  1.57224165e+00 
 1.67880402e+05  1.67880402e+05  0.00000000e+00 -1.68868523e+02  1.57220032e+00 
 1.72782598e+05  1.72782598e+05  0.00000000e+00 -1.68618524e+02  1.57216015e+00 
 1.77827941e+05  1.77827941e+05  0.00000000e+00 -1.68368524e+02  1.57212111e+00 
 1.83020611e+05  1.83020611e+05  0.00000000e+00 -1.68118525e+02  1.57208316e+00 
 1.88364909e+05  1.88364909e+05  0.00000000e+00 -1.67868525e+02  1.57204629e+00 
 1.93865264e+05  1.93865264e+05  0.00000000e+00 -1.67618525e+02  1.57201045e+00 
 1.99526231e+05  1.99526231e+05  0.00000000e+00 -1.67368526e+02  1.57197561e+00 
 2.05352503e+05  2.05352503e+05  0.00000000e+00 -1.67118526e+02  1.57194175e+00 
 2.11348904e+05  2.11348904e+05  0.00000000e+00 -1.66868526e+02  1.57190884e+00 
 2.17520403e+05  2.17520403e+05  0.00000000e+00 -1.66618527e+02  1.57187686e+00 
 2.23872114e+05  2.23872114e+05  0.00000000e+00 -1.66368527e+02  1.57184576e+00 
 2.30409298e+05  2.30409298e+05  0.00000000e+00 -1.66118527e+02  1.57181554e+00 
 2.37137371e+05  2.37137371e+05  0.00000000e+00 -1.65868527e+02  1.57178616e+00 
 2.44061907e+05  2.44061907e+05  0.00000000e+00 -1.65618528e+02  1.57175760e+00 
 2.51188643e+05  2.51188643e+05  0.00000000e+00 -1.65368528e+02  1.57172984e+00 
 2.58523484e+05  2.58523484e+05  0.00000000e+00 -1.65118528e+02  1.57170285e+00 
 2.66072506e+05  2.66072506e+05  0.00000000e+00 -1.64868528e+02  1.57167662e+00 
 2.73841963e+05  2.73841963e+05  0.00000000e+00 -1.64618529e+02  1.57165111e+00 
 2.81838293e+05  2.81838293e+05  0.00000000e+00 -1.64368529e+02  1.57162631e+00 
 2.90068120e+05  2.90068120e+05  0.00000000e+00 -1.64118529e+02  1.57160219e+00 
 2.98538262e+05  2.98538262e+05  0.00000000e+00 -1.63868529e+02  1.57157875e+00 
 3.07255737e+05  3.07255737e+05  0.00000000e+00 -1.63618529e+02  1.57155595e+00 
 3.16227766e+05  3.16227766e+05  0.00000000e+00 -1.63368529e+02  1.57153378e+00 
 3.25461783e+05  3.25461783e+05  0.00000000e+00 -1.63118529e+02  1.57151223e+00 
 3.34965439e+05  3.34965439e+05  0.00000000e+00 -1.62868530e+02  1.57149126e+00 
 3.44746607e+05  3.44746607e+05  0.00000000e+00 -1.62618530e+02  1.57147088e+00 
 3.54813389e+05  3.54813389e+05  0.00000000e+00 -1.62368530e+02  1.57145105e+00 
 3.65174127e+05  3.65174127e+05  0.00000000e+00 -1.62118530e+02  1.57143176e+00 
 3.75837404e+05  3.75837404e+05  0.00000000e+00 -1.61868530e+02  1.57141300e+00 
 3.86812055e+05  3.86812055e+05  0.00000000e+00 -1.61618530e+02  1.57139475e+00 
 3.98107171e+05  3.98107171e+05  0.00000000e+00 -1.61368530e+02  1.57137700e+00 
 4.09732110e+05  4.09732110e+05  0.00000000e+00 -1.61118530e+02  1.57135973e+00 
 4.21696503e+05  4.21696503e+05  0.00000000e+00 -1.60868530e+02  1.57134292e+00 
 4.34010264e+05  4.34010264e+05  0.00000000e+00 -1.60618530e+02  1.57132657e+00 
 4.46683592e+05  4.46683592e+05  0.00000000e+00 -1.60368531e+02  1.57131066e+00 
 4.59726989e+05  4.59726989e+05  0.00000000e+00 -1.60118531e+02  1.57129517e+00 
 4.73151259e+05  4.73151259e+05  0.00000000e+00 -1.59868531e+02  1.57128010e+00 
 4.86967525e+05  4.86967525e+05  0.00000000e+00 -1.59618531e+02  1.57126542e+00 
 5.01187234e+05  5.01187234e+05  0.00000000e+00 -1.59368531e+02  1.57125114e+00 
 5.15822165e+05  5.15822165e+05  0.00000000e+00 -1.59118531e+02  1.57123723e+00 
 5.30884444e+05  5.30884444e+05  0.00000000e+00 -1.58868531e+02  1.57122369e+00 
 5.46386550e+05  5.46386550e+05  0.00000000e+00 -1.58618531e+02  1.57121050e+00 
 5.62341325e+05  5.62341325e+05  0.00000000e+00 -1.58368531e+02  1.57119765e+00 
 5.78761988e+05  5.78761988e+05  0.00000000e+00 -1.58118531e+02  1.57118514e+00 
 5.95662144e+05  5.95662144e+05  0.00000000e+00 -1.57868531e+02  1.57117295e+00 
 6.13055792e+05  6.13055792e+05  0.00000000e+00 -1.57618531e+02  1.57116107e+00 
 6.30957344e+05  6.30957344e+05  0.00000000e+00 -1.57368531e+02  1.57114950e+00 
 6.49381632e+05  6.49381632e+05  0.00000000e+00 -1.57118531e+02  1.57113821e+00 
 6.68343918e+05  6.68343918e+05  0.00000000e+00 -1.56868531e+02  1.57112721e+00 
 6.87859912e+05  6.87859912e+05  0.00000000e+00 -1.56618531e+02  1.57111649e+00 
 7.07945784e+05  7.07945784e+05  0.00000000e+00 -1.56368531e+02  1.57110602e+00 
 7.28618175e+05  7.28618175e+05  0.00000000e+00 -1.56118531e+02  1.57109582e+00 
 7.49894209e+05  7.49894209e+05  0.00000000e+00 -1.55868531e+02  1.57108586e+00 
 7.71791516e+05  7.71791516e+05  0.00000000e+00 -1.55618531e+02  1.57107615e+00 
 7.94328235e+05  7.94328235e+05  0.00000000e+00 -1.55368531e+02  1.57106666e+00 
 8.17523038e+05  8.17523038e+05  0.00000000e+00 -1.55118531e+02  1.57105740e+00 
 8.41395142e+05  8.41395142e+05  0.00000000e+00 -1.54868531e+02  1.57104836e+00 
 8.65964323e+05  8.65964323e+05  0.00000000e+00 -1.54618531e+02  1.57103952e+00 
 8.91250938e+05  8.91250938e+05  0.00000000e+00 -1.54368531e+02  1.57103089e+00 
 9.17275935e+05  9.17275935e+05  0.00000000e+00 -1.54118531e+02  1.57102245e+00 
 9.44060876e+05  9.44060876e+05  0.00000000e+00 -1.53868532e+02  1.57101420e+00 
 9.71627952e+05  9.71627952e+05  0.00000000e+00 -1.53618532e+02  1.57100612e+00 
 1.00000000e+06  1.00000000e+06  0.00000000e+00 -1.53368532e+02  1.57099822e+00 
 1.02920053e+06  1.02920053e+06  0.00000000e+00 -1.53118532e+02  1.57099049e+00 
 1.05925373e+06  1.05925373e+06  0.00000000e+00 -1.52868532e+02  1.57098292e+00 
 1.09018449e+06  1.09018449e+06  0.00000000e+00 -1.52618532e+02  1.57097551e+00 
 1.12201845e+06  1.12201845e+06  0.00000000e+00 -1.52368532e+02  1.57096824e+00 
 1.15478198e+06  1.15478198e+06  0.00000000e+00 -1.52118532e+02  1.57096112e+00 
 1.18850223e+06  1.18850223e+06  0.00000000e+00 -1.51868532e+02  1.57095413e+00 
 1.22320712e+06  1.22320712e+06  0.00000000e+00 -1.51618532e+02  1.57094727e+00 
 1.25892541e+06  1.25892541e+06  0.00000000e+00 -1.51368532e+02  1.57094054e+00 
 1.29568670e+06  1.29568670e+06  0.00000000e+00 -1.51118532e+02  1.57093393e+00 
 1.33352143e+06  1.33352143e+06  0.00000000e+00 -1.50868532e+02  1.57092743e+00 
 1.37246096e+06  1.37246096e+06  0.00000000e+00 -1.50618532e+02  1.57092104e+00 
 1.41253754e+06  1.41253754e+06  0.00000000e+00 -1.50368532e+02  1.57091475e+00 
 1.45378439e+06  1.45378439e+06  0.00000000e+00 -1.50118532e+02  1.57090856e+00 
 1.49623566e+06  1.49623566e+06  0.00000000e+00 -1.49868532e+02  1.57090247e+00 
 1.53992653e+06  1.53992653e+06  0.00000000e+00 -1.49618532e+02  1.57089646e+00 
 1.58489319e+06  1.58489319e+06  0.00000000e+00 -1.49368532e+02  1.57089053e+00 
 1.63117291e+06  1.63117291e+06  0.00000000e+00 -1.49118532e+02  1.57088469e+00 
 1.67880402e+06  1.67880402e+06  0.00000000e+00 -1.48868532e+02  1.57087891e+00 
 1.72782598e+06  1.72782598e+06  0.00000000e+00 -1.48618532e+02  1.57087321e+00 
 1.77827941e+06  1.77827941e+06  0.00000000e+00 -1.48368532e+02  1.57086757e+00 
 1.83020611e+06  1.83020611e+06  0.00000000e+00 -1.48118532e+02  1.57086198e+00 
 1.88364909e+06  1.88364909e+06  0.00000000e+00 -1.47868532e+02  1.57085646e+00 
 1.93865264e+06  1.93865264e+06  0.00000000e+00 -1.47618532e+02  1.57085098e+00 
 1.99526231e+06  1.99526231e+06  0.00000000e+00 -1.47368532e+02  1.57084554e+00 
 2.05352503e+06  2.05352503e+06  0.00000000e+00 -1.47118532e+02  1.57084015e+00 
 2.11348904e+06  2.11348904e+06  0.00000000e+00 -1.46868532e+02  1.57083480e+00 
 2.17520403e+06  2.17520403e+06  0.00000000e+00 -1.46618532e+02  1.57082947e+00 
 2.23872114e+06  2.23872114e+06  0.00000000e+00 -1.46368532e+02  1.57082417e+00 
 2.30409298e+06  2.30409298e+06  0.00000000e+00 -1.46118532e+02  1.57081890e+00 
 2.37137371e+06  2.37137371e+06  0.00000000e+00 -1.45868532e+02  1.57081365e+00 
 2.44061907e+06  2.44061907e+06  0.00000000e+00 -1.45618532e+02  1.57080841e+00 
 2.51188643e+06  2.51188643e+06  0.00000000e+00 -1.45368532e+02  1.57080318e+00 
 2.58523484e+06  2.58523484e+06  0.00000000e+00 -1.45118532e+02  1.57079795e+00 
 2.66072506e+06  2.66072506e+06  0.00000000e+00 -1.44868532e+02  1.57079273e+00 
 2.73841963e+06  2.73841963e+06  0.00000000e+00 -1.44618532e+02  1.57078750e+00 
 2.81838293e+06  2.81838293e+06  0.00000000e+00 -1.44368532e+02  1.57078227e+00 
 2.90068120e+06  2.90068120e+06  0.00000000e+00 -1.44118532e+02  1.57077702e+00 
 2.98538262e+06  2.98538262e+06  0.00000000e+00 -1.43868532e+02  1.57077176e+00 
 3.07255737e+06  3.07255737e+06  0.00000000e+00 -1.43618532e+02  1.57076648e+00 
 3.16227766e+06  3.16227766e+06  0.00000000e+00 -1.43368532e+02  1.57076117e+00 
 3.25461783e+06  3.25461783e+06  0.00000000e+00 -1.43118532e+02  1.57075584e+00 
 3.34965439e+06  3.34965439e+06  0.00000000e+00 -1.42868532e+02  1.57075047e+00 
 3.44746607e+06  3.44746607e+06  0.00000000e+00 -1.42618532e+02  1.57074506e+00 
 3.54813389e+06  3.54813389e+06  0.00000000e+00 -1.42368532e+02  1.57073961e+00 
 3.65174127e+06  3.65174127e+06  0.00000000e+00 -1.42118532e+02  1.57073411e+00 
 3.75837404e+06  3.75837404e+06  0.00000000e+00 -1.41868532e+02  1.57072857e+00 
 3.86812055e+06  3.86812055e+06  0.00000000e+00 -1.41618532e+02  1.57072296e+00 
 3.98107171e+06  3.98107171e+06  0.00000000e+00 -1.41368532e+02  1.57071730e+00 
 4.09732110e+06  4.09732110e+06  0.00000000e+00 -1.41118532e+02  1.57071157e+00 
 4.21696503e+06  4.21696503e+06  0.00000000e+00 -1.40868532e+02  1.57070577e+00 
 4.34010264e+06  4.34010264e+06  0.00000000e+00 -1.40618532e+02  1.57069989e+00 
 4.46683592e+06  4.46683592e+06  0.00000000e+00 -1.40368532e+02  1.57069393e+00 
 4.59726989e+06  4.59726989e+06  0.00000000e+00 -1.40118532e+02  1.57068789e+00 
 4.73151259e+06  4.73151259e+06  0.00000000e+00 -1.39868532e+02  1.57068176e+00 
 4.86967525e+06  4.86967525e+06  0.00000000e+00 -1.39618532e+02  1.57067554e+00 
 5.01187234e+06  5.01187234e+06  0.00000000e+00 -1.39368532e+02  1.57066921e+00 
 5.15822165e+06  5.15822165e+06  0.00000000e+00 -1.39118532e+02  1.57066278e+00 
 5.30884444e+06  5.30884444e+06  0.00000000e+00 -1.38868532e+02  1.57065624e+00 
 5.46386550e+06  5.46386550e+06  0.00000000e+00 -1.38618532e+02  1.57064958e+00 
 5.62341325e+06  5.62341325e+06  0.00000000e+00 -1.38368532e+02  1.57064280e+00 
 5.78761988e+06  5.78761988e+06  0.00000000e+00 -1.38118532e+02  1.57063590e+00 
 5.95662144e+06  5.95662144e+06  0.00000000e+00 -1.37868532e+02  1.57062886e+00 
 6.13055792e+06  6.13055792e+06  0.00000000e+00 -1.37618532e+02  1.57062168e+00 
 6.30957344e+06  6.30957344e+06  0.00000000e+00 -1.37368532e+02  1.57061436e+00 
 6.49381632e+06  6.49381632e+06  0.00000000e+00 -1.37118532e+02  1.57060689e+00 
 6.68343918e+06  6.68343918e+06  0.00000000e+00 -1.36868532e+02  1.57059926e+00 
 6.87859912e+06  6.87859912e+06  0.00000000e+00 -1.36618532e+02  1.57059146e+00 
 7.07945784e+06  7.07945784e+06  0.00000000e+00 -1.36368532e+02  1.57058350e+00 
 7.28618175e+06  7.28618175e+06  0.00000000e+00 -1.36118532e+02  1.57057536e+00 
 7.49894209e+06  7.49894209e+06  0.00000000e+00 -1.35868532e+02  1.57056704e+00 
 7.71791516e+06  7.71791516e+06  0.00000000e+00 -1.35618532e+02  1.57055852e+00 
 7.94328235e+06  7.94328235e+06  0.00000000e+00 -1.35368532e+02  1.57054981e+00 
 8.17523038e+06  8.17523038e+06  0.00000000e+00 -1.35118532e+02  1.57054090e+00 
 8.41395142e+06  8.41395142e+06  0.00000000e+00 -1.34868532e+02  1.57053178e+00 
 8.65964323e+06  8.65964323e+06  0.00000000e+00 -1.34618532e+02  1.57052243e+00 
 8.91250938e+06  8.91250938e+06  0.00000000e+00 -1.34368532e+02  1.57051286e+00 
 9.17275935e+06  9.17275935e+06  0.00000000e+00 -1.34118532e+02  1.57050305e+00 
 9.44060876e+06  9.44060876e+06  0.00000000e+00 -1.33868532e+02  1.57049300e+00 
 9.71627952e+06  9.71627952e+06  0.00000000e+00 -1.33618532e+02  1.57048270e+00 
 1.00000000e+07  1.00000000e+07  0.00000000e+00 -1.33368532e+02  1.57047214e+00 
 1.02920053e+07  1.02920053e+07  0.00000000e+00 -1.33118532e+02  1.57046131e+00 
 1.05925373e+07  1.05925373e+07  0.00000000e+00 -1.32868532e+02  1.57045021e+00 
 1.09018449e+07  1.09018449e+07  0.00000000e+00 -1.32618532e+02  1.57043881e+00 
 1.12201845e+07  1.12201845e+07  0.00000000e+00 -1.32368532e+02  1.57042713e+00 
 1.15478198e+07  1.15478198e+07  0.00000000e+00 -1.32118533e+02  1.57041513e+00 
 1.18850223e+07  1.18850223e+07  0.00000000e+00 -1.31868533e+02  1.57040282e+00 
 1.22320712e+07  1.22320712e+07  0.00000000e+00 -1.31618533e+02  1.57039018e+00 
 1.25892541e+07  1.25892541e+07  0.00000000e+00 -1.31368533e+02  1.57037721e+00 
 1.29568670e+07  1.29568670e+07  0.00000000e+00 -1.31118533e+02  1.57036389e+00 
 1.33352143e+07  1.33352143e+07  0.00000000e+00 -1.30868533e+02  1.57035021e+00 
 1.37246096e+07  1.37246096e+07  0.00000000e+00 -1.30618533e+02  1.57033616e+00 
 1.41253754e+07  1.41253754e+07  0.00000000e+00 -1.30368533e+02  1.57032173e+00 
 1.45378439e+07  1.45378439e+07  0.00000000e+00 -1.30118533e+02  1.57030691e+00 
 1.49623566e+07  1.49623566e+07  0.00000000e+00 -1.29868533e+02  1.57029168e+00 
 1.53992653e+07  1.53992653e+07  0.00000000e+00 -1.29618533e+02  1.57027603e+00 
 1.58489319e+07  1.58489319e+07  0.00000000e+00 -1.29368533e+02  1.57025995e+00 
 1.63117291e+07  1.63117291e+07  0.00000000e+00 -1.29118533e+02  1.57024343e+00 
 1.67880402e+07  1.67880402e+07  0.00000000e+00 -1.28868533e+02  1.57022645e+00 
 1.72782598e+07  1.72782598e+07  0.00000000e+00 -1.28618533e+02  1.57020900e+00 
 1.77827941e+07  1.77827941e+07  0.00000000e+00 -1.28368534e+02  1.57019106e+00 
 1.83020611e+07  1.83020611e+07  0.00000000e+00 -1.28118534e+02  1.57017262e+00 
 1.88364909e+07  1.88364909e+07  0.00000000e+00 -1.27868534e+02  1.57015366e+00 
 1.93865264e+07  1.93865264e+07  0.00000000e+00 -1.27618534e+02  1.57013417e+00 
 1.99526231e+07  1.99526231e+07  0.00000000e+00 -1.27368534e+02  1.57011413e+00 
 2.05352503e+07  2.05352503e+07  0.00000000e+00 -1.27118534e+02  1.57009353e+00 
 2.11348904e+07  2.11348904e+07  0.00000000e+00 -1.26868534e+02  1.57007234e+00 
 2.17520403e+07  2.17520403e+07  0.00000000e+00 -1.26618534e+02  1.57005056e+00 
 2.23872114e+07  2.23872114e+07  0.00000000e+00 -1.26368535e+02  1.57002816e+00 
 2.30409298e+07  2.30409298e+07  0.00000000e+00 -1.26118535e+02  1.57000512e+00 
 2.37137371e+07  2.37137371e+07  0.00000000e+00 -1.25868535e+02  1.56998142e+00 
 2.44061907e+07  2.44061907e+07  0.00000000e+00 -1.25618535e+02  1.56995705e+00 
 2.51188643e+07  2.51188643e+07  0.00000000e+00 -1.25368535e+02  1.56993199e+00 
 2.58523484e+07  2.58523484e+07  0.00000000e+00 -1.25118536e+02  1.56990620e+00 
 2.66072506e+07  2.66072506e+07  0.00000000e+00 -1.24868536e+02  1.56987968e+00 
 2.73841963e+07  2.73841963e+07  0.00000000e+00 -1.24618536e+02  1.56985241e+00 
 2.81838293e+07  2.81838293e+07  0.00000000e+00 -1.24368536e+02  1.56982435e+00 
 2.90068120e+07  2.90068120e+07  0.00000000e+00 -1.24118536e+02  1.56979548e+00 
 2.98538262e+07  2.98538262e+07  0.00000000e+00 -1.23868537e+02  1.56976578e+00 
 3.07255737e+07  3.07255737e+07  0.00000000e+00 -1.23618537e+02  1.56973524e+00 
 3.16227766e+07  3.16227766e+07  0.00000000e+00 -1.23368537e+02  1.56970381e+00 
 3.25461783e+07  3.25461783e+07  0.00000000e+00 -1.23118538e+02  1.56967147e+00 
 3.34965439e+07  3.34965439e+07  0.00000000e+00 -1.22868538e+02  1.56963821e+00 
 3.44746607e+07  3.44746607e+07  0.00000000e+00 -1.22618538e+02  1.56960399e+00 
 3.54813389e+07  3.54813389e+07  0.00000000e+00 -1.22368539e+02  1.56956877e+00 
 3.65174127e+07  3.65174127e+07  0.00000000e+00 -1.22118539e+02  1.56953254e+00 
 3.75837404e+07  3.75837404e+07  0.00000000e+00 -1.21868540e+02  1.56949527e+00 
 3.86812055e+07  3.86812055e+07  0.00000000e+00 -1.21618540e+02  1.56945691e+00 
 3.98107171e+07  3.98107171e+07  0.00000000e+00 -1.21368541e+02  1.56941745e+00 
 4.09732110e+07  4.09732110e+07  0.00000000e+00 -1.21118541e+02  1.56937684e+00 
 4.21696503e+07  4.21696503e+07  0.00000000e+00 -1.20868542e+02  1.56933506e+00 
 4.34010264e+07  4.34010264e+07  0.00000000e+00 -1.20618542e+02  1.56929207e+00 
 4.46683592e+07  4.46683592e+07  0.00000000e+00 -1.20368543e+02  1.56924783e+00 
 4.59726989e+07  4.59726989e+07  0.00000000e+00 -1.20118544e+02  1.56920231e+00 
 4.73151259e+07  4.73151259e+07  0.00000000e+00 -1.19868544e+02  1.56915547e+00 
 4.86967525e+07  4.86967525e+07  0.00000000e+00 -1.19618545e+02  1.56910726e+00 
 5.01187234e+07  5.01187234e+07  0.00000000e+00 -1.19368546e+02  1.56905766e+00 
 5.15822165e+07  5.15822165e+07  0.00000000e+00 -1.19118547e+02  1.56900662e+00 
 5.30884444e+07  5.30884444e+07  0.00000000e+00 -1.18868548e+02  1.56895410e+00 
 5.46386550e+07  5.46386550e+07  0.00000000e+00 -1.18618549e+02  1.56890005e+00 
 5.62341325e+07  5.62341325e+07  0.00000000e+00 -1.18368549e+02  1.56884442e+00 
 5.78761988e+07  5.78761988e+07  0.00000000e+00 -1.18118551e+02  1.56878719e+00 
 5.95662144e+07  5.95662144e+07  0.00000000e+00 -1.17868552e+02  1.56872828e+00 
 6.13055792e+07  6.13055792e+07  0.00000000e+00 -1.17618553e+02  1.56866767e+00 
 6.30957344e+07  6.30957344e+07  0.00000000e+00 -1.17368554e+02  1.56860529e+00 
 6.49381632e+07  6.49381632e+07  0.00000000e+00 -1.17118555e+02  1.56854109e+00 
 6.68343918e+07  6.68343918e+07  0.00000000e+00 -1.16868557e+02  1.56847503e+00 
 6.87859912e+07  6.87859912e+07  0.00000000e+00 -1.16618558e+02  1.56840704e+00 
 7.07945784e+07  7.07945784e+07  0.00000000e+00 -1.16368560e+02  1.56833707e+00 
 7.28618175e+07  7.28618175e+07  0.00000000e+00 -1.16118562e+02  1.56826507e+00 
 7.49894209e+07  7.49894209e+07  0.00000000e+00 -1.15868563e+02  1.56819097e+00 
 7.71791516e+07  7.71791516e+07  0.00000000e+00 -1.15618565e+02  1.56811471e+00 
 7.94328235e+07  7.94328235e+07  0.00000000e+00 -1.15368567e+02  1.56803623e+00 
 8.17523038e+07  8.17523038e+07  0.00000000e+00 -1.15118569e+02  1.56795546e+00 
 8.41395142e+07  8.41395142e+07  0.00000000e+00 -1.14868571e+02  1.56787234e+00 
 8.65964323e+07  8.65964323e+07  0.00000000e+00 -1.14618574e+02  1.56778680e+00 
 8.91250938e+07  8.91250938e+07  0.00000000e+00 -1.14368576e+02  1.56769876e+00 
 9.17275935e+07  9.17275935e+07  0.00000000e+00 -1.14118579e+02  1.56760816e+00 
 9.44060876e+07  9.44060876e+07  0.00000000e+00 -1.13868582e+02  1.56751491e+00 
 9.71627952e+07  9.71627952e+07  0.00000000e+00 -1.13618585e+02  1.56741895e+00 
 1.00000000e+08  1.00000000e+08  0.00000000e+00 -1.13368588e+02  1.56732019e+00 
 1.02920053e+08  1.02920053e+08  0.00000000e+00 -1.13118591e+02  1.56721855e+00 
 1.05925373e+08  1.05925373e+08  0.00000000e+00 -1.12868595e+02  1.56711395e+00 
 1.09018449e+08  1.09018449e+08  0.00000000e+00 -1.12618598e+02  1.56700629e+00 
 1.12201845e+08  1.12201845e+08  0.00000000e+00 -1.12368602e+02  1.56689550e+00 
 1.15478198e+08  1.15478198e+08  0.00000000e+00 -1.12118607e+02  1.56678147e+00 
 1.18850223e+08  1.18850223e+08  0.00000000e+00 -1.11868611e+02  1.56666412e+00 
 1.22320712e+08  1.22320712e+08  0.00000000e+00 -1.11618616e+02  1.56654334e+00 
 1.25892541e+08  1.25892541e+08  0.00000000e+00 -1.11368621e+02  1.56641904e+00 
 1.29568670e+08  1.29568670e+08  0.00000000e+00 -1.11118626e+02  1.56629112e+00 
 1.33352143e+08  1.33352143e+08  0.00000000e+00 -1.10868631e+02  1.56615946e+00 
 1.37246096e+08  1.37246096e+08  0.00000000e+00 -1.10618637e+02  1.56602396e+00 
 1.41253754e+08  1.41253754e+08  0.00000000e+00 -1.10368644e+02  1.56588451e+00 
 1.45378439e+08  1.45378439e+08  0.00000000e+00 -1.10118650e+02  1.56574099e+00 
 1.49623566e+08  1.49623566e+08  0.00000000e+00 -1.09868657e+02  1.56559328e+00 
 1.53992653e+08  1.53992653e+08  0.00000000e+00 -1.09618665e+02  1.56544126e+00 
 1.58489319e+08  1.58489319e+08  0.00000000e+00 -1.09368673e+02  1.56528481e+00 
 1.63117291e+08  1.63117291e+08  0.00000000e+00 -1.09118681e+02  1.56512378e+00 
 1.67880402e+08  1.67880402e+08  0.00000000e+00 -1.08868690e+02  1.56495806e+00 
