 time            time            v(in)           v(out)          i(vdd)         
 3.10450000e-09  3.10450000e-09  1.80000000e+00  1.28752115e-04 -1.80960417e-12 
 3.10550000e-09  3.10550000e-09  1.80000000e+00  1.27241920e-04 -1.81013650e-12 
 3.10650000e-09  3.10650000e-09  1.80000000e+00  1.25749438e-04 -1.80960717e-12 
 3.10750000e-09  3.10750000e-09  1.80000000e+00  1.24274461e-04 -1.81013947e-12 
 3.10850000e-09  3.10850000e-09  1.80000000e+00  1.22816785e-04 -1.80961010e-12 
 3.10950000e-09  3.10950000e-09  1.80000000e+00  1.21376206e-04 -1.81014237e-12 
 3.11050000e-09  3.11050000e-09  1.80000000e+00  1.19952524e-04 -1.80961297e-12 
 3.11150000e-09  3.11150000e-09  1.80000000e+00  1.18545540e-04 -1.81014520e-12 
 3.11250000e-09  3.11250000e-09  1.80000000e+00  1.17155060e-04 -1.80961576e-12 
 3.11350000e-09  3.11350000e-09  1.80000000e+00  1.15780889e-04 -1.81014796e-12 
 3.11450000e-09  3.11450000e-09  1.80000000e+00  1.14422835e-04 -1.80961850e-12 
 3.11550000e-09  3.11550000e-09  1.80000000e+00  1.13080711e-04 -1.81015066e-12 
 3.11650000e-09  3.11650000e-09  1.80000000e+00  1.11754329e-04 -1.80962116e-12 
 3.11750000e-09  3.11750000e-09  1.80000000e+00  1.10443504e-04 -1.81015330e-12 
 3.11850000e-09  3.11850000e-09  1.80000000e+00  1.09148055e-04 -1.80962377e-12 
 3.11925000e-09  3.11925000e-09  1.80000000e+00  1.08186454e-04 -1.81016250e-12 
 3.12000000e-09  3.12000000e-09  1.80000000e+00  1.07233324e-04 -1.80974018e-12 
 3.12010000e-09  3.12010000e-09  1.79100000e+00 -8.43184538e-05 -3.90795743e-04 
 3.12030000e-09  3.12030000e-09  1.77300000e+00 -4.66991097e-04 -3.71566049e-04 
 3.12070000e-09  3.12070000e-09  1.73700000e+00 -1.22980666e-03 -3.52336354e-04 
 3.12150000e-09  3.12150000e-09  1.66500000e+00 -2.74607873e-03 -2.99395344e-04 
 3.12250000e-09  3.12250000e-09  1.57500000e+00 -4.62584088e-03 -3.27171569e-04 
 3.12350000e-09  3.12350000e-09  1.48500000e+00 -6.49107413e-03 -3.42127998e-04 
 3.12450000e-09  3.12450000e-09  1.39500000e+00 -8.34482770e-03 -3.69904223e-04 
 3.12550000e-09  3.12550000e-09  1.30500000e+00 -1.01800758e-02 -3.71490324e-04 
 3.12650000e-09  3.12650000e-09  1.21500000e+00 -1.19527834e-02 -3.87559564e-04 
 3.12750000e-09  3.12750000e-09  1.12500000e+00 -1.35906283e-02 -3.98714341e-04 
 3.12850000e-09  3.12850000e-09  1.03500000e+00 -1.50200198e-02 -4.30595747e-04 
 3.12950000e-09  3.12950000e-09  9.45000000e-01 -1.61674056e-02 -4.57564810e-04 
 3.13050000e-09  3.13050000e-09  8.55000000e-01 -1.69591042e-02 -5.05260553e-04 
 3.13150000e-09  3.13150000e-09  7.65000000e-01 -1.73211969e-02 -5.48041300e-04 
 3.13250000e-09  3.13250000e-09  6.75000000e-01 -1.71795904e-02 -6.11542734e-04 
 3.13350000e-09  3.13350000e-09  5.85000000e-01 -1.64607469e-02 -6.70119217e-04 
 3.13450000e-09  3.13450000e-09  4.95000000e-01 -1.50971800e-02 -7.49401966e-04 
 3.13550000e-09  3.13550000e-09  4.05000000e-01 -1.30442386e-02 -8.23740912e-04 
 3.13650000e-09  3.13650000e-09  3.15000000e-01 -1.00494593e-02 -9.18756554e-04 
 3.13750000e-09  3.13750000e-09  2.25000000e-01 -5.83457056e-03 -1.00878226e-03 
 3.13850000e-09  3.13850000e-09  1.35000000e-01 -3.34248505e-04 -1.11943047e-03 
 3.13925000e-09  3.13925000e-09  6.75000000e-02  4.59840596e-03 -1.19630419e-03 
 3.14000000e-09  3.14000000e-09  0.00000000e+00  1.01695861e-02 -1.29036170e-03 
 3.14010000e-09  3.14010000e-09  0.00000000e+00  1.10722167e-02 -9.14477660e-04 
 3.14030000e-09  3.14030000e-09  0.00000000e+00  1.28773897e-02 -9.14388213e-04 
 3.14070000e-09  3.14070000e-09  0.00000000e+00  1.64872060e-02 -9.14209346e-04 
 3.14150000e-09  3.14150000e-09  0.00000000e+00  2.37047203e-02 -9.13851717e-04 
 3.14250000e-09  3.14250000e-09  0.00000000e+00  3.27226431e-02 -9.13404878e-04 
 3.14350000e-09  3.14350000e-09  0.00000000e+00  4.17361564e-02 -9.12958257e-04 
 3.14450000e-09  3.14450000e-09  0.00000000e+00  5.07452624e-02 -9.12511854e-04 
 3.14550000e-09  3.14550000e-09  0.00000000e+00  5.97499633e-02 -9.12065670e-04 
 3.14650000e-09  3.14650000e-09  0.00000000e+00  6.87502613e-02 -9.11619703e-04 
 3.14750000e-09  3.14750000e-09  0.00000000e+00  7.77461584e-02 -9.11173955e-04 
 3.14850000e-09  3.14850000e-09  0.00000000e+00  8.67376569e-02 -9.10728425e-04 
 3.14950000e-09  3.14950000e-09  0.00000000e+00  9.57247589e-02 -9.10283113e-04 
 3.15050000e-09  3.15050000e-09  0.00000000e+00  1.04707467e-01 -9.09838018e-04 
 3.15150000e-09  3.15150000e-09  0.00000000e+00  1.13685782e-01 -9.09393141e-04 
 3.15250000e-09  3.15250000e-09  0.00000000e+00  1.22659707e-01 -9.08948482e-04 
 3.15350000e-09  3.15350000e-09  0.00000000e+00  1.31629245e-01 -9.08504040e-04 
 3.15450000e-09  3.15450000e-09  0.00000000e+00  1.40594396e-01 -9.08059815e-04 
 3.15550000e-09  3.15550000e-09  0.00000000e+00  1.49555164e-01 -9.07615807e-04 
 3.15650000e-09  3.15650000e-09  0.00000000e+00  1.58511551e-01 -9.07172017e-04 
 3.15750000e-09  3.15750000e-09  0.00000000e+00  1.67463558e-01 -9.06728444e-04 
 3.15850000e-09  3.15850000e-09  0.00000000e+00  1.76411188e-01 -9.06285087e-04 
 3.15950000e-09  3.15950000e-09  0.00000000e+00  1.85354443e-01 -9.05841947e-04 
 3.16050000e-09  3.16050000e-09  0.00000000e+00  1.94293325e-01 -9.05399024e-04 
 3.16150000e-09  3.16150000e-09  0.00000000e+00  2.03227836e-01 -9.04956318e-04 
 3.16250000e-09  3.16250000e-09  0.00000000e+00  2.12157979e-01 -9.04513828e-04 
 3.16350000e-09  3.16350000e-09  0.00000000e+00  2.21083755e-01 -9.04071554e-04 
 3.16450000e-09  3.16450000e-09  0.00000000e+00  2.30005167e-01 -9.03629497e-04 
 3.16550000e-09  3.16550000e-09  0.00000000e+00  2.38922216e-01 -9.03187656e-04 
 3.16650000e-09  3.16650000e-09  0.00000000e+00  2.47834906e-01 -9.02746030e-04 
 3.16750000e-09  3.16750000e-09  0.00000000e+00  2.56743237e-01 -9.02304621e-04 
 3.16850000e-09  3.16850000e-09  0.00000000e+00  2.65647213e-01 -9.01863428e-04 
 3.16950000e-09  3.16950000e-09  0.00000000e+00  2.74546834e-01 -9.01422450e-04 
 3.17050000e-09  3.17050000e-09  0.00000000e+00  2.83442105e-01 -9.00981688e-04 
 3.17150000e-09  3.17150000e-09  0.00000000e+00  2.92333026e-01 -9.00541141e-04 
 3.17250000e-09  3.17250000e-09  0.00000000e+00  3.01219599e-01 -9.00100810e-04 
 3.17350000e-09  3.17350000e-09  0.00000000e+00  3.10101827e-01 -8.99660694e-04 
 3.17450000e-09  3.17450000e-09  0.00000000e+00  3.18979712e-01 -8.99220794e-04 
 3.17550000e-09  3.17550000e-09  0.00000000e+00  3.27853257e-01 -8.98781108e-04 
 3.17650000e-09  3.17650000e-09  0.00000000e+00  3.36722462e-01 -8.98341638e-04 
 3.17750000e-09  3.17750000e-09  0.00000000e+00  3.45587331e-01 -8.97902382e-04 
 3.17850000e-09  3.17850000e-09  0.00000000e+00  3.54447865e-01 -8.97463341e-04 
 3.17950000e-09  3.17950000e-09  0.00000000e+00  3.63304067e-01 -8.97024515e-04 
 3.18050000e-09  3.18050000e-09  0.00000000e+00  3.72155938e-01 -8.96585903e-04 
 3.18150000e-09  3.18150000e-09  0.00000000e+00  3.81003481e-01 -8.96147506e-04 
 3.18250000e-09  3.18250000e-09  0.00000000e+00  3.89846698e-01 -8.95709323e-04 
 3.18350000e-09  3.18350000e-09  0.00000000e+00  3.98685591e-01 -8.95271355e-04 
 3.18450000e-09  3.18450000e-09  0.00000000e+00  4.07520162e-01 -8.94833600e-04 
 3.18550000e-09  3.18550000e-09  0.00000000e+00  4.16350413e-01 -8.94396060e-04 
 3.18650000e-09  3.18650000e-09  0.00000000e+00  4.25176347e-01 -8.93958733e-04 
 3.18750000e-09  3.18750000e-09  0.00000000e+00  4.33997126e-01 -8.93514056e-04 
 3.18850000e-09  3.18850000e-09  0.00000000e+00  4.42810670e-01 -8.93006860e-04 
 3.18950000e-09  3.18950000e-09  0.00000000e+00  4.51615408e-01 -8.92426462e-04 
 3.19050000e-09  3.19050000e-09  0.00000000e+00  4.60410697e-01 -8.91773243e-04 
 3.19150000e-09  3.19150000e-09  0.00000000e+00  4.69195894e-01 -8.91047602e-04 
 3.19250000e-09  3.19250000e-09  0.00000000e+00  4.77970361e-01 -8.90249959e-04 
 3.19350000e-09  3.19350000e-09  0.00000000e+00  4.86733462e-01 -8.89380754e-04 
 3.19450000e-09  3.19450000e-09  0.00000000e+00  4.95484565e-01 -8.88440446e-04 
 3.19550000e-09  3.19550000e-09  0.00000000e+00  5.04223041e-01 -8.87429514e-04 
 3.19650000e-09  3.19650000e-09  0.00000000e+00  5.12948265e-01 -8.86348454e-04 
 3.19750000e-09  3.19750000e-09  0.00000000e+00  5.21659617e-01 -8.85197783e-04 
 3.19850000e-09  3.19850000e-09  0.00000000e+00  5.30356479e-01 -8.83978035e-04 
 3.19950000e-09  3.19950000e-09  0.00000000e+00  5.39038240e-01 -8.82689761e-04 
 3.20050000e-09  3.20050000e-09  0.00000000e+00  5.47704292e-01 -8.81333530e-04 
 3.20150000e-09  3.20150000e-09  0.00000000e+00  5.56354031e-01 -8.79909930e-04 
 3.20250000e-09  3.20250000e-09  0.00000000e+00  5.64986862e-01 -8.78419562e-04 
 3.20350000e-09  3.20350000e-09  0.00000000e+00  5.73602189e-01 -8.76863047e-04 
 3.20450000e-09  3.20450000e-09  0.00000000e+00  5.82199427e-01 -8.75241019e-04 
 3.20550000e-09  3.20550000e-09  0.00000000e+00  5.90777993e-01 -8.73554130e-04 
 3.20650000e-09  3.20650000e-09  0.00000000e+00  5.99337310e-01 -8.71803045e-04 
 3.20750000e-09  3.20750000e-09  0.00000000e+00  6.07876808e-01 -8.69988446e-04 
 3.20850000e-09  3.20850000e-09  0.00000000e+00  6.16395922e-01 -8.68111026e-04 
 3.20950000e-09  3.20950000e-09  0.00000000e+00  6.24894094e-01 -8.66171495e-04 
 3.21050000e-09  3.21050000e-09  0.00000000e+00  6.33370771e-01 -8.64170574e-04 
 3.21150000e-09  3.21150000e-09  0.00000000e+00  6.41825406e-01 -8.62109000e-04 
 3.21250000e-09  3.21250000e-09  0.00000000e+00  6.50257461e-01 -8.59987519e-04 
 3.21350000e-09  3.21350000e-09  0.00000000e+00  6.58666403e-01 -8.57806891e-04 
 3.21450000e-09  3.21450000e-09  0.00000000e+00  6.67051704e-01 -8.55567887e-04 
 3.21550000e-09  3.21550000e-09  0.00000000e+00  6.75412846e-01 -8.53271291e-04 
 3.21650000e-09  3.21650000e-09  0.00000000e+00  6.83749317e-01 -8.50917894e-04 
 3.21750000e-09  3.21750000e-09  0.00000000e+00  6.92060610e-01 -8.48508501e-04 
 3.21850000e-09  3.21850000e-09  0.00000000e+00  7.00346228e-01 -8.46043924e-04 
 3.21950000e-09  3.21950000e-09  0.00000000e+00  7.08605680e-01 -8.43524987e-04 
 3.22050000e-09  3.22050000e-09  0.00000000e+00  7.16838482e-01 -8.40952520e-04 
 3.22150000e-09  3.22150000e-09  0.00000000e+00  7.25044159e-01 -8.38327363e-04 
 3.22250000e-09  3.22250000e-09  0.00000000e+00  7.33222242e-01 -8.35650364e-04 
 3.22350000e-09  3.22350000e-09  0.00000000e+00  7.41372270e-01 -8.32922379e-04 
 3.22450000e-09  3.22450000e-09  0.00000000e+00  7.49493790e-01 -8.30144269e-04 
 3.22550000e-09  3.22550000e-09  0.00000000e+00  7.57586357e-01 -8.27316904e-04 
 3.22650000e-09  3.22650000e-09  0.00000000e+00  7.65649534e-01 -8.24441157e-04 
 3.22750000e-09  3.22750000e-09  0.00000000e+00  7.73682891e-01 -8.21517911e-04 
 3.22850000e-09  3.22850000e-09  0.00000000e+00  7.81686007e-01 -8.18548050e-04 
 3.22950000e-09  3.22950000e-09  0.00000000e+00  7.89658468e-01 -8.15532465e-04 
 3.23050000e-09  3.23050000e-09  0.00000000e+00  7.97599869e-01 -8.12472051e-04 
 3.23150000e-09  3.23150000e-09  0.00000000e+00  8.05509813e-01 -8.09367706e-04 
 3.23250000e-09  3.23250000e-09  0.00000000e+00  8.13387911e-01 -8.06220333e-04 
 3.23350000e-09  3.23350000e-09  0.00000000e+00  8.21233782e-01 -8.03030837e-04 
 3.23450000e-09  3.23450000e-09  0.00000000e+00  8.29047055e-01 -7.99800125e-04 
 3.23550000e-09  3.23550000e-09  0.00000000e+00  8.36827364e-01 -7.96529107e-04 
 3.23650000e-09  3.23650000e-09  0.00000000e+00  8.44574354e-01 -7.93218695e-04 
 3.23750000e-09  3.23750000e-09  0.00000000e+00  8.52287678e-01 -7.89869801e-04 
 3.23850000e-09  3.23850000e-09  0.00000000e+00  8.59966997e-01 -7.86483340e-04 
 3.23950000e-09  3.23950000e-09  0.00000000e+00  8.67611979e-01 -7.83060224e-04 
 3.24050000e-09  3.24050000e-09  0.00000000e+00  8.75222302e-01 -7.79601369e-04 
 3.24150000e-09  3.24150000e-09  0.00000000e+00  8.82797653e-01 -7.76107688e-04 
 3.24250000e-09  3.24250000e-09  0.00000000e+00  8.90337725e-01 -7.72580095e-04 
 3.24350000e-09  3.24350000e-09  0.00000000e+00  8.97842222e-01 -7.69019501e-04 
 3.24450000e-09  3.24450000e-09  0.00000000e+00  9.05310855e-01 -7.65426818e-04 
 3.24550000e-09  3.24550000e-09  0.00000000e+00  9.12743344e-01 -7.61802954e-04 
 3.24650000e-09  3.24650000e-09  0.00000000e+00  9.20139415e-01 -7.58148816e-04 
 3.24750000e-09  3.24750000e-09  0.00000000e+00  9.27498807e-01 -7.54465308e-04 
 3.24850000e-09  3.24850000e-09  0.00000000e+00  9.34821262e-01 -7.50753331e-04 
 3.24950000e-09  3.24950000e-09  0.00000000e+00  9.42106534e-01 -7.47013784e-04 
 3.25050000e-09  3.25050000e-09  0.00000000e+00  9.49354384e-01 -7.43247562e-04 
 3.25150000e-09  3.25150000e-09  0.00000000e+00  9.56564582e-01 -7.39455554e-04 
 3.25250000e-09  3.25250000e-09  0.00000000e+00  9.63736905e-01 -7.35638648e-04 
 3.25350000e-09  3.25350000e-09  0.00000000e+00  9.70871139e-01 -7.31797726e-04 
 3.25450000e-09  3.25450000e-09  0.00000000e+00  9.77967077e-01 -7.27933665e-04 
 3.25550000e-09  3.25550000e-09  0.00000000e+00  9.85024522e-01 -7.24047337e-04 
 3.25650000e-09  3.25650000e-09  0.00000000e+00  9.92043283e-01 -7.20139610e-04 
 3.25750000e-09  3.25750000e-09  0.00000000e+00  9.99023179e-01 -7.16211345e-04 
 3.25850000e-09  3.25850000e-09  0.00000000e+00  1.00596404e+00 -7.12263397e-04 
 3.25950000e-09  3.25950000e-09  0.00000000e+00  1.01286569e+00 -7.08296615e-04 
 3.26050000e-09  3.26050000e-09  0.00000000e+00  1.01972797e+00 -7.04311844e-04 
 3.26150000e-09  3.26150000e-09  0.00000000e+00  1.02655075e+00 -7.00309919e-04 
 3.26250000e-09  3.26250000e-09  0.00000000e+00  1.03333386e+00 -6.96291669e-04 
 3.26350000e-09  3.26350000e-09  0.00000000e+00  1.04007718e+00 -6.92257918e-04 
 3.26450000e-09  3.26450000e-09  0.00000000e+00  1.04678058e+00 -6.88209481e-04 
 3.26550000e-09  3.26550000e-09  0.00000000e+00  1.05344395e+00 -6.84147165e-04 
 3.26650000e-09  3.26650000e-09  0.00000000e+00  1.06006716e+00 -6.80071771e-04 
 3.26750000e-09  3.26750000e-09  0.00000000e+00  1.06665011e+00 -6.75984091e-04 
 3.26850000e-09  3.26850000e-09  0.00000000e+00  1.07319270e+00 -6.71884908e-04 
 3.26950000e-09  3.26950000e-09  0.00000000e+00  1.07969485e+00 -6.67775000e-04 
 3.27050000e-09  3.27050000e-09  0.00000000e+00  1.08615647e+00 -6.63655134e-04 
 3.27150000e-09  3.27150000e-09  0.00000000e+00  1.09257748e+00 -6.59526068e-04 
 3.27250000e-09  3.27250000e-09  0.00000000e+00  1.09895781e+00 -6.55388553e-04 
 3.27350000e-09  3.27350000e-09  0.00000000e+00  1.10529741e+00 -6.51243331e-04 
 3.27450000e-09  3.27450000e-09  0.00000000e+00  1.11159621e+00 -6.47091134e-04 
 3.27550000e-09  3.27550000e-09  0.00000000e+00  1.11785417e+00 -6.42932686e-04 
 3.27650000e-09  3.27650000e-09  0.00000000e+00  1.12407124e+00 -6.38768701e-04 
 3.27750000e-09  3.27750000e-09  0.00000000e+00  1.13024739e+00 -6.34599884e-04 
 3.27850000e-09  3.27850000e-09  0.00000000e+00  1.13638259e+00 -6.30426930e-04 
 3.27950000e-09  3.27950000e-09  0.00000000e+00  1.14247682e+00 -6.26250527e-04 
 3.28050000e-09  3.28050000e-09  0.00000000e+00  1.14853006e+00 -6.22071349e-04 
 3.28150000e-09  3.28150000e-09  0.00000000e+00  1.15454230e+00 -6.17890064e-04 
 3.28250000e-09  3.28250000e-09  0.00000000e+00  1.16051354e+00 -6.13707328e-04 
 3.28350000e-09  3.28350000e-09  0.00000000e+00  1.16644377e+00 -6.09523790e-04 
 3.28450000e-09  3.28450000e-09  0.00000000e+00  1.17233301e+00 -6.05340086e-04 
 3.28550000e-09  3.28550000e-09  0.00000000e+00  1.17818128e+00 -6.01156843e-04 
 3.28650000e-09  3.28650000e-09  0.00000000e+00  1.18398858e+00 -5.96974679e-04 
 3.28750000e-09  3.28750000e-09  0.00000000e+00  1.18975494e+00 -5.92794201e-04 
 3.28850000e-09  3.28850000e-09  0.00000000e+00  1.19548041e+00 -5.88616006e-04 
 3.28950000e-09  3.28950000e-09  0.00000000e+00  1.20116500e+00 -5.84440681e-04 
 3.29050000e-09  3.29050000e-09  0.00000000e+00  1.20680877e+00 -5.80268804e-04 
 3.29150000e-09  3.29150000e-09  0.00000000e+00  1.21241177e+00 -5.76100941e-04 
 3.29250000e-09  3.29250000e-09  0.00000000e+00  1.21797403e+00 -5.71937649e-04 
 3.29350000e-09  3.29350000e-09  0.00000000e+00  1.22349563e+00 -5.67779474e-04 
 3.29450000e-09  3.29450000e-09  0.00000000e+00  1.22897663e+00 -5.63626952e-04 
 3.29550000e-09  3.29550000e-09  0.00000000e+00  1.23441708e+00 -5.59480610e-04 
 3.29650000e-09  3.29650000e-09  0.00000000e+00  1.23981707e+00 -5.55340964e-04 
 3.29750000e-09  3.29750000e-09  0.00000000e+00  1.24517667e+00 -5.51208520e-04 
 3.29850000e-09  3.29850000e-09  0.00000000e+00  1.25049596e+00 -5.47083773e-04 
 3.29950000e-09  3.29950000e-09  0.00000000e+00  1.25577503e+00 -5.42967209e-04 
 3.30050000e-09  3.30050000e-09  0.00000000e+00  1.26101397e+00 -5.38859303e-04 
 3.30150000e-09  3.30150000e-09  0.00000000e+00  1.26621288e+00 -5.34760522e-04 
 3.30250000e-09  3.30250000e-09  0.00000000e+00  1.27137185e+00 -5.30671320e-04 
 3.30350000e-09  3.30350000e-09  0.00000000e+00  1.27649099e+00 -5.26592143e-04 
 3.30450000e-09  3.30450000e-09  0.00000000e+00  1.28157040e+00 -5.22523427e-04 
 3.30550000e-09  3.30550000e-09  0.00000000e+00  1.28661020e+00 -5.18465597e-04 
 3.30650000e-09  3.30650000e-09  0.00000000e+00  1.29161050e+00 -5.14419070e-04 
 3.30750000e-09  3.30750000e-09  0.00000000e+00  1.29657143e+00 -5.10384252e-04 
 3.30850000e-09  3.30850000e-09  0.00000000e+00  1.30149309e+00 -5.06361539e-04 
 3.30950000e-09  3.30950000e-09  0.00000000e+00  1.30637563e+00 -5.02351317e-04 
 3.31050000e-09  3.31050000e-09  0.00000000e+00  1.31121917e+00 -4.98353965e-04 
 3.31150000e-09  3.31150000e-09  0.00000000e+00  1.31602385e+00 -4.94369850e-04 
 3.31250000e-09  3.31250000e-09  0.00000000e+00  1.32078980e+00 -4.90399330e-04 
 3.31350000e-09  3.31350000e-09  0.00000000e+00  1.32551716e+00 -4.86442754e-04 
 3.31450000e-09  3.31450000e-09  0.00000000e+00  1.33020607e+00 -4.82500461e-04 
 3.31550000e-09  3.31550000e-09  0.00000000e+00  1.33485669e+00 -4.78572783e-04 
 3.31650000e-09  3.31650000e-09  0.00000000e+00  1.33946916e+00 -4.74660041e-04 
 3.31750000e-09  3.31750000e-09  0.00000000e+00  1.34404363e+00 -4.70762546e-04 
 3.31850000e-09  3.31850000e-09  0.00000000e+00  1.34858027e+00 -4.66880602e-04 
 3.31950000e-09  3.31950000e-09  0.00000000e+00  1.35307922e+00 -4.63014503e-04 
 3.32050000e-09  3.32050000e-09  0.00000000e+00  1.35754065e+00 -4.59164535e-04 
 3.32150000e-09  3.32150000e-09  0.00000000e+00  1.36196472e+00 -4.55330976e-04 
 3.32250000e-09  3.32250000e-09  0.00000000e+00  1.36635159e+00 -4.51514093e-04 
 3.32350000e-09  3.32350000e-09  0.00000000e+00  1.37070144e+00 -4.47714145e-04 
 3.32450000e-09  3.32450000e-09  0.00000000e+00  1.37501444e+00 -4.43931386e-04 
 3.32550000e-09  3.32550000e-09  0.00000000e+00  1.37929076e+00 -4.40166057e-04 
 3.32650000e-09  3.32650000e-09  0.00000000e+00  1.38353057e+00 -4.36418394e-04 
 3.32750000e-09  3.32750000e-09  0.00000000e+00  1.38773405e+00 -4.32688623e-04 
 3.32850000e-09  3.32850000e-09  0.00000000e+00  1.39190138e+00 -4.28976964e-04 
 3.32950000e-09  3.32950000e-09  0.00000000e+00  1.39603275e+00 -4.25283627e-04 
 3.33050000e-09  3.33050000e-09  0.00000000e+00  1.40012833e+00 -4.21608815e-04 
 3.33150000e-09  3.33150000e-09  0.00000000e+00  1.40418830e+00 -4.17952724e-04 
 3.33250000e-09  3.33250000e-09  0.00000000e+00  1.40821287e+00 -4.14315542e-04 
 3.33350000e-09  3.33350000e-09  0.00000000e+00  1.41220220e+00 -4.10697448e-04 
 3.33450000e-09  3.33450000e-09  0.00000000e+00  1.41615650e+00 -4.07098616e-04 
 3.33550000e-09  3.33550000e-09  0.00000000e+00  1.42007606e+00 -4.03525238e-04 
 3.33650000e-09  3.33650000e-09  0.00000000e+00  1.42396105e+00 -3.99965133e-04 
 3.33750000e-09  3.33750000e-09  0.00000000e+00  1.42781158e+00 -3.96424772e-04 
 3.33850000e-09  3.33850000e-09  0.00000000e+00  1.43162785e+00 -3.92904299e-04 
 3.33950000e-09  3.33950000e-09  0.00000000e+00  1.43541004e+00 -3.89403851e-04 
 3.34050000e-09  3.34050000e-09  0.00000000e+00  1.43915836e+00 -3.85923560e-04 
 3.34150000e-09  3.34150000e-09  0.00000000e+00  1.44287301e+00 -3.82463550e-04 
 3.34250000e-09  3.34250000e-09  0.00000000e+00  1.44655419e+00 -3.79023939e-04 
 3.34350000e-09  3.34350000e-09  0.00000000e+00  1.45020209e+00 -3.75604838e-04 
 3.34450000e-09  3.34450000e-09  0.00000000e+00  1.45381693e+00 -3.72206352e-04 
 3.34550000e-09  3.34550000e-09  0.00000000e+00  1.45739890e+00 -3.68828580e-04 
 3.34650000e-09  3.34650000e-09  0.00000000e+00  1.46094821e+00 -3.65471615e-04 
 3.34750000e-09  3.34750000e-09  0.00000000e+00  1.46446507e+00 -3.62135543e-04 
 3.34850000e-09  3.34850000e-09  0.00000000e+00  1.46794967e+00 -3.58820447e-04 
 3.34950000e-09  3.34950000e-09  0.00000000e+00  1.47140223e+00 -3.55526400e-04 
 3.35050000e-09  3.35050000e-09  0.00000000e+00  1.47482296e+00 -3.52253473e-04 
 3.35150000e-09  3.35150000e-09  0.00000000e+00  1.47821205e+00 -3.49001730e-04 
 3.35250000e-09  3.35250000e-09  0.00000000e+00  1.48156972e+00 -3.45771229e-04 
 3.35350000e-09  3.35350000e-09  0.00000000e+00  1.48489619e+00 -3.42562024e-04 
 3.35450000e-09  3.35450000e-09  0.00000000e+00  1.48819164e+00 -3.39374162e-04 
 3.35550000e-09  3.35550000e-09  0.00000000e+00  1.49145630e+00 -3.36207687e-04 
 3.35650000e-09  3.35650000e-09  0.00000000e+00  1.49469038e+00 -3.33062637e-04 
 3.35750000e-09  3.35750000e-09  0.00000000e+00  1.49789408e+00 -3.29939044e-04 
 3.35850000e-09  3.35850000e-09  0.00000000e+00  1.50106762e+00 -3.26836937e-04 
 3.35950000e-09  3.35950000e-09  0.00000000e+00  1.50421121e+00 -3.23756339e-04 
 3.36050000e-09  3.36050000e-09  0.00000000e+00  1.50732505e+00 -3.20697269e-04 
 3.36150000e-09  3.36150000e-09  0.00000000e+00  1.51040935e+00 -3.17659742e-04 
 3.36250000e-09  3.36250000e-09  0.00000000e+00  1.51346434e+00 -3.14643767e-04 
 3.36350000e-09  3.36350000e-09  0.00000000e+00  1.51649021e+00 -3.11649350e-04 
 3.36450000e-09  3.36450000e-09  0.00000000e+00  1.51948718e+00 -3.08676493e-04 
 3.36550000e-09  3.36550000e-09  0.00000000e+00  1.52245547e+00 -3.05725192e-04 
 3.36650000e-09  3.36650000e-09  0.00000000e+00  1.52539527e+00 -3.02795442e-04 
 3.36750000e-09  3.36750000e-09  0.00000000e+00  1.52830680e+00 -2.99887231e-04 
 3.36850000e-09  3.36850000e-09  0.00000000e+00  1.53119027e+00 -2.97000545e-04 
 3.36950000e-09  3.36950000e-09  0.00000000e+00  1.53404589e+00 -2.94135366e-04 
 3.37050000e-09  3.37050000e-09  0.00000000e+00  1.53687387e+00 -2.91291671e-04 
 3.37150000e-09  3.37150000e-09  0.00000000e+00  1.53967443e+00 -2.88469436e-04 
 3.37250000e-09  3.37250000e-09  0.00000000e+00  1.54244776e+00 -2.85668631e-04 
 3.37350000e-09  3.37350000e-09  0.00000000e+00  1.54519408e+00 -2.82889224e-04 
 3.37450000e-09  3.37450000e-09  0.00000000e+00  1.54791359e+00 -2.80131179e-04 
 3.37550000e-09  3.37550000e-09  0.00000000e+00  1.55060651e+00 -2.77394458e-04 
 3.37650000e-09  3.37650000e-09  0.00000000e+00  1.55327304e+00 -2.74679018e-04 
 3.37750000e-09  3.37750000e-09  0.00000000e+00  1.55591339e+00 -2.71984815e-04 
 3.37850000e-09  3.37850000e-09  0.00000000e+00  1.55852776e+00 -2.69311801e-04 
 3.37950000e-09  3.37950000e-09  0.00000000e+00  1.56111637e+00 -2.66659923e-04 
 3.38050000e-09  3.38050000e-09  0.00000000e+00  1.56367941e+00 -2.64029130e-04 
 3.38150000e-09  3.38150000e-09  0.00000000e+00  1.56621710e+00 -2.61419364e-04 
 3.38250000e-09  3.38250000e-09  0.00000000e+00  1.56872963e+00 -2.58830567e-04 
 3.38350000e-09  3.38350000e-09  0.00000000e+00  1.57121721e+00 -2.56262676e-04 
 3.38450000e-09  3.38450000e-09  0.00000000e+00  1.57368004e+00 -2.53715628e-04 
 3.38550000e-09  3.38550000e-09  0.00000000e+00  1.57611833e+00 -2.51189356e-04 
 3.38650000e-09  3.38650000e-09  0.00000000e+00  1.57853228e+00 -2.48683791e-04 
 3.38750000e-09  3.38750000e-09  0.00000000e+00  1.58092209e+00 -2.46198863e-04 
