 time            time            v(in)           v(out)          i(vdd)         
 2.78500000e-10  2.78500000e-10  1.50000000e+00  1.20897575e+00 -3.01026442e-13 
 2.79500000e-10  2.79500000e-10  1.50000000e+00  1.20364356e+00 -3.06358629e-13 
 2.80500000e-10  2.80500000e-10  1.50000000e+00  1.19831297e+00 -3.11689225e-13 
 2.81500000e-10  2.81500000e-10  1.50000000e+00  1.19298396e+00 -3.17018230e-13 
 2.82500000e-10  2.82500000e-10  1.50000000e+00  1.18765655e+00 -3.22345647e-13 
 2.83500000e-10  2.83500000e-10  1.50000000e+00  1.18233072e+00 -3.27671474e-13 
 2.84500000e-10  2.84500000e-10  1.50000000e+00  1.17700648e+00 -3.32995712e-13 
 2.85500000e-10  2.85500000e-10  1.50000000e+00  1.17168383e+00 -3.38318363e-13 
 2.86500000e-10  2.86500000e-10  1.50000000e+00  1.16636277e+00 -3.43639425e-13 
 2.87500000e-10  2.87500000e-10  1.50000000e+00  1.16104329e+00 -3.48958900e-13 
 2.88500000e-10  2.88500000e-10  1.50000000e+00  1.15572540e+00 -3.54276789e-13 
 2.89500000e-10  2.89500000e-10  1.50000000e+00  1.15040910e+00 -3.59593091e-13 
 2.90500000e-10  2.90500000e-10  1.50000000e+00  1.14509438e+00 -3.64907808e-13 
 2.91500000e-10  2.91500000e-10  1.50000000e+00  1.13978125e+00 -3.70220939e-13 
 2.92500000e-10  2.92500000e-10  1.50000000e+00  1.13446971e+00 -3.75532485e-13 
 2.93500000e-10  2.93500000e-10  1.50000000e+00  1.12915975e+00 -3.80842447e-13 
 2.94500000e-10  2.94500000e-10  1.50000000e+00  1.12385137e+00 -3.86150825e-13 
 2.95500000e-10  2.95500000e-10  1.50000000e+00  1.11854457e+00 -3.91457619e-13 
 2.96500000e-10  2.96500000e-10  1.50000000e+00  1.11323936e+00 -3.96762831e-13 
 2.97500000e-10  2.97500000e-10  1.50000000e+00  1.10793573e+00 -4.02066460e-13 
 2.98500000e-10  2.98500000e-10  1.50000000e+00  1.10263369e+00 -4.07368507e-13 
 2.99500000e-10  2.99500000e-10  1.50000000e+00  1.09733322e+00 -4.12668972e-13 
 3.00500000e-10  3.00500000e-10  1.50000000e+00  1.09203434e+00 -4.17967856e-13 
 3.01500000e-10  3.01500000e-10  1.50000000e+00  1.08673703e+00 -4.23265160e-13 
 3.02500000e-10  3.02500000e-10  1.50000000e+00  1.08144131e+00 -4.28560883e-13 
 3.03500000e-10  3.03500000e-10  1.50000000e+00  1.07614717e+00 -4.33855027e-13 
 3.04500000e-10  3.04500000e-10  1.50000000e+00  1.07085460e+00 -4.39147592e-13 
 3.05500000e-10  3.05500000e-10  1.50000000e+00  1.06556391e+00 -4.44438285e-13 
 3.06500000e-10  3.06500000e-10  1.50000000e+00  1.06027555e+00 -4.49726642e-13 
 3.07500000e-10  3.07500000e-10  1.50000000e+00  1.05498982e+00 -4.55012371e-13 
 3.08500000e-10  3.08500000e-10  1.50000000e+00  1.04970697e+00 -4.60295222e-13 
 3.09500000e-10  3.09500000e-10  1.50000000e+00  1.04442724e+00 -4.65574951e-13 
 3.10500000e-10  3.10500000e-10  1.50000000e+00  1.03915088e+00 -4.70851311e-13 
 3.11500000e-10  3.11500000e-10  1.50000000e+00  1.03387814e+00 -4.76124057e-13 
 3.12500000e-10  3.12500000e-10  1.50000000e+00  1.02860925e+00 -4.81392945e-13 
 3.13500000e-10  3.13500000e-10  1.50000000e+00  1.02334446e+00 -4.86657732e-13 
 3.14500000e-10  3.14500000e-10  1.50000000e+00  1.01808402e+00 -4.91918174e-13 
 3.15500000e-10  3.15500000e-10  1.50000000e+00  1.01282816e+00 -4.97174031e-13 
 3.16500000e-10  3.16500000e-10  1.50000000e+00  1.00757713e+00 -5.02425062e-13 
 3.17500000e-10  3.17500000e-10  1.50000000e+00  1.00233117e+00 -5.07671027e-13 
 3.18500000e-10  3.18500000e-10  1.50000000e+00  9.97090504e-01 -5.12911689e-13 
 3.19500000e-10  3.19500000e-10  1.50000000e+00  9.91855383e-01 -5.18146810e-13 
 3.20500000e-10  3.20500000e-10  1.50000000e+00  9.86626040e-01 -5.23376153e-13 
 3.21500000e-10  3.21500000e-10  1.50000000e+00  9.81402709e-01 -5.28599484e-13 
 3.22500000e-10  3.22500000e-10  1.50000000e+00  9.76185623e-01 -5.33816569e-13 
 3.23500000e-10  3.23500000e-10  1.50000000e+00  9.70975016e-01 -5.39027177e-13 
 3.24500000e-10  3.24500000e-10  1.50000000e+00  9.65771118e-01 -5.44231075e-13 
 3.25500000e-10  3.25500000e-10  1.50000000e+00  9.60574158e-01 -5.49428034e-13 
 3.26500000e-10  3.26500000e-10  1.50000000e+00  9.55384366e-01 -5.54617827e-13 
 3.27500000e-10  3.27500000e-10  1.50000000e+00  9.50201967e-01 -5.59800226e-13 
 3.28500000e-10  3.28500000e-10  1.50000000e+00  9.45027187e-01 -5.64975006e-13 
 3.29500000e-10  3.29500000e-10  1.50000000e+00  9.39860249e-01 -5.70141943e-13 
 3.30500000e-10  3.30500000e-10  1.50000000e+00  9.34701377e-01 -5.75300816e-13 
 3.31500000e-10  3.31500000e-10  1.50000000e+00  9.29550790e-01 -5.80451403e-13 
 3.32500000e-10  3.32500000e-10  1.50000000e+00  9.24408707e-01 -5.85593485e-13 
 3.33500000e-10  3.33500000e-10  1.50000000e+00  9.19275347e-01 -5.90726846e-13 
 3.34500000e-10  3.34500000e-10  1.50000000e+00  9.14150923e-01 -5.95851269e-13 
 3.35500000e-10  3.35500000e-10  1.50000000e+00  9.09035651e-01 -6.00966542e-13 
 3.36500000e-10  3.36500000e-10  1.50000000e+00  9.03929742e-01 -6.06072451e-13 
 3.37500000e-10  3.37500000e-10  1.50000000e+00  8.98833406e-01 -6.11168786e-13 
 3.38500000e-10  3.38500000e-10  1.50000000e+00  8.93746853e-01 -6.16255340e-13 
 3.39500000e-10  3.39500000e-10  1.50000000e+00  8.88670288e-01 -6.21331905e-13 
 3.40500000e-10  3.40500000e-10  1.50000000e+00  8.83603916e-01 -6.26398277e-13 
 3.41500000e-10  3.41500000e-10  1.50000000e+00  8.78547941e-01 -6.31454252e-13 
 3.42500000e-10  3.42500000e-10  1.50000000e+00  8.73502562e-01 -6.36499631e-13 
 3.43500000e-10  3.43500000e-10  1.50000000e+00  8.68467979e-01 -6.41534214e-13 
 3.44500000e-10  3.44500000e-10  1.50000000e+00  8.63444389e-01 -6.46557804e-13 
 3.45500000e-10  3.45500000e-10  1.50000000e+00  8.58431986e-01 -6.51570207e-13 
 3.46500000e-10  3.46500000e-10  1.50000000e+00  8.53430964e-01 -6.56571229e-13 
 3.47500000e-10  3.47500000e-10  1.50000000e+00  8.48441512e-01 -6.61560681e-13 
 3.48500000e-10  3.48500000e-10  1.50000000e+00  8.43463820e-01 -6.66538372e-13 
 3.49500000e-10  3.49500000e-10  1.50000000e+00  8.38498075e-01 -6.71504118e-13 
 3.50500000e-10  3.50500000e-10  1.50000000e+00  8.33544460e-01 -6.76457733e-13 
 3.51500000e-10  3.51500000e-10  1.50000000e+00  8.28603157e-01 -6.81399035e-13 
 3.52500000e-10  3.52500000e-10  1.50000000e+00  8.23674348e-01 -6.86327845e-13 
 3.53500000e-10  3.53500000e-10  1.50000000e+00  8.18758208e-01 -6.91243984e-13 
 3.54500000e-10  3.54500000e-10  1.50000000e+00  8.13854915e-01 -6.96147277e-13 
 3.55500000e-10  3.55500000e-10  1.50000000e+00  8.08964642e-01 -7.01037551e-13 
 3.56500000e-10  3.56500000e-10  1.50000000e+00  8.04087559e-01 -7.05914634e-13 
 3.57500000e-10  3.57500000e-10  1.50000000e+00  7.99223835e-01 -7.10778358e-13 
 3.58500000e-10  3.58500000e-10  1.50000000e+00  7.94373637e-01 -7.15628555e-13 
 3.59500000e-10  3.59500000e-10  1.50000000e+00  7.89537130e-01 -7.20465063e-13 
 3.60500000e-10  3.60500000e-10  1.50000000e+00  7.84714474e-01 -7.25287719e-13 
 3.61500000e-10  3.61500000e-10  1.50000000e+00  7.79905830e-01 -7.30096363e-13 
 3.62500000e-10  3.62500000e-10  1.50000000e+00  7.75111355e-01 -7.34890838e-13 
 3.63500000e-10  3.63500000e-10  1.50000000e+00  7.70331203e-01 -7.39670989e-13 
 3.64500000e-10  3.64500000e-10  1.50000000e+00  7.65565528e-01 -7.44436665e-13 
 3.65500000e-10  3.65500000e-10  1.50000000e+00  7.60814479e-01 -7.49187713e-13 
 3.66500000e-10  3.66500000e-10  1.50000000e+00  7.56078204e-01 -7.53923988e-13 
 3.67500000e-10  3.67500000e-10  1.50000000e+00  7.51356849e-01 -7.58645344e-13 
 3.68500000e-10  3.68500000e-10  1.50000000e+00  7.46650556e-01 -7.63351637e-13 
 3.69500000e-10  3.69500000e-10  1.50000000e+00  7.41959466e-01 -7.68042727e-13 
 3.70500000e-10  3.70500000e-10  1.50000000e+00  7.37283717e-01 -7.72718476e-13 
 3.71500000e-10  3.71500000e-10  1.50000000e+00  7.32623445e-01 -7.77378748e-13 
 3.72500000e-10  3.72500000e-10  1.50000000e+00  7.27978782e-01 -7.82023410e-13 
 3.73500000e-10  3.73500000e-10  1.50000000e+00  7.23349861e-01 -7.86652332e-13 
 3.74500000e-10  3.74500000e-10  1.50000000e+00  7.18736809e-01 -7.91265384e-13 
 3.75500000e-10  3.75500000e-10  1.50000000e+00  7.14139752e-01 -7.95862441e-13 
 3.76500000e-10  3.76500000e-10  1.50000000e+00  7.09558813e-01 -8.00443380e-13 
 3.77500000e-10  3.77500000e-10  1.50000000e+00  7.04994114e-01 -8.05008078e-13 
 3.78500000e-10  3.78500000e-10  1.50000000e+00  7.00445774e-01 -8.09556419e-13 
 3.79500000e-10  3.79500000e-10  1.50000000e+00  6.95913908e-01 -8.14088284e-13 
 3.80500000e-10  3.80500000e-10  1.50000000e+00  6.91398631e-01 -8.18603562e-13 
 3.81500000e-10  3.81500000e-10  1.50000000e+00  6.86900053e-01 -8.23102140e-13 
 3.82500000e-10  3.82500000e-10  1.50000000e+00  6.82418283e-01 -8.27583910e-13 
 3.83500000e-10  3.83500000e-10  1.50000000e+00  6.77953428e-01 -8.32048765e-13 
 3.84500000e-10  3.84500000e-10  1.50000000e+00  6.73505592e-01 -8.36496601e-13 
 3.85500000e-10  3.85500000e-10  1.50000000e+00  6.69074876e-01 -8.40927317e-13 
 3.86500000e-10  3.86500000e-10  1.50000000e+00  6.64661380e-01 -8.45340813e-13 
 3.87500000e-10  3.87500000e-10  1.50000000e+00  6.60265199e-01 -8.49736994e-13 
 3.88500000e-10  3.88500000e-10  1.50000000e+00  6.55886429e-01 -8.54115764e-13 
 3.89500000e-10  3.89500000e-10  1.50000000e+00  6.51525161e-01 -8.58477032e-13 
 3.90500000e-10  3.90500000e-10  1.50000000e+00  6.47181484e-01 -8.62820708e-13 
 3.91500000e-10  3.91500000e-10  1.50000000e+00  6.42855486e-01 -8.67146706e-13 
 3.92500000e-10  3.92500000e-10  1.50000000e+00  6.38547251e-01 -8.71454941e-13 
 3.93500000e-10  3.93500000e-10  1.50000000e+00  6.34256862e-01 -8.75745331e-13 
 3.94500000e-10  3.94500000e-10  1.50000000e+00  6.29984398e-01 -8.80017795e-13 
 3.95500000e-10  3.95500000e-10  1.50000000e+00  6.25729937e-01 -8.84272256e-13 
 3.96500000e-10  3.96500000e-10  1.50000000e+00  6.21493553e-01 -8.88508639e-13 
 3.97500000e-10  3.97500000e-10  1.50000000e+00  6.17275321e-01 -8.92726872e-13 
 3.98500000e-10  3.98500000e-10  1.50000000e+00  6.13075309e-01 -8.96926884e-13 
 3.99500000e-10  3.99500000e-10  1.50000000e+00  6.08893587e-01 -9.01108606e-13 
 4.00500000e-10  4.00500000e-10  1.50000000e+00  6.04730220e-01 -9.05271973e-13 
 4.01500000e-10  4.01500000e-10  1.50000000e+00  6.00585271e-01 -9.09416921e-13 
 4.02500000e-10  4.02500000e-10  1.50000000e+00  5.96458803e-01 -9.13543390e-13 
 4.03500000e-10  4.03500000e-10  1.50000000e+00  5.92350873e-01 -9.17651320e-13 
 4.04500000e-10  4.04500000e-10  1.50000000e+00  5.88261538e-01 -9.21740655e-13 
 4.05500000e-10  4.05500000e-10  1.50000000e+00  5.84190853e-01 -9.25811339e-13 
 4.06500000e-10  4.06500000e-10  1.50000000e+00  5.80138870e-01 -9.29863322e-13 
 4.07500000e-10  4.07500000e-10  1.50000000e+00  5.76105640e-01 -9.33896553e-13 
 4.08500000e-10  4.08500000e-10  1.50000000e+00  5.72091208e-01 -9.37910984e-13 
 4.09500000e-10  4.09500000e-10  1.50000000e+00  5.68095622e-01 -9.41906570e-13 
 4.10500000e-10  4.10500000e-10  1.50000000e+00  5.64118925e-01 -9.45883268e-13 
 4.11500000e-10  4.11500000e-10  1.50000000e+00  5.60161157e-01 -9.49841036e-13 
 4.12500000e-10  4.12500000e-10  1.50000000e+00  5.56222358e-01 -9.53779834e-13 
 4.13500000e-10  4.13500000e-10  1.50000000e+00  5.52302565e-01 -9.57699628e-13 
 4.14500000e-10  4.14500000e-10  1.50000000e+00  5.48401813e-01 -9.61600380e-13 
 4.15500000e-10  4.15500000e-10  1.50000000e+00  5.44520133e-01 -9.65482059e-13 
 4.16500000e-10  4.16500000e-10  1.50000000e+00  5.40657558e-01 -9.69344635e-13 
 4.17500000e-10  4.17500000e-10  1.50000000e+00  5.36814115e-01 -9.73188078e-13 
 4.18500000e-10  4.18500000e-10  1.50000000e+00  5.32989831e-01 -9.77012362e-13 
 4.19500000e-10  4.19500000e-10  1.50000000e+00  5.29184731e-01 -9.80817462e-13 
 4.20500000e-10  4.20500000e-10  1.50000000e+00  5.25398836e-01 -9.84603356e-13 
 4.21500000e-10  4.21500000e-10  1.50000000e+00  5.21632169e-01 -9.88370024e-13 
 4.22500000e-10  4.22500000e-10  1.50000000e+00  5.17884746e-01 -9.92117447e-13 
 4.23500000e-10  4.23500000e-10  1.50000000e+00  5.14156585e-01 -9.95845608e-13 
 4.24500000e-10  4.24500000e-10  1.50000000e+00  5.10447700e-01 -9.99554493e-13 
 4.25500000e-10  4.25500000e-10  1.50000000e+00  5.06758104e-01 -1.00324409e-12 
 4.26500000e-10  4.26500000e-10  1.50000000e+00  5.03087809e-01 -1.00691438e-12 
 4.27500000e-10  4.27500000e-10  1.50000000e+00  4.99436822e-01 -1.01056537e-12 
 4.28500000e-10  4.28500000e-10  1.50000000e+00  4.95805151e-01 -1.01419704e-12 
 4.29500000e-10  4.29500000e-10  1.50000000e+00  4.92192801e-01 -1.01780939e-12 
 4.30500000e-10  4.30500000e-10  1.50000000e+00  4.88599777e-01 -1.02140242e-12 
 4.31500000e-10  4.31500000e-10  1.50000000e+00  4.85026079e-01 -1.02497611e-12 
 4.32500000e-10  4.32500000e-10  1.50000000e+00  4.81471707e-01 -1.02853049e-12 
 4.33500000e-10  4.33500000e-10  1.50000000e+00  4.77936599e-01 -1.03206559e-12 
 4.34500000e-10  4.34500000e-10  1.50000000e+00  4.74420752e-01 -1.03558144e-12 
 4.35500000e-10  4.35500000e-10  1.50000000e+00  4.70924224e-01 -1.03907797e-12 
 4.36500000e-10  4.36500000e-10  1.50000000e+00  4.67447007e-01 -1.04255519e-12 
 4.37500000e-10  4.37500000e-10  1.50000000e+00  4.63989093e-01 -1.04601310e-12 
 4.38500000e-10  4.38500000e-10  1.50000000e+00  4.60550471e-01 -1.04945172e-12 
 4.39500000e-10  4.39500000e-10  1.50000000e+00  4.57131130e-01 -1.05287106e-12 
 4.40500000e-10  4.40500000e-10  1.50000000e+00  4.53731055e-01 -1.05627114e-12 
 4.41500000e-10  4.41500000e-10  1.50000000e+00  4.50350233e-01 -1.05965196e-12 
 4.42500000e-10  4.42500000e-10  1.50000000e+00  4.46988645e-01 -1.06301355e-12 
 4.43500000e-10  4.43500000e-10  1.50000000e+00  4.43646275e-01 -1.06635592e-12 
 4.44500000e-10  4.44500000e-10  1.50000000e+00  4.40323102e-01 -1.06967909e-12 
 4.45500000e-10  4.45500000e-10  1.50000000e+00  4.37019106e-01 -1.07298309e-12 
 4.46500000e-10  4.46500000e-10  1.50000000e+00  4.33734263e-01 -1.07626793e-12 
 4.47500000e-10  4.47500000e-10  1.50000000e+00  4.30468549e-01 -1.07953364e-12 
 4.48500000e-10  4.48500000e-10  1.50000000e+00  4.27221939e-01 -1.08278025e-12 
 4.49500000e-10  4.49500000e-10  1.50000000e+00  4.23994407e-01 -1.08600779e-12 
 4.50500000e-10  4.50500000e-10  1.50000000e+00  4.20785923e-01 -1.08921627e-12 
 4.51500000e-10  4.51500000e-10  1.50000000e+00  4.17596457e-01 -1.09240574e-12 
 4.52500000e-10  4.52500000e-10  1.50000000e+00  4.14425980e-01 -1.09557621e-12 
 4.53500000e-10  4.53500000e-10  1.50000000e+00  4.11274458e-01 -1.09872773e-12 
 4.54500000e-10  4.54500000e-10  1.50000000e+00  4.08141858e-01 -1.10186033e-12 
 4.55500000e-10  4.55500000e-10  1.50000000e+00  4.05028145e-01 -1.10497405e-12 
 4.56500000e-10  4.56500000e-10  1.50000000e+00  4.01933283e-01 -1.10806891e-12 
 4.57500000e-10  4.57500000e-10  1.50000000e+00  3.98857234e-01 -1.11114496e-12 
 4.58500000e-10  4.58500000e-10  1.50000000e+00  3.95799960e-01 -1.11420223e-12 
 4.59500000e-10  4.59500000e-10  1.50000000e+00  3.92761421e-01 -1.11724077e-12 
 4.60500000e-10  4.60500000e-10  1.50000000e+00  3.89741575e-01 -1.12026062e-12 
 4.61500000e-10  4.61500000e-10  1.50000000e+00  3.86740382e-01 -1.12326181e-12 
 4.62500000e-10  4.62500000e-10  1.50000000e+00  3.83757796e-01 -1.12624440e-12 
 4.63500000e-10  4.63500000e-10  1.50000000e+00  3.80793775e-01 -1.12920842e-12 
 4.64500000e-10  4.64500000e-10  1.50000000e+00  3.77848272e-01 -1.13215392e-12 
 4.65500000e-10  4.65500000e-10  1.50000000e+00  3.74921242e-01 -1.13508095e-12 
 4.66500000e-10  4.66500000e-10  1.50000000e+00  3.72012636e-01 -1.13798956e-12 
 4.67500000e-10  4.67500000e-10  1.50000000e+00  3.69122405e-01 -1.14087979e-12 
 4.68500000e-10  4.68500000e-10  1.50000000e+00  3.66250501e-01 -1.14375169e-12 
 4.69500000e-10  4.69500000e-10  1.50000000e+00  3.63396873e-01 -1.14660532e-12 
 4.70500000e-10  4.70500000e-10  1.50000000e+00  3.60561468e-01 -1.14944072e-12 
 4.71500000e-10  4.71500000e-10  1.50000000e+00  3.57744235e-01 -1.15225796e-12 
 4.72500000e-10  4.72500000e-10  1.50000000e+00  3.54945121e-01 -1.15505707e-12 
 4.73500000e-10  4.73500000e-10  1.50000000e+00  3.52164070e-01 -1.15783812e-12 
 4.74500000e-10  4.74500000e-10  1.50000000e+00  3.49401027e-01 -1.16060117e-12 
 4.75500000e-10  4.75500000e-10  1.50000000e+00  3.46655937e-01 -1.16334626e-12 
 4.76500000e-10  4.76500000e-10  1.50000000e+00  3.43928743e-01 -1.16607345e-12 
 4.77500000e-10  4.77500000e-10  1.50000000e+00  3.41219386e-01 -1.16878281e-12 
 4.78500000e-10  4.78500000e-10  1.50000000e+00  3.38527809e-01 -1.17147438e-12 
 4.79500000e-10  4.79500000e-10  1.50000000e+00  3.35853951e-01 -1.17414824e-12 
 4.80500000e-10  4.80500000e-10  1.50000000e+00  3.33197753e-01 -1.17680444e-12 
 4.81500000e-10  4.81500000e-10  1.50000000e+00  3.30559154e-01 -1.17944304e-12 
 4.82500000e-10  4.82500000e-10  1.50000000e+00  3.27938092e-01 -1.18206410e-12 
 4.83500000e-10  4.83500000e-10  1.50000000e+00  3.25334506e-01 -1.18466769e-12 
 4.84500000e-10  4.84500000e-10  1.50000000e+00  3.22748331e-01 -1.18725386e-12 
 4.85500000e-10  4.85500000e-10  1.50000000e+00  3.20179504e-01 -1.18982269e-12 
 4.86500000e-10  4.86500000e-10  1.50000000e+00  3.17627961e-01 -1.19237423e-12 
 4.87500000e-10  4.87500000e-10  1.50000000e+00  3.15093637e-01 -1.19490856e-12 
 4.88500000e-10  4.88500000e-10  1.50000000e+00  3.12576467e-01 -1.19742573e-12 
 4.89500000e-10  4.89500000e-10  1.50000000e+00  3.10076383e-01 -1.19992581e-12 
 4.90500000e-10  4.90500000e-10  1.50000000e+00  3.07593320e-01 -1.20240887e-12 
 4.91500000e-10  4.91500000e-10  1.50000000e+00  3.05127209e-01 -1.20487498e-12 
 4.92500000e-10  4.92500000e-10  1.50000000e+00  3.02677983e-01 -1.20732421e-12 
 4.93500000e-10  4.93500000e-10  1.50000000e+00  3.00245574e-01 -1.20975662e-12 
 4.94500000e-10  4.94500000e-10  1.50000000e+00  2.97829913e-01 -1.21217228e-12 
 4.95500000e-10  4.95500000e-10  1.50000000e+00  2.95430929e-01 -1.21457126e-12 
 4.96500000e-10  4.96500000e-10  1.50000000e+00  2.93048553e-01 -1.21695364e-12 
 4.97500000e-10  4.97500000e-10  1.50000000e+00  2.90682715e-01 -1.21931948e-12 
 4.98500000e-10  4.98500000e-10  1.50000000e+00  2.88333343e-01 -1.22166885e-12 
 4.99500000e-10  4.99500000e-10  1.50000000e+00  2.86000366e-01 -1.22400183e-12 
 5.00500000e-10  5.00500000e-10  1.50000000e+00  2.83683713e-01 -1.22631848e-12 
 5.01500000e-10  5.01500000e-10  1.50000000e+00  2.81383311e-01 -1.22861888e-12 
 5.02500000e-10  5.02500000e-10  1.50000000e+00  2.79099087e-01 -1.23090311e-12 
 5.03500000e-10  5.03500000e-10  1.50000000e+00  2.76830969e-01 -1.23317122e-12 
 5.04500000e-10  5.04500000e-10  1.50000000e+00  2.74578884e-01 -1.23542331e-12 
 5.05500000e-10  5.05500000e-10  1.50000000e+00  2.72342757e-01 -1.23765944e-12 
 5.06500000e-10  5.06500000e-10  1.50000000e+00  2.70122514e-01 -1.23987968e-12 
 5.07500000e-10  5.07500000e-10  1.50000000e+00  2.67918082e-01 -1.24208411e-12 
 5.08500000e-10  5.08500000e-10  1.50000000e+00  2.65729386e-01 -1.24427281e-12 
 5.09500000e-10  5.09500000e-10  1.50000000e+00  2.63556349e-01 -1.24644584e-12 
 5.10500000e-10  5.10500000e-10  1.50000000e+00  2.61398899e-01 -1.24860329e-12 
 5.11500000e-10  5.11500000e-10  1.50000000e+00  2.59256958e-01 -1.25074524e-12 
 5.12500000e-10  5.12500000e-10  1.50000000e+00  2.57130451e-01 -1.25287174e-12 
 5.13500000e-10  5.13500000e-10  1.50000000e+00  2.55019302e-01 -1.25498289e-12 
 5.14500000e-10  5.14500000e-10  1.50000000e+00  2.52923435e-01 -1.25707876e-12 
 5.15500000e-10  5.15500000e-10  1.50000000e+00  2.50842774e-01 -1.25915942e-12 
 5.16500000e-10  5.16500000e-10  1.50000000e+00  2.48777241e-01 -1.26122495e-12 
 5.17500000e-10  5.17500000e-10  1.50000000e+00  2.46726760e-01 -1.26327543e-12 
 5.18500000e-10  5.18500000e-10  1.50000000e+00  2.44691254e-01 -1.26531094e-12 
 5.19500000e-10  5.19500000e-10  1.50000000e+00  2.42670646e-01 -1.26733155e-12 
 5.20500000e-10  5.20500000e-10  1.50000000e+00  2.40664858e-01 -1.26933733e-12 
 5.21500000e-10  5.21500000e-10  1.50000000e+00  2.38673813e-01 -1.27132838e-12 
 5.22500000e-10  5.22500000e-10  1.50000000e+00  2.36697434e-01 -1.27330476e-12 
 5.23500000e-10  5.23500000e-10  1.50000000e+00  2.34735642e-01 -1.27526655e-12 
 5.24500000e-10  5.24500000e-10  1.50000000e+00  2.32788359e-01 -1.27721383e-12 
 5.25500000e-10  5.25500000e-10  1.50000000e+00  2.30855509e-01 -1.27914668e-12 
 5.26500000e-10  5.26500000e-10  1.50000000e+00  2.28937013e-01 -1.28106518e-12 
 5.27500000e-10  5.27500000e-10  1.50000000e+00  2.27032792e-01 -1.28296940e-12 
 5.28500000e-10  5.28500000e-10  1.50000000e+00  2.25142768e-01 -1.28485942e-12 
 5.29500000e-10  5.29500000e-10  1.50000000e+00  2.23266864e-01 -1.28673533e-12 
 5.30500000e-10  5.30500000e-10  1.50000000e+00  2.21405002e-01 -1.28859719e-12 
 5.31500000e-10  5.31500000e-10  1.50000000e+00  2.19557102e-01 -1.29044509e-12 
 5.32500000e-10  5.32500000e-10  1.50000000e+00  2.17723086e-01 -1.29227911e-12 
 5.33500000e-10  5.33500000e-10  1.50000000e+00  2.15902876e-01 -1.29409932e-12 
 5.34500000e-10  5.34500000e-10  1.50000000e+00  2.14096395e-01 -1.29590580e-12 
 5.35500000e-10  5.35500000e-10  1.50000000e+00  2.12303563e-01 -1.29769863e-12 
 5.36500000e-10  5.36500000e-10  1.50000000e+00  2.10524302e-01 -1.29947789e-12 
 5.37500000e-10  5.37500000e-10  1.50000000e+00  2.08758533e-01 -1.30124366e-12 
 5.38500000e-10  5.38500000e-10  1.50000000e+00  2.07006180e-01 -1.30299601e-12 
 5.39500000e-10  5.39500000e-10  1.50000000e+00  2.05267162e-01 -1.30473503e-12 
 5.40500000e-10  5.40500000e-10  1.50000000e+00  2.03541403e-01 -1.30646079e-12 
 5.41500000e-10  5.41500000e-10  1.50000000e+00  2.01828824e-01 -1.30817337e-12 
