 time            time            v(in)           v(out)          i(vdd)         
 1.77675000e-10  1.77675000e-10  0.00000000e+00  2.50000000e+00 -2.50999308e-12 
 1.78300000e-10  1.78300000e-10  0.00000000e+00  2.50000000e+00 -2.50999048e-12 
 1.78925000e-10  1.78925000e-10  0.00000000e+00  2.50000000e+00 -2.50999221e-12 
 1.79550000e-10  1.79550000e-10  0.00000000e+00  2.50000000e+00 -2.50999568e-12 
 1.80175000e-10  1.80175000e-10  0.00000000e+00  2.50000000e+00 -2.51000349e-12 
 1.80800000e-10  1.80800000e-10  0.00000000e+00  2.50000000e+00 -2.51000089e-12 
 1.81425000e-10  1.81425000e-10  0.00000000e+00  2.50000000e+00 -2.50999048e-12 
 1.82050000e-10  1.82050000e-10  0.00000000e+00  2.50000000e+00 -2.50999048e-12 
 1.82675000e-10  1.82675000e-10  0.00000000e+00  2.50000000e+00 -2.50999308e-12 
 1.83300000e-10  1.83300000e-10  0.00000000e+00  2.50000000e+00 -2.50999482e-12 
 1.83925000e-10  1.83925000e-10  0.00000000e+00  2.50000000e+00 -2.50999308e-12 
 1.84550000e-10  1.84550000e-10  0.00000000e+00  2.50000000e+00 -2.50999048e-12 
 1.85175000e-10  1.85175000e-10  0.00000000e+00  2.50000000e+00 -2.50999221e-12 
 1.85800000e-10  1.85800000e-10  0.00000000e+00  2.50000000e+00 -2.50999568e-12 
 1.86425000e-10  1.86425000e-10  0.00000000e+00  2.50000000e+00 -2.51000349e-12 
 1.87050000e-10  1.87050000e-10  0.00000000e+00  2.50000000e+00 -2.51000089e-12 
 1.87675000e-10  1.87675000e-10  0.00000000e+00  2.50000000e+00 -2.50999048e-12 
 1.88300000e-10  1.88300000e-10  0.00000000e+00  2.50000000e+00 -2.50999048e-12 
 1.88925000e-10  1.88925000e-10  0.00000000e+00  2.50000000e+00 -2.50999308e-12 
 1.89550000e-10  1.89550000e-10  0.00000000e+00  2.50000000e+00 -2.50999482e-12 
 1.90175000e-10  1.90175000e-10  0.00000000e+00  2.50000000e+00 -2.50999308e-12 
 1.90800000e-10  1.90800000e-10  0.00000000e+00  2.50000000e+00 -2.50999048e-12 
 1.91425000e-10  1.91425000e-10  0.00000000e+00  2.50000000e+00 -2.50999221e-12 
 1.92050000e-10  1.92050000e-10  0.00000000e+00  2.50000000e+00 -2.50999568e-12 
 1.92675000e-10  1.92675000e-10  0.00000000e+00  2.50000000e+00 -2.51000349e-12 
 1.93300000e-10  1.93300000e-10  0.00000000e+00  2.50000000e+00 -2.51000089e-12 
 1.93925000e-10  1.93925000e-10  0.00000000e+00  2.50000000e+00 -2.50999048e-12 
 1.94550000e-10  1.94550000e-10  0.00000000e+00  2.50000000e+00 -2.50999048e-12 
 1.95175000e-10  1.95175000e-10  0.00000000e+00  2.50000000e+00 -2.50999308e-12 
 1.95800000e-10  1.95800000e-10  0.00000000e+00  2.50000000e+00 -2.50999482e-12 
 1.96425000e-10  1.96425000e-10  0.00000000e+00  2.50000000e+00 -2.50999221e-12 
 1.97050000e-10  1.97050000e-10  0.00000000e+00  2.50000000e+00 -2.50999048e-12 
 1.97675000e-10  1.97675000e-10  0.00000000e+00  2.50000000e+00 -2.50999308e-12 
 1.98300000e-10  1.98300000e-10  0.00000000e+00  2.50000000e+00 -2.50999482e-12 
 1.98925000e-10  1.98925000e-10  0.00000000e+00  2.50000000e+00 -2.50999221e-12 
 1.99462500e-10  1.99462500e-10  0.00000000e+00  2.50000000e+00 -2.50998961e-12 
 2.00000000e-10  2.00000000e-10  0.00000000e+00  2.50000000e+00 -2.50998874e-12 
 2.00062500e-10  2.00062500e-10  3.12500000e-02  2.50484178e+00  1.68275454e-03 
 2.00187500e-10  2.00187500e-10  9.37500000e-02  2.51448780e+00  1.69652460e-03 
 2.00437500e-10  2.00437500e-10  2.18750000e-01  2.53355984e+00  1.72345761e-03 
 2.00937500e-10  2.00937500e-10  4.68750000e-01  2.57099075e+00  1.76093513e-03 
 2.01562500e-10  2.01562500e-10  7.81250000e-01  2.61610104e+00  1.78294960e-03 
 2.02187500e-10  2.02187500e-10  1.09375000e+00  2.65803014e+00  1.76972450e-03 
 2.02812500e-10  2.02812500e-10  1.40625000e+00  2.69503528e+00  1.71657940e-03 
 2.03437500e-10  2.03437500e-10  1.71875000e+00  2.72559957e+00  1.59420947e-03 
 2.04062500e-10  2.04062500e-10  2.03125000e+00  2.74916905e+00  1.19921953e-03 
 2.04531250e-10  2.04531250e-10  2.26562500e+00  2.76152503e+00  4.96030244e-04 
 2.05000000e-10  2.05000000e-10  2.50000000e+00  2.76209984e+00  8.50960473e-04 
 2.05062500e-10  2.05062500e-10  2.50000000e+00  2.75624886e+00  2.00989696e-10 
 2.05187500e-10  2.05187500e-10  2.50000000e+00  2.74449049e+00  1.27645746e-10 
 2.05437500e-10  2.05437500e-10  2.50000000e+00  2.72075066e+00  5.10954332e-11 
 2.05937500e-10  2.05937500e-10  2.50000000e+00  2.67232945e+00  7.98871800e-12 
 2.06562500e-10  2.06562500e-10  2.50000000e+00  2.60989008e+00  7.99969556e-13 
 2.07187500e-10  2.07187500e-10  2.50000000e+00  2.54623527e+00  9.59784600e-14 
 2.07812500e-10  2.07812500e-10  2.50000000e+00  2.48260505e+00 -1.14633689e-13 
 2.08437500e-10  2.08437500e-10  2.50000000e+00  2.41918556e+00 -9.82279452e-14 
 2.09062500e-10  2.09062500e-10  2.50000000e+00  2.35597610e+00 -1.54023049e-13 
 2.09687500e-10  2.09687500e-10  2.50000000e+00  2.29297599e+00 -2.17023163e-13 
 2.10312500e-10  2.10312500e-10  2.50000000e+00  2.23018452e+00 -2.79814630e-13 
 2.10937500e-10  2.10937500e-10  2.50000000e+00  2.16760101e+00 -3.42398142e-13 
 2.11562500e-10  2.11562500e-10  2.50000000e+00  2.10522477e+00 -4.04774386e-13 
 2.12187500e-10  2.12187500e-10  2.50000000e+00  2.04310310e+00 -4.66896055e-13 
 2.12812500e-10  2.12812500e-10  2.50000000e+00  1.98137750e+00 -5.28621657e-13 
 2.13437500e-10  2.13437500e-10  2.50000000e+00  1.92018397e+00 -5.89815180e-13 
 2.14062500e-10  2.14062500e-10  2.50000000e+00  1.85960600e+00 -6.50393157e-13 
 2.14687500e-10  2.14687500e-10  2.50000000e+00  1.79972374e+00 -7.10275411e-13 
 2.15312500e-10  2.15312500e-10  2.50000000e+00  1.74061346e+00 -7.69385691e-13 
 2.15937500e-10  2.15937500e-10  2.50000000e+00  1.68234703e+00 -8.27652120e-13 
 2.16562500e-10  2.16562500e-10  2.50000000e+00  1.62499160e+00 -8.85007554e-13 
 2.17187500e-10  2.17187500e-10  2.50000000e+00  1.56860928e+00 -9.41389873e-13 
 2.17812500e-10  2.17812500e-10  2.50000000e+00  1.51325696e+00 -9.96742195e-13 
 2.18437500e-10  2.18437500e-10  2.50000000e+00  1.45898613e+00 -1.05101302e-12 
 2.19062500e-10  2.19062500e-10  2.50000000e+00  1.40584282e+00 -1.10415633e-12 
 2.19687500e-10  2.19687500e-10  2.50000000e+00  1.35386758e+00 -1.15613158e-12 
 2.20312500e-10  2.20312500e-10  2.50000000e+00  1.30309548e+00 -1.20690368e-12 
 2.20937500e-10  2.20937500e-10  2.50000000e+00  1.25355623e+00 -1.25644293e-12 
 2.21562500e-10  2.21562500e-10  2.50000000e+00  1.20527429e+00 -1.30472487e-12 
 2.22187500e-10  2.22187500e-10  2.50000000e+00  1.15826903e+00 -1.35173012e-12 
 2.22812500e-10  2.22812500e-10  2.50000000e+00  1.11255495e+00 -1.39744420e-12 
 2.23437500e-10  2.23437500e-10  2.50000000e+00  1.06814187e+00 -1.44185729e-12 
 2.24062500e-10  2.24062500e-10  2.50000000e+00  1.02503518e+00 -1.48496397e-12 
 2.24687500e-10  2.24687500e-10  2.50000000e+00  9.83236137e-01 -1.52676302e-12 
 2.25312500e-10  2.25312500e-10  2.50000000e+00  9.42742096e-01 -1.56725706e-12 
 2.25937500e-10  2.25937500e-10  2.50000000e+00  9.03546809e-01 -1.60645234e-12 
 2.26562500e-10  2.26562500e-10  2.50000000e+00  8.65640708e-01 -1.64435844e-12 
 2.27187500e-10  2.27187500e-10  2.50000000e+00  8.29011188e-01 -1.68098797e-12 
 2.27812500e-10  2.27812500e-10  2.50000000e+00  7.93642886e-01 -1.71635627e-12 
 2.28437500e-10  2.28437500e-10  2.50000000e+00  7.59517963e-01 -1.75048119e-12 
 2.29062500e-10  2.29062500e-10  2.50000000e+00  7.26616365e-01 -1.78338279e-12 
 2.29687500e-10  2.29687500e-10  2.50000000e+00  6.94916089e-01 -1.81508306e-12 
 2.30312500e-10  2.30312500e-10  2.50000000e+00  6.64393424e-01 -1.84560573e-12 
 2.30937500e-10  2.30937500e-10  2.50000000e+00  6.35023194e-01 -1.87497596e-12 
 2.31562500e-10  2.31562500e-10  2.50000000e+00  6.06778975e-01 -1.90322018e-12 
 2.32187500e-10  2.32187500e-10  2.50000000e+00  5.79633312e-01 -1.93036584e-12 
 2.32812500e-10  2.32812500e-10  2.50000000e+00  5.53557905e-01 -1.95644125e-12 
 2.33437500e-10  2.33437500e-10  2.50000000e+00  5.28523802e-01 -1.98147535e-12 
 2.34062500e-10  2.34062500e-10  2.50000000e+00  5.04501559e-01 -2.00549759e-12 
 2.34687500e-10  2.34687500e-10  2.50000000e+00  4.81461398e-01 -2.02853775e-12 
 2.35312500e-10  2.35312500e-10  2.50000000e+00  4.59373351e-01 -2.05062580e-12 
 2.35937500e-10  2.35937500e-10  2.50000000e+00  4.38207382e-01 -2.07179177e-12 
 2.36562500e-10  2.36562500e-10  2.50000000e+00  4.17933509e-01 -2.09206564e-12 
 2.37187500e-10  2.37187500e-10  2.50000000e+00  3.98521905e-01 -2.11147725e-12 
 2.37812500e-10  2.37812500e-10  2.50000000e+00  3.79942991e-01 -2.13005616e-12 
 2.38437500e-10  2.38437500e-10  2.50000000e+00  3.62167520e-01 -2.14783163e-12 
 2.39062500e-10  2.39062500e-10  2.50000000e+00  3.45166649e-01 -2.16483250e-12 
 2.39687500e-10  2.39687500e-10  2.50000000e+00  3.28911999e-01 -2.18108715e-12 
 2.40312500e-10  2.40312500e-10  2.50000000e+00  3.13373581e-01 -2.19662557e-12 
 2.40937500e-10  2.40937500e-10  2.50000000e+00  2.98526334e-01 -2.21147282e-12 
 2.41562500e-10  2.41562500e-10  2.50000000e+00  2.84343952e-01 -2.22565520e-12 
 2.42187500e-10  2.42187500e-10  2.50000000e+00  2.70798402e-01 -2.23920075e-12 
 2.42812500e-10  2.42812500e-10  2.50000000e+00  2.57866273e-01 -2.25213288e-12 
 2.43437500e-10  2.43437500e-10  2.50000000e+00  2.45522820e-01 -2.26447633e-12 
 2.44062500e-10  2.44062500e-10  2.50000000e+00  2.33744004e-01 -2.27625515e-12 
 2.44687500e-10  2.44687500e-10  2.50000000e+00  2.22506500e-01 -2.28749265e-12 
 2.45312500e-10  2.45312500e-10  2.50000000e+00  2.11787702e-01 -2.29821145e-12 
 2.45937500e-10  2.45937500e-10  2.50000000e+00  2.01565731e-01 -2.30843342e-12 
 2.46562500e-10  2.46562500e-10  2.50000000e+00  1.91819429e-01 -2.31817972e-12 
 2.47187500e-10  2.47187500e-10  2.50000000e+00  1.82528360e-01 -2.32747079e-12 
 2.47812500e-10  2.47812500e-10  2.50000000e+00  1.73672797e-01 -2.33632636e-12 
 2.48437500e-10  2.48437500e-10  2.50000000e+00  1.65233723e-01 -2.34476543e-12 
 2.49062500e-10  2.49062500e-10  2.50000000e+00  1.57192814e-01 -2.35280634e-12 
 2.49687500e-10  2.49687500e-10  2.50000000e+00  1.49532430e-01 -2.36046672e-12 
 2.50312500e-10  2.50312500e-10  2.50000000e+00  1.42235600e-01 -2.36776355e-12 
 2.50937500e-10  2.50937500e-10  2.50000000e+00  1.35286011e-01 -2.37471314e-12 
 2.51562500e-10  2.51562500e-10  2.50000000e+00  1.28667989e-01 -2.38133116e-12 
 2.52187500e-10  2.52187500e-10  2.50000000e+00  1.22366487e-01 -2.38763267e-12 
 2.52812500e-10  2.52812500e-10  2.50000000e+00  1.16367063e-01 -2.39363209e-12 
 2.53437500e-10  2.53437500e-10  2.50000000e+00  1.10655869e-01 -2.39934328e-12 
 2.54062500e-10  2.54062500e-10  2.50000000e+00  1.05219628e-01 -2.40477953e-12 
 2.54687500e-10  2.54687500e-10  2.50000000e+00  1.00045620e-01 -2.40995353e-12 
 2.55312500e-10  2.55312500e-10  2.50000000e+00  9.51216642e-02 -2.41487749e-12 
 2.55937500e-10  2.55937500e-10  2.50000000e+00  9.04360985e-02 -2.41956305e-12 
 2.56562500e-10  2.56562500e-10  2.50000000e+00  8.59777642e-02 -2.42402139e-12 
 2.57187500e-10  2.57187500e-10  2.50000000e+00  8.17359878e-02 -2.42826317e-12 
 2.57812500e-10  2.57812500e-10  2.50000000e+00  7.77005631e-02 -2.43229859e-12 
 2.58437500e-10  2.58437500e-10  2.50000000e+00  7.38617349e-02 -2.43613742e-12 
 2.59062500e-10  2.59062500e-10  2.50000000e+00  7.02101812e-02 -2.43978897e-12 
 2.59687500e-10  2.59687500e-10  2.50000000e+00  6.67369972e-02 -2.44326216e-12 
 2.60312500e-10  2.60312500e-10  2.50000000e+00  6.34336793e-02 -2.44656547e-12 
 2.60937500e-10  2.60937500e-10  2.50000000e+00  6.02921084e-02 -2.44970704e-12 
 2.61562500e-10  2.61562500e-10  2.50000000e+00  5.73045356e-02 -2.45269462e-12 
 2.62187500e-10  2.62187500e-10  2.50000000e+00  5.44635662e-02 -2.45553559e-12 
 2.62812500e-10  2.62812500e-10  2.50000000e+00  5.17621458e-02 -2.45823701e-12 
 2.63437500e-10  2.63437500e-10  2.50000000e+00  4.91935457e-02 -2.46080561e-12 
 2.64062500e-10  2.64062500e-10  2.50000000e+00  4.67513494e-02 -2.46324780e-12 
 2.64687500e-10  2.64687500e-10  2.50000000e+00  4.44294393e-02 -2.46556971e-12 
 2.65312500e-10  2.65312500e-10  2.50000000e+00  4.22219838e-02 -2.46777717e-12 
 2.65937500e-10  2.65937500e-10  2.50000000e+00  4.01234251e-02 -2.46987573e-12 
 2.66562500e-10  2.66562500e-10  2.50000000e+00  3.81284670e-02 -2.47187069e-12 
 2.67187500e-10  2.67187500e-10  2.50000000e+00  3.62320634e-02 -2.47376709e-12 
 2.67812500e-10  2.67812500e-10  2.50000000e+00  3.44294075e-02 -2.47556975e-12 
 2.68437500e-10  2.68437500e-10  2.50000000e+00  3.27159208e-02 -2.47728323e-12 
 2.69062500e-10  2.69062500e-10  2.50000000e+00  3.10872429e-02 -2.47891191e-12 
 2.69687500e-10  2.69687500e-10  2.50000000e+00  2.95392218e-02 -2.48045993e-12 
 2.70312500e-10  2.70312500e-10  2.50000000e+00  2.80679044e-02 -2.48193125e-12 
 2.70937500e-10  2.70937500e-10  2.50000000e+00  2.66695271e-02 -2.48332963e-12 
 2.71562500e-10  2.71562500e-10  2.50000000e+00  2.53405075e-02 -2.48465865e-12 
 2.72187500e-10  2.72187500e-10  2.50000000e+00  2.40774359e-02 -2.48592172e-12 
 2.72812500e-10  2.72812500e-10  2.50000000e+00  2.28770672e-02 -2.48712209e-12 
 2.73437500e-10  2.73437500e-10  2.50000000e+00  2.17363234e-02 -2.48826283e-12 
 2.74062500e-10  2.74062500e-10  2.50000000e+00  2.06522555e-02 -2.48934690e-12 
 2.74687500e-10  2.74687500e-10  2.50000000e+00  1.96220578e-02 -2.49037710e-12 
 2.75312500e-10  2.75312500e-10  2.50000000e+00  1.86430811e-02 -2.49135607e-12 
 2.75937500e-10  2.75937500e-10  2.50000000e+00  1.77127951e-02 -2.49228636e-12 
 2.76562500e-10  2.76562500e-10  2.50000000e+00  1.68287929e-02 -2.49317036e-12 
 2.77187500e-10  2.77187500e-10  2.50000000e+00  1.59887852e-02 -2.49401037e-12 
 2.77812500e-10  2.77812500e-10  2.50000000e+00  1.51905946e-02 -2.49480856e-12 
 2.78437500e-10  2.78437500e-10  2.50000000e+00  1.44321502e-02 -2.49556700e-12 
 2.79062500e-10  2.79062500e-10  2.50000000e+00  1.37114827e-02 -2.49628767e-12 
 2.79687500e-10  2.79687500e-10  2.50000000e+00  1.30267194e-02 -2.49697243e-12 
 2.80312500e-10  2.80312500e-10  2.50000000e+00  1.23760795e-02 -2.49762307e-12 
 2.80937500e-10  2.80937500e-10  2.50000000e+00  1.17578699e-02 -2.49824128e-12 
 2.81562500e-10  2.81562500e-10  2.50000000e+00  1.11704805e-02 -2.49882867e-12 
 2.82187500e-10  2.82187500e-10  2.50000000e+00  1.06123808e-02 -2.49938677e-12 
 2.82812500e-10  2.82812500e-10  2.50000000e+00  1.00821156e-02 -2.49991704e-12 
 2.83437500e-10  2.83437500e-10  2.50000000e+00  9.57830158e-03 -2.50042085e-12 
 2.84062500e-10  2.84062500e-10  2.50000000e+00  9.09962350e-03 -2.50089953e-12 
 2.84687500e-10  2.84687500e-10  2.50000000e+00  8.64483125e-03 -2.50135432e-12 
 2.85312500e-10  2.85312500e-10  2.50000000e+00  8.21273647e-03 -2.50178642e-12 
 2.85937500e-10  2.85937500e-10  2.50000000e+00  7.80220959e-03 -2.50219694e-12 
 2.86562500e-10  2.86562500e-10  2.50000000e+00  7.41217691e-03 -2.50258698e-12 
 2.87187500e-10  2.87187500e-10  2.50000000e+00  7.04161795e-03 -2.50295754e-12 
 2.87812500e-10  2.87812500e-10  2.50000000e+00  6.68956275e-03 -2.50330959e-12 
 2.88437500e-10  2.88437500e-10  2.50000000e+00  6.35508944e-03 -2.50364406e-12 
 2.89062500e-10  2.89062500e-10  2.50000000e+00  6.03732189e-03 -2.50396183e-12 
 2.89687500e-10  2.89687500e-10  2.50000000e+00  5.73542742e-03 -2.50426373e-12 
 2.90312500e-10  2.90312500e-10  2.50000000e+00  5.44861471e-03 -2.50455054e-12 
 2.90937500e-10  2.90937500e-10  2.50000000e+00  5.17613170e-03 -2.50482302e-12 
 2.91562500e-10  2.91562500e-10  2.50000000e+00  4.91726375e-03 -2.50508189e-12 
 2.92187500e-10  2.92187500e-10  2.50000000e+00  4.67133168e-03 -2.50532782e-12 
 2.92812500e-10  2.92812500e-10  2.50000000e+00  4.43769012e-03 -2.50556146e-12 
 2.93437500e-10  2.93437500e-10  2.50000000e+00  4.21572576e-03 -2.50578343e-12 
 2.94062500e-10  2.94062500e-10  2.50000000e+00  4.00485585e-03 -2.50599430e-12 
 2.94687500e-10  2.94687500e-10  2.50000000e+00  3.80452660e-03 -2.50619463e-12 
 2.95312500e-10  2.95312500e-10  2.50000000e+00  3.61421181e-03 -2.50638494e-12 
 2.95937500e-10  2.95937500e-10  2.50000000e+00  3.43341147e-03 -2.50656574e-12 
 2.96562500e-10  2.96562500e-10  2.50000000e+00  3.26165048e-03 -2.50673750e-12 
 2.97187500e-10  2.97187500e-10  2.50000000e+00  3.09847741e-03 -2.50690068e-12 
 2.97812500e-10  2.97812500e-10  2.50000000e+00  2.94346333e-03 -2.50705569e-12 
 2.98437500e-10  2.98437500e-10  2.50000000e+00  2.79620067e-03 -2.50720295e-12 
 2.99062500e-10  2.99062500e-10  2.50000000e+00  2.65630221e-03 -2.50734285e-12 
 2.99687500e-10  2.99687500e-10  2.50000000e+00  2.52340001e-03 -2.50747575e-12 
 3.00312500e-10  3.00312500e-10  2.50000000e+00  2.39714450e-03 -2.50760201e-12 
 3.00937500e-10  3.00937500e-10  2.50000000e+00  2.27720352e-03 -2.50772195e-12 
 3.01562500e-10  3.01562500e-10  2.50000000e+00  2.16326152e-03 -2.50783589e-12 
 3.02187500e-10  3.02187500e-10  2.50000000e+00  2.05501868e-03 -2.50794413e-12 
 3.02812500e-10  3.02812500e-10  2.50000000e+00  1.95219012e-03 -2.50804696e-12 
 3.03437500e-10  3.03437500e-10  2.50000000e+00  1.85450520e-03 -2.50814465e-12 
 3.04062500e-10  3.04062500e-10  2.50000000e+00  1.76170681e-03 -2.50823745e-12 
 3.04687500e-10  3.04687500e-10  2.50000000e+00  1.67355064e-03 -2.50832560e-12 
 3.05312500e-10  3.05312500e-10  2.50000000e+00  1.58980460e-03 -2.50840935e-12 
 3.05937500e-10  3.05937500e-10  2.50000000e+00  1.51024819e-03 -2.50848890e-12 
 3.06562500e-10  3.06562500e-10  2.50000000e+00  1.43467191e-03 -2.50856448e-12 
 3.07187500e-10  3.07187500e-10  2.50000000e+00  1.36287675e-03 -2.50863628e-12 
 3.07812500e-10  3.07812500e-10  2.50000000e+00  1.29467362e-03 -2.50870448e-12 
 3.08437500e-10  3.08437500e-10  2.50000000e+00  1.22988288e-03 -2.50876927e-12 
 3.09062500e-10  3.09062500e-10  2.50000000e+00  1.16833388e-03 -2.50883082e-12 
 3.09687500e-10  3.09687500e-10  2.50000000e+00  1.10986447e-03 -2.50888929e-12 
 3.10312500e-10  3.10312500e-10  2.50000000e+00  1.05432064e-03 -2.50894483e-12 
 3.10937500e-10  3.10937500e-10  2.50000000e+00  1.00155605e-03 -2.50899760e-12 
 3.11562500e-10  3.11562500e-10  2.50000000e+00  9.51431688e-04 -2.50904772e-12 
 3.12187500e-10  3.12187500e-10  2.50000000e+00  9.03815478e-04 -2.50909534e-12 
 3.12812500e-10  3.12812500e-10  2.50000000e+00  8.58581959e-04 -2.50914057e-12 
 3.13437500e-10  3.13437500e-10  2.50000000e+00  8.15611935e-04 -2.50918354e-12 
 3.14062500e-10  3.14062500e-10  2.50000000e+00  7.74792174e-04 -2.50922436e-12 
 3.14687500e-10  3.14687500e-10  2.50000000e+00  7.36015101e-04 -2.50926314e-12 
 3.15312500e-10  3.15312500e-10  2.50000000e+00  6.99178523e-04 -2.50929997e-12 
 3.15937500e-10  3.15937500e-10  2.50000000e+00  6.64185357e-04 -2.50933497e-12 
 3.16562500e-10  3.16562500e-10  2.50000000e+00  6.30943373e-04 -2.50936821e-12 
 3.17187500e-10  3.17187500e-10  2.50000000e+00  5.99364954e-04 -2.50939979e-12 
 3.17812500e-10  3.17812500e-10  2.50000000e+00  5.69366867e-04 -2.50942979e-12 
 3.18437500e-10  3.18437500e-10  2.50000000e+00  5.40870040e-04 -2.50945828e-12 
 3.19062500e-10  3.19062500e-10  2.50000000e+00  5.13799355e-04 -2.50948535e-12 
 3.19687500e-10  3.19687500e-10  2.50000000e+00  4.88083452e-04 -2.50951107e-12 
 3.20312500e-10  3.20312500e-10  2.50000000e+00  4.63654542e-04 -2.50953550e-12 
 3.20937500e-10  3.20937500e-10  2.50000000e+00  4.40448225e-04 -2.50955870e-12 
 3.21562500e-10  3.21562500e-10  2.50000000e+00  4.18403323e-04 -2.50958075e-12 
 3.22187500e-10  3.22187500e-10  2.50000000e+00  3.97461719e-04 -2.50960169e-12 
 3.22812500e-10  3.22812500e-10  2.50000000e+00  3.77568202e-04 -2.50962158e-12 
 3.23437500e-10  3.23437500e-10  2.50000000e+00  3.58670325e-04 -2.50964048e-12 
 3.24062500e-10  3.24062500e-10  2.50000000e+00  3.40718263e-04 -2.50965843e-12 
 3.24687500e-10  3.24687500e-10  2.50000000e+00  3.23664685e-04 -2.50967549e-12 
 3.25312500e-10  3.25312500e-10  2.50000000e+00  3.07464627e-04 -2.50969169e-12 
 3.25937500e-10  3.25937500e-10  2.50000000e+00  2.92075377e-04 -2.50970708e-12 
 3.26562500e-10  3.26562500e-10  2.50000000e+00  2.77456357e-04 -2.50972170e-12 
 3.27187500e-10  3.27187500e-10  2.50000000e+00  2.63569021e-04 -2.50973558e-12 
 3.27812500e-10  3.27812500e-10  2.50000000e+00  2.50376752e-04 -2.50974878e-12 
 3.28437500e-10  3.28437500e-10  2.50000000e+00  2.37844764e-04 -2.50976131e-12 
 3.29062500e-10  3.29062500e-10  2.50000000e+00  2.25940012e-04 -2.50977321e-12 
 3.29687500e-10  3.29687500e-10  2.50000000e+00  2.14631105e-04 -2.50978452e-12 
 3.30312500e-10  3.30312500e-10  2.50000000e+00  2.03888223e-04 -2.50979526e-12 
 3.30937500e-10  3.30937500e-10  2.50000000e+00  1.93683037e-04 -2.50980547e-12 
 3.31562500e-10  3.31562500e-10  2.50000000e+00  1.83988637e-04 -2.50981516e-12 
 3.32187500e-10  3.32187500e-10  2.50000000e+00  1.74779458e-04 -2.50982437e-12 
 3.32812500e-10  3.32812500e-10  2.50000000e+00  1.66031216e-04 -2.50983312e-12 
 3.33437500e-10  3.33437500e-10  2.50000000e+00  1.57720842e-04 -2.50984143e-12 
 3.34062500e-10  3.34062500e-10  2.50000000e+00  1.49826420e-04 -2.50984933e-12 
 3.34687500e-10  3.34687500e-10  2.50000000e+00  1.42327132e-04 -2.50985683e-12 
 3.35312500e-10  3.35312500e-10  2.50000000e+00  1.35203202e-04 -2.50986395e-12 
 3.35937500e-10  3.35937500e-10  2.50000000e+00  1.28435843e-04 -2.50987072e-12 
 3.36562500e-10  3.36562500e-10  2.50000000e+00  1.22007209e-04 -2.50987715e-12 
 3.37187500e-10  3.37187500e-10  2.50000000e+00  1.15900345e-04 -2.50988325e-12 
 3.37812500e-10  3.37812500e-10  2.50000000e+00  1.10099148e-04 -2.50988905e-12 
 3.38437500e-10  3.38437500e-10  2.50000000e+00  1.04588319e-04 -2.50989456e-12 
