 time            time            v(in)           v(out)          i(vdd)         
 9.86433310e-09  9.86433310e-09  2.50000000e+00  5.80644931e-03 -2.50023753e-12 
 9.86499977e-09  9.86499977e-09  2.50000000e+00  5.73791600e-03 -2.50821641e-12 
 9.86566643e-09  9.86566643e-09  2.50000000e+00  5.67019076e-03 -2.50037379e-12 
 9.86633310e-09  9.86633310e-09  2.50000000e+00  5.60326408e-03 -2.50835106e-12 
 9.86699977e-09  9.86699977e-09  2.50000000e+00  5.53712657e-03 -2.50050686e-12 
 9.86766643e-09  9.86766643e-09  2.50000000e+00  5.47176893e-03 -2.50848255e-12 
 9.86833310e-09  9.86833310e-09  2.50000000e+00  5.40718199e-03 -2.50063680e-12 
 9.86899977e-09  9.86899977e-09  2.50000000e+00  5.34335667e-03 -2.50861097e-12 
 9.86966643e-09  9.86966643e-09  2.50000000e+00  5.28028402e-03 -2.50076370e-12 
 9.87033310e-09  9.87033310e-09  2.50000000e+00  5.21795518e-03 -2.50873637e-12 
 9.87099977e-09  9.87099977e-09  2.50000000e+00  5.15636138e-03 -2.50088762e-12 
 9.87166643e-09  9.87166643e-09  2.50000000e+00  5.09549398e-03 -2.50885883e-12 
 9.87233310e-09  9.87233310e-09  2.50000000e+00  5.03534443e-03 -2.50100864e-12 
 9.87299977e-09  9.87299977e-09  2.50000000e+00  4.97590427e-03 -2.50897842e-12 
 9.87366643e-09  9.87366643e-09  2.50000000e+00  4.91716516e-03 -2.50112682e-12 
 9.87433310e-09  9.87433310e-09  2.50000000e+00  4.85911884e-03 -2.50909520e-12 
 9.87499977e-09  9.87499977e-09  2.50000000e+00  4.80175715e-03 -2.50124223e-12 
 9.87566643e-09  9.87566643e-09  2.50000000e+00  4.74507203e-03 -2.50920925e-12 
 9.87633310e-09  9.87633310e-09  2.50000000e+00  4.68905552e-03 -2.50135493e-12 
 9.87699977e-09  9.87699977e-09  2.50000000e+00  4.63369974e-03 -2.50932062e-12 
 9.87766643e-09  9.87766643e-09  2.50000000e+00  4.57899692e-03 -2.50146499e-12 
 9.87833310e-09  9.87833310e-09  2.50000000e+00  4.52493936e-03 -2.50942938e-12 
 9.87899977e-09  9.87899977e-09  2.50000000e+00  4.47151946e-03 -2.50157246e-12 
 9.87966643e-09  9.87966643e-09  2.50000000e+00  4.41872972e-03 -2.50953559e-12 
 9.88033310e-09  9.88033310e-09  2.50000000e+00  4.36656271e-03 -2.50167742e-12 
 9.88099977e-09  9.88099977e-09  2.50000000e+00  4.31501110e-03 -2.50963931e-12 
 9.88166643e-09  9.88166643e-09  2.50000000e+00  4.26406764e-03 -2.50177992e-12 
 9.88233310e-09  9.88233310e-09  2.50000000e+00  4.21372517e-03 -2.50974060e-12 
 9.88299977e-09  9.88299977e-09  2.50000000e+00  4.16397660e-03 -2.50188001e-12 
 9.88366643e-09  9.88366643e-09  2.50000000e+00  4.11481494e-03 -2.50983951e-12 
 9.88433310e-09  9.88433310e-09  2.50000000e+00  4.06623329e-03 -2.50197775e-12 
 9.88499977e-09  9.88499977e-09  2.50000000e+00  4.01822479e-03 -2.50993610e-12 
 9.88566643e-09  9.88566643e-09  2.50000000e+00  3.97078271e-03 -2.50207320e-12 
 9.88633310e-09  9.88633310e-09  2.50000000e+00  3.92390037e-03 -2.51003042e-12 
 9.88699977e-09  9.88699977e-09  2.50000000e+00  3.87757118e-03 -2.50216641e-12 
 9.88766643e-09  9.88766643e-09  2.50000000e+00  3.83178861e-03 -2.51012253e-12 
 9.88833310e-09  9.88833310e-09  2.50000000e+00  3.78654623e-03 -2.50225744e-12 
 9.88899977e-09  9.88899977e-09  2.50000000e+00  3.74183766e-03 -2.51021248e-12 
 9.88966643e-09  9.88966643e-09  2.50000000e+00  3.69765664e-03 -2.50234633e-12 
 9.89033310e-09  9.89033310e-09  2.50000000e+00  3.65399692e-03 -2.51030033e-12 
 9.89099977e-09  9.89099977e-09  2.50000000e+00  3.61085238e-03 -2.50243313e-12 
 9.89166643e-09  9.89166643e-09  2.50000000e+00  3.56821694e-03 -2.51038611e-12 
 9.89233310e-09  9.89233310e-09  2.50000000e+00  3.52608460e-03 -2.50251790e-12 
 9.89299977e-09  9.89299977e-09  2.50000000e+00  3.48444944e-03 -2.51046987e-12 
 9.89366643e-09  9.89366643e-09  2.50000000e+00  3.44330558e-03 -2.50260068e-12 
 9.89433310e-09  9.89433310e-09  2.50000000e+00  3.40264725e-03 -2.51055168e-12 
 9.89499977e-09  9.89499977e-09  2.50000000e+00  3.36246872e-03 -2.50268151e-12 
 9.89566643e-09  9.89566643e-09  2.50000000e+00  3.32276434e-03 -2.51063156e-12 
 9.89633310e-09  9.89633310e-09  2.50000000e+00  3.28352851e-03 -2.50276045e-12 
 9.89699977e-09  9.89699977e-09  2.50000000e+00  3.24475571e-03 -2.51070957e-12 
 9.89766643e-09  9.89766643e-09  2.50000000e+00  3.20644049e-03 -2.50283754e-12 
 9.89833310e-09  9.89833310e-09  2.50000000e+00  3.16857745e-03 -2.51078575e-12 
 9.89899977e-09  9.89899977e-09  2.50000000e+00  3.13116126e-03 -2.50291282e-12 
 9.89966643e-09  9.89966643e-09  2.50000000e+00  3.09418665e-03 -2.51086014e-12 
 9.90033310e-09  9.90033310e-09  2.50000000e+00  3.05764842e-03 -2.50298634e-12 
 9.90099977e-09  9.90099977e-09  2.50000000e+00  3.02154143e-03 -2.51093278e-12 
 9.90166643e-09  9.90166643e-09  2.50000000e+00  2.98586058e-03 -2.50305812e-12 
 9.90233310e-09  9.90233310e-09  2.50000000e+00  2.95060086e-03 -2.51100372e-12 
 9.90299977e-09  9.90299977e-09  2.50000000e+00  2.91575730e-03 -2.50312823e-12 
 9.90366643e-09  9.90366643e-09  2.50000000e+00  2.88132499e-03 -2.51107300e-12 
 9.90433310e-09  9.90433310e-09  2.50000000e+00  2.84729908e-03 -2.50319668e-12 
 9.90499977e-09  9.90499977e-09  2.50000000e+00  2.81367479e-03 -2.51114065e-12 
 9.90566643e-09  9.90566643e-09  2.50000000e+00  2.78044737e-03 -2.50326354e-12 
 9.90633310e-09  9.90633310e-09  2.50000000e+00  2.74761215e-03 -2.51120671e-12 
 9.90699977e-09  9.90699977e-09  2.50000000e+00  2.71516451e-03 -2.50332882e-12 
 9.90766643e-09  9.90766643e-09  2.50000000e+00  2.68309986e-03 -2.51127122e-12 
 9.90833310e-09  9.90833310e-09  2.50000000e+00  2.65141370e-03 -2.50339257e-12 
 9.90899977e-09  9.90899977e-09  2.50000000e+00  2.62010157e-03 -2.51133422e-12 
 9.90966643e-09  9.90966643e-09  2.50000000e+00  2.58915904e-03 -2.50345482e-12 
 9.91033310e-09  9.91033310e-09  2.50000000e+00  2.55858177e-03 -2.51139574e-12 
 9.91099977e-09  9.91099977e-09  2.50000000e+00  2.52836544e-03 -2.50351562e-12 
 9.91166643e-09  9.91166643e-09  2.50000000e+00  2.49850580e-03 -2.51145582e-12 
 9.91233310e-09  9.91233310e-09  2.50000000e+00  2.46899864e-03 -2.50357498e-12 
 9.91299977e-09  9.91299977e-09  2.50000000e+00  2.43983980e-03 -2.51151448e-12 
 9.91366643e-09  9.91366643e-09  2.50000000e+00  2.41102518e-03 -2.50363296e-12 
 9.91433310e-09  9.91433310e-09  2.50000000e+00  2.38255072e-03 -2.51157177e-12 
 9.91499977e-09  9.91499977e-09  2.50000000e+00  2.35441240e-03 -2.50368957e-12 
 9.91566643e-09  9.91566643e-09  2.50000000e+00  2.32660626e-03 -2.51162772e-12 
 9.91633310e-09  9.91633310e-09  2.50000000e+00  2.29912838e-03 -2.50374486e-12 
 9.91699977e-09  9.91699977e-09  2.50000000e+00  2.27197489e-03 -2.51168235e-12 
 9.91766643e-09  9.91766643e-09  2.50000000e+00  2.24514196e-03 -2.50379884e-12 
 9.91833310e-09  9.91833310e-09  2.50000000e+00  2.21862582e-03 -2.51173570e-12 
 9.91899977e-09  9.91899977e-09  2.50000000e+00  2.19242271e-03 -2.50385156e-12 
 9.91966643e-09  9.91966643e-09  2.50000000e+00  2.16652896e-03 -2.51178779e-12 
 9.92033310e-09  9.92033310e-09  2.50000000e+00  2.14094091e-03 -2.50390304e-12 
 9.92099977e-09  9.92099977e-09  2.50000000e+00  2.11565496e-03 -2.51183867e-12 
 9.92166643e-09  9.92166643e-09  2.50000000e+00  2.09066754e-03 -2.50395332e-12 
 9.92233310e-09  9.92233310e-09  2.50000000e+00  2.06597512e-03 -2.51188835e-12 
 9.92299977e-09  9.92299977e-09  2.50000000e+00  2.04157424e-03 -2.50400241e-12 
 9.92366643e-09  9.92366643e-09  2.50000000e+00  2.01746145e-03 -2.51193686e-12 
 9.92433310e-09  9.92433310e-09  2.50000000e+00  1.99363335e-03 -2.50405035e-12 
 9.92499977e-09  9.92499977e-09  2.50000000e+00  1.97008658e-03 -2.51198424e-12 
 9.92566643e-09  9.92566643e-09  2.50000000e+00  1.94681782e-03 -2.50409717e-12 
 9.92633310e-09  9.92633310e-09  2.50000000e+00  1.92382380e-03 -2.51203050e-12 
 9.92699977e-09  9.92699977e-09  2.50000000e+00  1.90110127e-03 -2.50414288e-12 
 9.92766643e-09  9.92766643e-09  2.50000000e+00  1.87864702e-03 -2.51207568e-12 
 9.92833310e-09  9.92833310e-09  2.50000000e+00  1.85645790e-03 -2.50418753e-12 
 9.92899977e-09  9.92899977e-09  2.50000000e+00  1.83453077e-03 -2.51211979e-12 
 9.92966643e-09  9.92966643e-09  2.50000000e+00  1.81286255e-03 -2.50423112e-12 
 9.93033310e-09  9.93033310e-09  2.50000000e+00  1.79145017e-03 -2.51216287e-12 
 9.93099977e-09  9.93099977e-09  2.50000000e+00  1.77029063e-03 -2.50427369e-12 
 9.93166643e-09  9.93166643e-09  2.50000000e+00  1.74938092e-03 -2.51220494e-12 
 9.93233310e-09  9.93233310e-09  2.50000000e+00  1.72871812e-03 -2.50431527e-12 
 9.93299977e-09  9.93299977e-09  2.50000000e+00  1.70829930e-03 -2.51224602e-12 
 9.93366643e-09  9.93366643e-09  2.50000000e+00  1.68812158e-03 -2.50435586e-12 
 9.93433310e-09  9.93433310e-09  2.50000000e+00  1.66818212e-03 -2.51228614e-12 
 9.93499977e-09  9.93499977e-09  2.50000000e+00  1.64847811e-03 -2.50439551e-12 
 9.93566643e-09  9.93566643e-09  2.50000000e+00  1.62900677e-03 -2.51232532e-12 
 9.93633310e-09  9.93633310e-09  2.50000000e+00  1.60976535e-03 -2.50443422e-12 
 9.93699977e-09  9.93699977e-09  2.50000000e+00  1.59075115e-03 -2.51236357e-12 
 9.93766643e-09  9.93766643e-09  2.50000000e+00  1.57196147e-03 -2.50447202e-12 
 9.93833310e-09  9.93833310e-09  2.50000000e+00  1.55339367e-03 -2.51240093e-12 
 9.93899977e-09  9.93899977e-09  2.50000000e+00  1.53504512e-03 -2.50450894e-12 
 9.93966643e-09  9.93966643e-09  2.50000000e+00  1.51691325e-03 -2.51243741e-12 
 9.94033310e-09  9.94033310e-09  2.50000000e+00  1.49899550e-03 -2.50454499e-12 
 9.94099977e-09  9.94099977e-09  2.50000000e+00  1.48128933e-03 -2.51247303e-12 
 9.94166643e-09  9.94166643e-09  2.50000000e+00  1.46379226e-03 -2.50458019e-12 
 9.94233310e-09  9.94233310e-09  2.50000000e+00  1.44650181e-03 -2.51250782e-12 
 9.94299977e-09  9.94299977e-09  2.50000000e+00  1.42941554e-03 -2.50461457e-12 
 9.94366643e-09  9.94366643e-09  2.50000000e+00  1.41253104e-03 -2.51254179e-12 
 9.94433310e-09  9.94433310e-09  2.50000000e+00  1.39584594e-03 -2.50464814e-12 
 9.94499977e-09  9.94499977e-09  2.50000000e+00  1.37935788e-03 -2.51257496e-12 
 9.94566643e-09  9.94566643e-09  2.50000000e+00  1.36306453e-03 -2.50468092e-12 
 9.94633310e-09  9.94633310e-09  2.50000000e+00  1.34696359e-03 -2.51260736e-12 
 9.94699977e-09  9.94699977e-09  2.50000000e+00  1.33105280e-03 -2.50471293e-12 
 9.94766643e-09  9.94766643e-09  2.50000000e+00  1.31532991e-03 -2.51263899e-12 
 9.94833310e-09  9.94833310e-09  2.50000000e+00  1.29979270e-03 -2.50474419e-12 
 9.94899977e-09  9.94899977e-09  2.50000000e+00  1.28443898e-03 -2.51266988e-12 
 9.94966643e-09  9.94966643e-09  2.50000000e+00  1.26926658e-03 -2.50477472e-12 
 9.95033310e-09  9.95033310e-09  2.50000000e+00  1.25427337e-03 -2.51270005e-12 
 9.95099977e-09  9.95099977e-09  2.50000000e+00  1.23945722e-03 -2.50480453e-12 
 9.95166643e-09  9.95166643e-09  2.50000000e+00  1.22481605e-03 -2.51272951e-12 
 9.95233310e-09  9.95233310e-09  2.50000000e+00  1.21034780e-03 -2.50483364e-12 
 9.95299977e-09  9.95299977e-09  2.50000000e+00  1.19605041e-03 -2.51275827e-12 
 9.95366643e-09  9.95366643e-09  2.50000000e+00  1.18192188e-03 -2.50486206e-12 
 9.95433310e-09  9.95433310e-09  2.50000000e+00  1.16796021e-03 -2.51278636e-12 
 9.95499977e-09  9.95499977e-09  2.50000000e+00  1.15416343e-03 -2.50488982e-12 
 9.95566643e-09  9.95566643e-09  2.50000000e+00  1.14052959e-03 -2.51281379e-12 
 9.95633310e-09  9.95633310e-09  2.50000000e+00  1.12705678e-03 -2.50491693e-12 
 9.95699977e-09  9.95699977e-09  2.50000000e+00  1.11374308e-03 -2.51284058e-12 
 9.95766643e-09  9.95766643e-09  2.50000000e+00  1.10058662e-03 -2.50494340e-12 
 9.95833310e-09  9.95833310e-09  2.50000000e+00  1.08758555e-03 -2.51286674e-12 
 9.95899977e-09  9.95899977e-09  2.50000000e+00  1.07473803e-03 -2.50496925e-12 
 9.95966643e-09  9.95966643e-09  2.50000000e+00  1.06204225e-03 -2.51289228e-12 
 9.96033310e-09  9.96033310e-09  2.50000000e+00  1.04949641e-03 -2.50499449e-12 
 9.96099977e-09  9.96099977e-09  2.50000000e+00  1.03709875e-03 -2.51291722e-12 
 9.96166643e-09  9.96166643e-09  2.50000000e+00  1.02484752e-03 -2.50501914e-12 
 9.96233310e-09  9.96233310e-09  2.50000000e+00  1.01274098e-03 -2.51294158e-12 
 9.96299977e-09  9.96299977e-09  2.50000000e+00  1.00077743e-03 -2.50504321e-12 
 9.96366643e-09  9.96366643e-09  2.50000000e+00  9.88955185e-04 -2.51296537e-12 
 9.96433310e-09  9.96433310e-09  2.50000000e+00  9.77272570e-04 -2.50506671e-12 
 9.96499977e-09  9.96499977e-09  2.50000000e+00  9.65727939e-04 -2.51298859e-12 
 9.96566643e-09  9.96566643e-09  2.50000000e+00  9.54319663e-04 -2.50508966e-12 
 9.96633310e-09  9.96633310e-09  2.50000000e+00  9.43046131e-04 -2.51301128e-12 
 9.96699977e-09  9.96699977e-09  2.50000000e+00  9.31905754e-04 -2.50511208e-12 
 9.96766643e-09  9.96766643e-09  2.50000000e+00  9.20896958e-04 -2.51303343e-12 
 9.96833310e-09  9.96833310e-09  2.50000000e+00  9.10018190e-04 -2.50513397e-12 
 9.96899977e-09  9.96899977e-09  2.50000000e+00  8.99267915e-04 -2.51305505e-12 
 9.96966643e-09  9.96966643e-09  2.50000000e+00  8.88644616e-04 -2.50515534e-12 
 9.97033310e-09  9.97033310e-09  2.50000000e+00  8.78146792e-04 -2.51307618e-12 
 9.97099977e-09  9.97099977e-09  2.50000000e+00  8.67772964e-04 -2.50517621e-12 
 9.97166643e-09  9.97166643e-09  2.50000000e+00  8.57521666e-04 -2.51309680e-12 
 9.97233310e-09  9.97233310e-09  2.50000000e+00  8.47391452e-04 -2.50519659e-12 
 9.97299977e-09  9.97299977e-09  2.50000000e+00  8.37380892e-04 -2.51311694e-12 
 9.97366643e-09  9.97366643e-09  2.50000000e+00  8.27488573e-04 -2.50521649e-12 
 9.97433310e-09  9.97433310e-09  2.50000000e+00  8.17713099e-04 -2.51313661e-12 
 9.97499977e-09  9.97499977e-09  2.50000000e+00  8.08053090e-04 -2.50523593e-12 
 9.97566643e-09  9.97566643e-09  2.50000000e+00  7.98507183e-04 -2.51315582e-12 
 9.97633310e-09  9.97633310e-09  2.50000000e+00  7.89074030e-04 -2.50525491e-12 
 9.97699977e-09  9.97699977e-09  2.50000000e+00  7.79752301e-04 -2.51317457e-12 
 9.97766643e-09  9.97766643e-09  2.50000000e+00  7.70540678e-04 -2.50527344e-12 
 9.97833310e-09  9.97833310e-09  2.50000000e+00  7.61437863e-04 -2.51319288e-12 
 9.97899977e-09  9.97899977e-09  2.50000000e+00  7.52442569e-04 -2.50529154e-12 
 9.97966643e-09  9.97966643e-09  2.50000000e+00  7.43553528e-04 -2.51321077e-12 
 9.98033310e-09  9.98033310e-09  2.50000000e+00  7.34769485e-04 -2.50530921e-12 
 9.98099977e-09  9.98099977e-09  2.50000000e+00  7.26089199e-04 -2.51322823e-12 
 9.98166643e-09  9.98166643e-09  2.50000000e+00  7.17511446e-04 -2.50532647e-12 
 9.98233310e-09  9.98233310e-09  2.50000000e+00  7.09035015e-04 -2.51324529e-12 
 9.98299977e-09  9.98299977e-09  2.50000000e+00  7.00658709e-04 -2.50534332e-12 
 9.98366643e-09  9.98366643e-09  2.50000000e+00  6.92381345e-04 -2.51326194e-12 
 9.98433310e-09  9.98433310e-09  2.50000000e+00  6.84201756e-04 -2.50535978e-12 
 9.98499977e-09  9.98499977e-09  2.50000000e+00  6.76118787e-04 -2.51327820e-12 
 9.98566643e-09  9.98566643e-09  2.50000000e+00  6.68131296e-04 -2.50537585e-12 
 9.98633310e-09  9.98633310e-09  2.50000000e+00  6.60238156e-04 -2.51329408e-12 
 9.98699977e-09  9.98699977e-09  2.50000000e+00  6.52438254e-04 -2.50539155e-12 
 9.98766643e-09  9.98766643e-09  2.50000000e+00  6.44730487e-04 -2.51330959e-12 
 9.98833310e-09  9.98833310e-09  2.50000000e+00  6.37113767e-04 -2.50540687e-12 
 9.98899977e-09  9.98899977e-09  2.50000000e+00  6.29587020e-04 -2.51332474e-12 
 9.98966643e-09  9.98966643e-09  2.50000000e+00  6.22149183e-04 -2.50542183e-12 
 9.99033310e-09  9.99033310e-09  2.50000000e+00  6.14799206e-04 -2.51333952e-12 
 9.99099977e-09  9.99099977e-09  2.50000000e+00  6.07536051e-04 -2.50543645e-12 
 9.99166643e-09  9.99166643e-09  2.50000000e+00  6.00358693e-04 -2.51335396e-12 
 9.99233310e-09  9.99233310e-09  2.50000000e+00  5.93266118e-04 -2.50545072e-12 
 9.99299977e-09  9.99299977e-09  2.50000000e+00  5.86257326e-04 -2.51336807e-12 
 9.99366643e-09  9.99366643e-09  2.50000000e+00  5.79331326e-04 -2.50546465e-12 
 9.99433310e-09  9.99433310e-09  2.50000000e+00  5.72487141e-04 -2.51338184e-12 
 9.99499977e-09  9.99499977e-09  2.50000000e+00  5.65723805e-04 -2.50547826e-12 
 9.99566643e-09  9.99566643e-09  2.50000000e+00  5.59040363e-04 -2.51339528e-12 
 9.99633310e-09  9.99633310e-09  2.50000000e+00  5.52435872e-04 -2.50549155e-12 
 9.99699977e-09  9.99699977e-09  2.50000000e+00  5.45909398e-04 -2.51340841e-12 
 9.99766643e-09  9.99766643e-09  2.50000000e+00  5.39460020e-04 -2.50550452e-12 
 9.99833310e-09  9.99833310e-09  2.50000000e+00  5.33086829e-04 -2.51342124e-12 
 9.99899977e-09  9.99899977e-09  2.50000000e+00  5.26788923e-04 -2.50551719e-12 
 9.99966643e-09  9.99966643e-09  2.50000000e+00  5.20565415e-04 -2.51343376e-12 
 1.00003331e-08  1.00003331e-08  2.50000000e+00  5.14415424e-04 -2.50552957e-12 
 1.00009998e-08  1.00009998e-08  2.50000000e+00  5.08338084e-04 -2.51344598e-12 
 1.00016664e-08  1.00016664e-08  2.50000000e+00  5.02332535e-04 -2.50554165e-12 
 1.00023331e-08  1.00023331e-08  2.50000000e+00  4.96397930e-04 -2.51345792e-12 
 1.00029998e-08  1.00029998e-08  2.50000000e+00  4.90533431e-04 -2.50555345e-12 
 1.00036664e-08  1.00036664e-08  2.50000000e+00  4.84738211e-04 -2.51346958e-12 
 1.00043331e-08  1.00043331e-08  2.50000000e+00  4.79011449e-04 -2.50556497e-12 
 1.00049998e-08  1.00049998e-08  2.50000000e+00  4.73352339e-04 -2.51348097e-12 
 1.00056664e-08  1.00056664e-08  2.50000000e+00  4.67760081e-04 -2.50557622e-12 
 1.00063331e-08  1.00063331e-08  2.50000000e+00  4.62233886e-04 -2.51349209e-12 
 1.00069998e-08  1.00069998e-08  2.50000000e+00  4.56772973e-04 -2.50558721e-12 
 1.00076664e-08  1.00076664e-08  2.50000000e+00  4.51376571e-04 -2.51350295e-12 
 1.00083331e-08  1.00083331e-08  2.50000000e+00  4.46043918e-04 -2.50559794e-12 
 1.00089998e-08  1.00089998e-08  2.50000000e+00  4.40774261e-04 -2.51351355e-12 
 1.00096664e-08  1.00096664e-08  2.50000000e+00  4.35566857e-04 -2.50560842e-12 
 1.00103331e-08  1.00103331e-08  2.50000000e+00  4.30420969e-04 -2.51352390e-12 
 1.00109998e-08  1.00109998e-08  2.50000000e+00  4.25335871e-04 -2.50561865e-12 
 1.00116664e-08  1.00116664e-08  2.50000000e+00  4.20310846e-04 -2.51353401e-12 
 1.00123331e-08  1.00123331e-08  2.50000000e+00  4.15345184e-04 -2.50562864e-12 
 1.00129998e-08  1.00129998e-08  2.50000000e+00  4.10438182e-04 -2.51354388e-12 
 1.00136664e-08  1.00136664e-08  2.50000000e+00  4.05589150e-04 -2.50563839e-12 
 1.00143331e-08  1.00143331e-08  2.50000000e+00  4.00797401e-04 -2.51355353e-12 
 1.00149998e-08  1.00149998e-08  2.50000000e+00  3.96062260e-04 -2.50564792e-12 
 1.00156664e-08  1.00156664e-08  2.50000000e+00  3.91383057e-04 -2.51356294e-12 
 1.00163331e-08  1.00163331e-08  2.50000000e+00  3.86759133e-04 -2.50565722e-12 
 1.00169998e-08  1.00169998e-08  2.50000000e+00  3.82189833e-04 -2.51357213e-12 
 1.00176664e-08  1.00176664e-08  2.50000000e+00  3.77674513e-04 -2.50566631e-12 
 1.00183331e-08  1.00183331e-08  2.50000000e+00  3.73212535e-04 -2.51358111e-12 
 1.00189998e-08  1.00189998e-08  2.50000000e+00  3.68803269e-04 -2.50567518e-12 
 1.00196664e-08  1.00196664e-08  2.50000000e+00  3.64446092e-04 -2.51358988e-12 
 1.00203331e-08  1.00203331e-08  2.50000000e+00  3.60140390e-04 -2.50568384e-12 
 1.00209998e-08  1.00209998e-08  2.50000000e+00  3.55885554e-04 -2.51359844e-12 
 1.00216664e-08  1.00216664e-08  2.50000000e+00  3.51680983e-04 -2.50569230e-12 
 1.00223331e-08  1.00223331e-08  2.50000000e+00  3.47526083e-04 -2.51360680e-12 
 1.00229998e-08  1.00229998e-08  2.50000000e+00  3.43420268e-04 -2.50570056e-12 
 1.00236664e-08  1.00236664e-08  2.50000000e+00  3.39362959e-04 -2.51361496e-12 
 1.00243331e-08  1.00243331e-08  2.50000000e+00  3.35353581e-04 -2.50570863e-12 
 1.00249998e-08  1.00249998e-08  2.50000000e+00  3.31391569e-04 -2.51362293e-12 
 1.00256664e-08  1.00256664e-08  2.50000000e+00  3.27476364e-04 -2.50571651e-12 
 1.00263331e-08  1.00263331e-08  2.50000000e+00  3.23607412e-04 -2.51363072e-12 
 1.00269998e-08  1.00269998e-08  2.50000000e+00  3.19784167e-04 -2.50572420e-12 
 1.00276664e-08  1.00276664e-08  2.50000000e+00  3.16006089e-04 -2.51363832e-12 
 1.00283331e-08  1.00283331e-08  2.50000000e+00  3.12272645e-04 -2.50573171e-12 
 1.00289998e-08  1.00289998e-08  2.50000000e+00  3.08583307e-04 -2.51364574e-12 
 1.00296664e-08  1.00296664e-08  2.50000000e+00  3.04937555e-04 -2.50573905e-12 
 1.00303331e-08  1.00303331e-08  2.50000000e+00  3.01334873e-04 -2.51365299e-12 
 1.00309998e-08  1.00309998e-08  2.50000000e+00  2.97774753e-04 -2.50574621e-12 
 1.00316664e-08  1.00316664e-08  2.50000000e+00  2.94256692e-04 -2.51366007e-12 
 1.00323331e-08  1.00323331e-08  2.50000000e+00  2.90780193e-04 -2.50575320e-12 
 1.00329998e-08  1.00329998e-08  2.50000000e+00  2.87344766e-04 -2.51366698e-12 
 1.00336664e-08  1.00336664e-08  2.50000000e+00  2.83949924e-04 -2.50576003e-12 
 1.00343331e-08  1.00343331e-08  2.50000000e+00  2.80595189e-04 -2.51367373e-12 
 1.00349998e-08  1.00349998e-08  2.50000000e+00  2.77280087e-04 -2.50576670e-12 
 1.00356664e-08  1.00356664e-08  2.50000000e+00  2.74004149e-04 -2.51368032e-12 
 1.00363331e-08  1.00363331e-08  2.50000000e+00  2.70766914e-04 -2.50577322e-12 
 1.00369998e-08  1.00369998e-08  2.50000000e+00  2.67567923e-04 -2.51368675e-12 
 1.00376664e-08  1.00376664e-08  2.50000000e+00  2.64406725e-04 -2.50577958e-12 
 1.00383331e-08  1.00383331e-08  2.50000000e+00  2.61282874e-04 -2.51369304e-12 
 1.00389998e-08  1.00389998e-08  2.50000000e+00  2.58195929e-04 -2.50578579e-12 
 1.00396664e-08  1.00396664e-08  2.50000000e+00  2.55145452e-04 -2.51369918e-12 
 1.00403331e-08  1.00403331e-08  2.50000000e+00  2.52131015e-04 -2.50579185e-12 
 1.00409998e-08  1.00409998e-08  2.50000000e+00  2.49152190e-04 -2.51370517e-12 
 1.00416664e-08  1.00416664e-08  2.50000000e+00  2.46208558e-04 -2.50579777e-12 
 1.00423331e-08  1.00423331e-08  2.50000000e+00  2.43299702e-04 -2.51371102e-12 
 1.00429998e-08  1.00429998e-08  2.50000000e+00  2.40425212e-04 -2.50580356e-12 
 1.00436664e-08  1.00436664e-08  2.50000000e+00  2.37584681e-04 -2.51371674e-12 
 1.00443331e-08  1.00443331e-08  2.50000000e+00  2.34777709e-04 -2.50580921e-12 
 1.00449998e-08  1.00449998e-08  2.50000000e+00  2.32003899e-04 -2.51372232e-12 
 1.00456664e-08  1.00456664e-08  2.50000000e+00  2.29262860e-04 -2.50581472e-12 
 1.00463331e-08  1.00463331e-08  2.50000000e+00  2.26554203e-04 -2.51372777e-12 
 1.00469998e-08  1.00469998e-08  2.50000000e+00  2.23877548e-04 -2.50582011e-12 
 1.00476664e-08  1.00476664e-08  2.50000000e+00  2.21232515e-04 -2.51373309e-12 
 1.00483331e-08  1.00483331e-08  2.50000000e+00  2.18618731e-04 -2.50582536e-12 
 1.00489998e-08  1.00489998e-08  2.50000000e+00  2.16035827e-04 -2.51373829e-12 
 1.00496664e-08  1.00496664e-08  2.50000000e+00  2.13483438e-04 -2.50583050e-12 
 1.00503331e-08  1.00503331e-08  2.50000000e+00  2.10961204e-04 -2.51374336e-12 
 1.00509998e-08  1.00509998e-08  2.50000000e+00  2.08468768e-04 -2.50583551e-12 
 1.00516664e-08  1.00516664e-08  2.50000000e+00  2.06005779e-04 -2.51374832e-12 
 1.00523331e-08  1.00523331e-08  2.50000000e+00  2.03571888e-04 -2.50584041e-12 
 1.00529998e-08  1.00529998e-08  2.50000000e+00  2.01166752e-04 -2.51375316e-12 
 1.00536664e-08  1.00536664e-08  2.50000000e+00  1.98790031e-04 -2.50584519e-12 
 1.00543331e-08  1.00543331e-08  2.50000000e+00  1.96441389e-04 -2.51375788e-12 
 1.00549998e-08  1.00549998e-08  2.50000000e+00  1.94120495e-04 -2.50584986e-12 
 1.00556664e-08  1.00556664e-08  2.50000000e+00  1.91827021e-04 -2.51376250e-12 
 1.00563331e-08  1.00563331e-08  2.50000000e+00  1.89560643e-04 -2.50585442e-12 
 1.00569998e-08  1.00569998e-08  2.50000000e+00  1.87321041e-04 -2.51376700e-12 
 1.00576664e-08  1.00576664e-08  2.50000000e+00  1.85107898e-04 -2.50585888e-12 
