 time            time            v(in)           v(out)          i(vdd)         
 2.79500000e-10  2.79500000e-10  2.00000000e+00  1.03223068e-01 -1.90677674e-12 
 2.80500000e-10  2.80500000e-10  2.00000000e+00  9.71382599e-02 -1.91286155e-12 
 2.81500000e-10  2.81500000e-10  2.00000000e+00  9.14036456e-02 -1.91859616e-12 
 2.82500000e-10  2.82500000e-10  2.00000000e+00  8.60000516e-02 -1.92399975e-12 
 2.83500000e-10  2.83500000e-10  2.00000000e+00  8.09092406e-02 -1.92909056e-12 
 2.84500000e-10  2.84500000e-10  2.00000000e+00  7.61138787e-02 -1.93388593e-12 
 2.85500000e-10  2.85500000e-10  2.00000000e+00  7.15975030e-02 -1.93840230e-12 
 2.86500000e-10  2.86500000e-10  2.00000000e+00  6.73444883e-02 -1.94265532e-12 
 2.87500000e-10  2.87500000e-10  2.00000000e+00  6.33400141e-02 -1.94665979e-12 
 2.88500000e-10  2.88500000e-10  2.00000000e+00  5.95700312e-02 -1.95042977e-12 
 2.89500000e-10  2.89500000e-10  2.00000000e+00  5.60212294e-02 -1.95397858e-12 
 2.90500000e-10  2.90500000e-10  2.00000000e+00  5.26810048e-02 -1.95731880e-12 
 2.91500000e-10  2.91500000e-10  2.00000000e+00  4.95374283e-02 -1.96046238e-12 
 2.92500000e-10  2.92500000e-10  2.00000000e+00  4.65792147e-02 -1.96342059e-12 
 2.93500000e-10  2.93500000e-10  2.00000000e+00  4.37956923e-02 -1.96620411e-12 
 2.94500000e-10  2.94500000e-10  2.00000000e+00  4.11767737e-02 -1.96882303e-12 
 2.95500000e-10  2.95500000e-10  2.00000000e+00  3.87129271e-02 -1.97128688e-12 
 2.96500000e-10  2.96500000e-10  2.00000000e+00  3.63951493e-02 -1.97360466e-12 
 2.97500000e-10  2.97500000e-10  2.00000000e+00  3.42149389e-02 -1.97578487e-12 
 2.98500000e-10  2.98500000e-10  2.00000000e+00  3.21642706e-02 -1.97783553e-12 
 2.99500000e-10  2.99500000e-10  2.00000000e+00  3.02355712e-02 -1.97976423e-12 
 3.00500000e-10  3.00500000e-10  2.00000000e+00  2.84216956e-02 -1.98157811e-12 
 3.01500000e-10  3.01500000e-10  2.00000000e+00  2.67159045e-02 -1.98328390e-12 
 3.02500000e-10  3.02500000e-10  2.00000000e+00  2.51118430e-02 -1.98488796e-12 
 3.03500000e-10  3.03500000e-10  2.00000000e+00  2.36035197e-02 -1.98639629e-12 
 3.04500000e-10  3.04500000e-10  2.00000000e+00  2.21852872e-02 -1.98781452e-12 
 3.05500000e-10  3.05500000e-10  2.00000000e+00  2.08518236e-02 -1.98914798e-12 
 3.06500000e-10  3.06500000e-10  2.00000000e+00  1.95981143e-02 -1.99040169e-12 
 3.07500000e-10  3.07500000e-10  2.00000000e+00  1.84194353e-02 -1.99158037e-12 
 3.08500000e-10  3.08500000e-10  2.00000000e+00  1.73113370e-02 -1.99268847e-12 
 3.09500000e-10  3.09500000e-10  2.00000000e+00  1.62696290e-02 -1.99373018e-12 
 3.10500000e-10  3.10500000e-10  2.00000000e+00  1.52903653e-02 -1.99470944e-12 
 3.11500000e-10  3.11500000e-10  2.00000000e+00  1.43698310e-02 -1.99562997e-12 
 3.12500000e-10  3.12500000e-10  2.00000000e+00  1.35045286e-02 -1.99649528e-12 
 3.13500000e-10  3.13500000e-10  2.00000000e+00  1.26911661e-02 -1.99730864e-12 
 3.14500000e-10  3.14500000e-10  2.00000000e+00  1.19266453e-02 -1.99807316e-12 
 3.15500000e-10  3.15500000e-10  2.00000000e+00  1.12080504e-02 -1.99879176e-12 
 3.16500000e-10  3.16500000e-10  2.00000000e+00  1.05326375e-02 -1.99946717e-12 
 3.17500000e-10  3.17500000e-10  2.00000000e+00  9.89782525e-03 -2.00010198e-12 
 3.18500000e-10  3.18500000e-10  2.00000000e+00  9.30118474e-03 -2.00069862e-12 
 3.19500000e-10  3.19500000e-10  2.00000000e+00  8.74043111e-03 -2.00125937e-12 
 3.20500000e-10  3.20500000e-10  2.00000000e+00  8.21341502e-03 -2.00178639e-12 
 3.21500000e-10  3.21500000e-10  2.00000000e+00  7.71811479e-03 -2.00228169e-12 
 3.22500000e-10  3.22500000e-10  2.00000000e+00  7.25262893e-03 -2.00274718e-12 
 3.23500000e-10  3.23500000e-10  2.00000000e+00  6.81516912e-03 -2.00318464e-12 
 3.24500000e-10  3.24500000e-10  2.00000000e+00  6.40405355e-03 -2.00359575e-12 
 3.25500000e-10  3.25500000e-10  2.00000000e+00  6.01770070e-03 -2.00398210e-12 
 3.26500000e-10  3.26500000e-10  2.00000000e+00  5.65462338e-03 -2.00434518e-12 
 3.27500000e-10  3.27500000e-10  2.00000000e+00  5.31342324e-03 -2.00468638e-12 
 3.28500000e-10  3.28500000e-10  2.00000000e+00  4.99278548e-03 -2.00500702e-12 
 3.29500000e-10  3.29500000e-10  2.00000000e+00  4.69147390e-03 -2.00530833e-12 
 3.30500000e-10  3.30500000e-10  2.00000000e+00  4.40832630e-03 -2.00559148e-12 
 3.31500000e-10  3.31500000e-10  2.00000000e+00  4.14225003e-03 -2.00585756e-12 
 3.32500000e-10  3.32500000e-10  2.00000000e+00  3.89221791e-03 -2.00610759e-12 
 3.33500000e-10  3.33500000e-10  2.00000000e+00  3.65726433e-03 -2.00634254e-12 
 3.34500000e-10  3.34500000e-10  2.00000000e+00  3.43648155e-03 -2.00656332e-12 
 3.35500000e-10  3.35500000e-10  2.00000000e+00  3.22901633e-03 -2.00677079e-12 
 3.36500000e-10  3.36500000e-10  2.00000000e+00  3.03406660e-03 -2.00696574e-12 
 3.37500000e-10  3.37500000e-10  2.00000000e+00  2.85087846e-03 -2.00714893e-12 
 3.38500000e-10  3.38500000e-10  2.00000000e+00  2.67874331e-03 -2.00732106e-12 
 3.39500000e-10  3.39500000e-10  2.00000000e+00  2.51699512e-03 -2.00748281e-12 
 3.40500000e-10  3.40500000e-10  2.00000000e+00  2.36500786e-03 -2.00763480e-12 
 3.41500000e-10  3.41500000e-10  2.00000000e+00  2.22219319e-03 -2.00777761e-12 
 3.42500000e-10  3.42500000e-10  2.00000000e+00  2.08799812e-03 -2.00791181e-12 
 3.43500000e-10  3.43500000e-10  2.00000000e+00  1.96190294e-03 -2.00803790e-12 
 3.44500000e-10  3.44500000e-10  2.00000000e+00  1.84341921e-03 -2.00815639e-12 
 3.45500000e-10  3.45500000e-10  2.00000000e+00  1.73208789e-03 -2.00826772e-12 
 3.46500000e-10  3.46500000e-10  2.00000000e+00  1.62747759e-03 -2.00837233e-12 
 3.47500000e-10  3.47500000e-10  2.00000000e+00  1.52918288e-03 -2.00847062e-12 
 3.48500000e-10  3.48500000e-10  2.00000000e+00  1.43682275e-03 -2.00856298e-12 
 3.49500000e-10  3.49500000e-10  2.00000000e+00  1.35003915e-03 -2.00864977e-12 
 3.50500000e-10  3.50500000e-10  2.00000000e+00  1.26849559e-03 -2.00873131e-12 
 3.51500000e-10  3.51500000e-10  2.00000000e+00  1.19187588e-03 -2.00880793e-12 
 3.52500000e-10  3.52500000e-10  2.00000000e+00  1.11988287e-03 -2.00887992e-12 
 3.53500000e-10  3.53500000e-10  2.00000000e+00  1.05223733e-03 -2.00894757e-12 
 3.54500000e-10  3.54500000e-10  2.00000000e+00  9.88676855e-04 -2.00901113e-12 
 3.55500000e-10  3.55500000e-10  2.00000000e+00  9.28954872e-04 -2.00907085e-12 
 3.56500000e-10  3.56500000e-10  2.00000000e+00  8.72839674e-04 -2.00912697e-12 
 3.57500000e-10  3.57500000e-10  2.00000000e+00  8.20113529e-04 -2.00917969e-12 
 3.58500000e-10  3.58500000e-10  2.00000000e+00  7.70571837e-04 -2.00922923e-12 
 3.59500000e-10  3.59500000e-10  2.00000000e+00  7.24022341e-04 -2.00927578e-12 
 3.60500000e-10  3.60500000e-10  2.00000000e+00  6.80284384e-04 -2.00931952e-12 
 3.61500000e-10  3.61500000e-10  2.00000000e+00  6.39188208e-04 -2.00936062e-12 
 3.62500000e-10  3.62500000e-10  2.00000000e+00  6.00574297e-04 -2.00939923e-12 
 3.63500000e-10  3.63500000e-10  2.00000000e+00  5.64292763e-04 -2.00943551e-12 
 3.64500000e-10  3.64500000e-10  2.00000000e+00  5.30202763e-04 -2.00946960e-12 
 3.65500000e-10  3.65500000e-10  2.00000000e+00  4.98171955e-04 -2.00950163e-12 
 3.66500000e-10  3.66500000e-10  2.00000000e+00  4.68075984e-04 -2.00953173e-12 
 3.67500000e-10  3.67500000e-10  2.00000000e+00  4.39798001e-04 -2.00956001e-12 
 3.68500000e-10  3.68500000e-10  2.00000000e+00  4.13228212e-04 -2.00958658e-12 
 3.69500000e-10  3.69500000e-10  2.00000000e+00  3.88263450e-04 -2.00961154e-12 
 3.70500000e-10  3.70500000e-10  2.00000000e+00  3.64806777e-04 -2.00963500e-12 
 3.71500000e-10  3.71500000e-10  2.00000000e+00  3.42767107e-04 -2.00965704e-12 
 3.72500000e-10  3.72500000e-10  2.00000000e+00  3.22058855e-04 -2.00967775e-12 
 3.73500000e-10  3.73500000e-10  2.00000000e+00  3.02601601e-04 -2.00969720e-12 
 3.74500000e-10  3.74500000e-10  2.00000000e+00  2.84319783e-04 -2.00971549e-12 
 3.75500000e-10  3.75500000e-10  2.00000000e+00  2.67142402e-04 -2.00973266e-12 
 3.76500000e-10  3.76500000e-10  2.00000000e+00  2.51002745e-04 -2.00974880e-12 
 3.77500000e-10  3.77500000e-10  2.00000000e+00  2.35838128e-04 -2.00976397e-12 
 3.78500000e-10  3.78500000e-10  2.00000000e+00  2.21589654e-04 -2.00977822e-12 
 3.79500000e-10  3.79500000e-10  2.00000000e+00  2.08201980e-04 -2.00979160e-12 
 3.80500000e-10  3.80500000e-10  2.00000000e+00  1.95623110e-04 -2.00980418e-12 
 3.81500000e-10  3.81500000e-10  2.00000000e+00  1.83804183e-04 -2.00981600e-12 
 3.82500000e-10  3.82500000e-10  2.00000000e+00  1.72699293e-04 -2.00982711e-12 
 3.83500000e-10  3.83500000e-10  2.00000000e+00  1.62265304e-04 -2.00983754e-12 
 3.84500000e-10  3.84500000e-10  2.00000000e+00  1.52461689e-04 -2.00984734e-12 
 3.85500000e-10  3.85500000e-10  2.00000000e+00  1.43250364e-04 -2.00985656e-12 
 3.86500000e-10  3.86500000e-10  2.00000000e+00  1.34595550e-04 -2.00986521e-12 
 3.87500000e-10  3.87500000e-10  2.00000000e+00  1.26463626e-04 -2.00987334e-12 
 3.88500000e-10  3.88500000e-10  2.00000000e+00  1.18823002e-04 -2.00988098e-12 
 3.89500000e-10  3.89500000e-10  2.00000000e+00  1.11644000e-04 -2.00988816e-12 
 3.90500000e-10  3.90500000e-10  2.00000000e+00  1.04898729e-04 -2.00989491e-12 
 3.91500000e-10  3.91500000e-10  2.00000000e+00  9.85609873e-05 -2.00990124e-12 
 3.92500000e-10  3.92500000e-10  2.00000000e+00  9.26061539e-05 -2.00990720e-12 
 3.93500000e-10  3.93500000e-10  2.00000000e+00  8.70110957e-05 -2.00991279e-12 
 3.94500000e-10  3.94500000e-10  2.00000000e+00  8.17540769e-05 -2.00991805e-12 
 3.95500000e-10  3.95500000e-10  2.00000000e+00  7.68146749e-05 -2.00992299e-12 
 3.96500000e-10  3.96500000e-10  2.00000000e+00  7.21737006e-05 -2.00992763e-12 
 3.97500000e-10  3.97500000e-10  2.00000000e+00  6.78131244e-05 -2.00993199e-12 
 3.98500000e-10  3.98500000e-10  2.00000000e+00  6.37160057e-05 -2.00993609e-12 
 3.99500000e-10  3.99500000e-10  2.00000000e+00  5.98664275e-05 -2.00993994e-12 
 4.00500000e-10  4.00500000e-10  2.00000000e+00  5.62494342e-05 -2.00994356e-12 
 4.01500000e-10  4.01500000e-10  2.00000000e+00  5.28509739e-05 -2.00994695e-12 
 4.02500000e-10  4.02500000e-10  2.00000000e+00  4.96578434e-05 -2.00995015e-12 
 4.03500000e-10  4.03500000e-10  2.00000000e+00  4.66576374e-05 -2.00995315e-12 
 4.04500000e-10  4.04500000e-10  2.00000000e+00  4.38386998e-05 -2.00995597e-12 
 4.05500000e-10  4.05500000e-10  2.00000000e+00  4.11900790e-05 -2.00995862e-12 
 4.06500000e-10  4.06500000e-10  2.00000000e+00  3.87014847e-05 -2.00996110e-12 
 4.07500000e-10  4.07500000e-10  2.00000000e+00  3.63632486e-05 -2.00996344e-12 
 4.08500000e-10  4.08500000e-10  2.00000000e+00  3.41662863e-05 -2.00996564e-12 
 4.09500000e-10  4.09500000e-10  2.00000000e+00  3.21020624e-05 -2.00996770e-12 
 4.10500000e-10  4.10500000e-10  2.00000000e+00  3.01625570e-05 -2.00996964e-12 
 4.11500000e-10  4.11500000e-10  2.00000000e+00  2.83402349e-05 -2.00997147e-12 
 4.12500000e-10  4.12500000e-10  2.00000000e+00  2.66280161e-05 -2.00997318e-12 
 4.13500000e-10  4.13500000e-10  2.00000000e+00  2.50192483e-05 -2.00997479e-12 
 4.14500000e-10  4.14500000e-10  2.00000000e+00  2.35076811e-05 -2.00997630e-12 
 4.15500000e-10  4.15500000e-10  2.00000000e+00  2.20874418e-05 -2.00997772e-12 
 4.16500000e-10  4.16500000e-10  2.00000000e+00  2.07530125e-05 -2.00997905e-12 
 4.17500000e-10  4.17500000e-10  2.00000000e+00  1.94992087e-05 -2.00998031e-12 
 4.18500000e-10  4.18500000e-10  2.00000000e+00  1.83211590e-05 -2.00998148e-12 
 4.19500000e-10  4.19500000e-10  2.00000000e+00  1.72142866e-05 -2.00998259e-12 
 4.20500000e-10  4.20500000e-10  2.00000000e+00  1.61742908e-05 -2.00998363e-12 
 4.21500000e-10  4.21500000e-10  2.00000000e+00  1.51971311e-05 -2.00998461e-12 
 4.22500000e-10  4.22500000e-10  2.00000000e+00  1.42790110e-05 -2.00998553e-12 
 4.23500000e-10  4.23500000e-10  2.00000000e+00  1.34163634e-05 -2.00998639e-12 
 4.24500000e-10  4.24500000e-10  2.00000000e+00  1.26058367e-05 -2.00998720e-12 
 4.25500000e-10  4.25500000e-10  2.00000000e+00  1.18442817e-05 -2.00998796e-12 
 4.26500000e-10  4.26500000e-10  2.00000000e+00  1.11287396e-05 -2.00998868e-12 
 4.27500000e-10  4.27500000e-10  2.00000000e+00  1.04564304e-05 -2.00998935e-12 
 4.28500000e-10  4.28500000e-10  2.00000000e+00  9.82474192e-06 -2.00998998e-12 
 4.29500000e-10  4.29500000e-10  2.00000000e+00  9.23121990e-06 -2.00999057e-12 
 4.30500000e-10  4.30500000e-10  2.00000000e+00  8.67355834e-06 -2.00999113e-12 
 4.31500000e-10  4.31500000e-10  2.00000000e+00  8.14959058e-06 -2.00999166e-12 
 4.32500000e-10  4.32500000e-10  2.00000000e+00  7.65728084e-06 -2.00999215e-12 
 4.33500000e-10  4.33500000e-10  2.00000000e+00  7.19471637e-06 -2.00999261e-12 
 4.34500000e-10  4.34500000e-10  2.00000000e+00  6.76009996e-06 -2.00999305e-12 
 4.35500000e-10  4.35500000e-10  2.00000000e+00  6.35174301e-06 -2.00999345e-12 
 4.36500000e-10  4.36500000e-10  2.00000000e+00  5.96805893e-06 -2.00999384e-12 
 4.37500000e-10  4.37500000e-10  2.00000000e+00  5.60755698e-06 -2.00999420e-12 
 4.38500000e-10  4.38500000e-10  2.00000000e+00  5.26883652e-06 -2.00999454e-12 
 4.39500000e-10  4.39500000e-10  2.00000000e+00  4.95058151e-06 -2.00999485e-12 
 4.40500000e-10  4.40500000e-10  2.00000000e+00  4.65155543e-06 -2.00999515e-12 
 4.41500000e-10  4.41500000e-10  2.00000000e+00  4.37059648e-06 -2.00999543e-12 
 4.42500000e-10  4.42500000e-10  2.00000000e+00  4.10661304e-06 -2.00999570e-12 
 4.43500000e-10  4.43500000e-10  2.00000000e+00  3.85857947e-06 -2.00999595e-12 
 4.44500000e-10  4.44500000e-10  2.00000000e+00  3.62553206e-06 -2.00999618e-12 
 4.45500000e-10  4.45500000e-10  2.00000000e+00  3.40656536e-06 -2.00999640e-12 
 4.46500000e-10  4.46500000e-10  2.00000000e+00  3.20082861e-06 -2.00999660e-12 
 4.47500000e-10  4.47500000e-10  2.00000000e+00  3.00752247e-06 -2.00999680e-12 
 4.48500000e-10  4.48500000e-10  2.00000000e+00  2.82589588e-06 -2.00999698e-12 
 4.49500000e-10  4.49500000e-10  2.00000000e+00  2.65524315e-06 -2.00999715e-12 
 4.50500000e-10  4.50500000e-10  2.00000000e+00  2.49490126e-06 -2.00999731e-12 
 4.51500000e-10  4.51500000e-10  2.00000000e+00  2.34424722e-06 -2.00999746e-12 
 4.52500000e-10  4.52500000e-10  2.00000000e+00  2.20269569e-06 -2.00999760e-12 
 4.53500000e-10  4.53500000e-10  2.00000000e+00  2.06969670e-06 -2.00999774e-12 
 4.54500000e-10  4.54500000e-10  2.00000000e+00  1.94473351e-06 -2.00999786e-12 
 4.55500000e-10  4.55500000e-10  2.00000000e+00  1.82732059e-06 -2.00999798e-12 
 4.56500000e-10  4.56500000e-10  2.00000000e+00  1.71700176e-06 -2.00999809e-12 
 4.57500000e-10  4.57500000e-10  2.00000000e+00  1.61334839e-06 -2.00999819e-12 
 4.58500000e-10  4.58500000e-10  2.00000000e+00  1.51595776e-06 -2.00999829e-12 
 4.59500000e-10  4.59500000e-10  2.00000000e+00  1.42445146e-06 -2.00999838e-12 
 4.60500000e-10  4.60500000e-10  2.00000000e+00  1.33847398e-06 -2.00999847e-12 
 4.61500000e-10  4.61500000e-10  2.00000000e+00  1.25769126e-06 -2.00999855e-12 
 4.62500000e-10  4.62500000e-10  2.00000000e+00  1.18178943e-06 -2.00999862e-12 
 4.63500000e-10  4.63500000e-10  2.00000000e+00  1.11047359e-06 -2.00999870e-12 
 4.64500000e-10  4.64500000e-10  2.00000000e+00  1.04346665e-06 -2.00999876e-12 
 4.65500000e-10  4.65500000e-10  2.00000000e+00  9.80508271e-07 -2.00999882e-12 
 4.66500000e-10  4.66500000e-10  2.00000000e+00  9.21353838e-07 -2.00999888e-12 
 4.67500000e-10  4.67500000e-10  2.00000000e+00  8.65773517e-07 -2.00999894e-12 
 4.68500000e-10  4.68500000e-10  2.00000000e+00  8.13551360e-07 -2.00999899e-12 
 4.69500000e-10  4.69500000e-10  2.00000000e+00  7.64484466e-07 -2.00999904e-12 
 4.70500000e-10  4.70500000e-10  2.00000000e+00  7.18382194e-07 -2.00999909e-12 
 4.71500000e-10  4.71500000e-10  2.00000000e+00  6.75065423e-07 -2.00999913e-12 
 4.72500000e-10  4.72500000e-10  2.00000000e+00  6.34365852e-07 -2.00999917e-12 
 4.73500000e-10  4.73500000e-10  2.00000000e+00  5.96125350e-07 -2.00999921e-12 
 4.74500000e-10  4.74500000e-10  2.00000000e+00  5.60195339e-07 -2.00999925e-12 
 4.75500000e-10  4.75500000e-10  2.00000000e+00  5.26436221e-07 -2.00999928e-12 
 4.76500000e-10  4.76500000e-10  2.00000000e+00  4.94716829e-07 -2.00999931e-12 
 4.77500000e-10  4.77500000e-10  2.00000000e+00  4.64913924e-07 -2.00999934e-12 
 4.78500000e-10  4.78500000e-10  2.00000000e+00  4.36911711e-07 -2.00999937e-12 
 4.79500000e-10  4.79500000e-10  2.00000000e+00  4.10601393e-07 -2.00999939e-12 
 4.80500000e-10  4.80500000e-10  2.00000000e+00  3.85880745e-07 -2.00999942e-12 
 4.81500000e-10  4.81500000e-10  2.00000000e+00  3.62653718e-07 -2.00999944e-12 
 4.82500000e-10  4.82500000e-10  2.00000000e+00  3.40830070e-07 -2.00999946e-12 
 4.83500000e-10  4.83500000e-10  2.00000000e+00  3.20325007e-07 -2.00999949e-12 
 4.84500000e-10  4.84500000e-10  2.00000000e+00  3.01058860e-07 -2.00999950e-12 
 4.85500000e-10  4.85500000e-10  2.00000000e+00  2.82956775e-07 -2.00999952e-12 
 4.86500000e-10  4.86500000e-10  2.00000000e+00  2.65948418e-07 -2.00999954e-12 
 4.87500000e-10  4.87500000e-10  2.00000000e+00  2.49967707e-07 -2.00999956e-12 
 4.88500000e-10  4.88500000e-10  2.00000000e+00  2.34952550e-07 -2.00999957e-12 
 4.89500000e-10  4.89500000e-10  2.00000000e+00  2.20844610e-07 -2.00999958e-12 
 4.90500000e-10  4.90500000e-10  2.00000000e+00  2.07589072e-07 -2.00999960e-12 
 4.91500000e-10  4.91500000e-10  2.00000000e+00  1.95134434e-07 -2.00999961e-12 
 4.92500000e-10  4.92500000e-10  2.00000000e+00  1.83432306e-07 -2.00999962e-12 
 4.93500000e-10  4.93500000e-10  2.00000000e+00  1.72437221e-07 -2.00999963e-12 
 4.94500000e-10  4.94500000e-10  2.00000000e+00  1.62106459e-07 -2.00999964e-12 
 4.95500000e-10  4.95500000e-10  2.00000000e+00  1.52399882e-07 -2.00999965e-12 
 4.96500000e-10  4.96500000e-10  2.00000000e+00  1.43279777e-07 -2.00999966e-12 
 4.97500000e-10  4.97500000e-10  2.00000000e+00  1.34710709e-07 -2.00999967e-12 
 4.98500000e-10  4.98500000e-10  2.00000000e+00  1.26659384e-07 -2.00999968e-12 
 4.99500000e-10  4.99500000e-10  2.00000000e+00  1.19094520e-07 -2.00999969e-12 
 5.00500000e-10  5.00500000e-10  2.00000000e+00  1.11986726e-07 -2.00999969e-12 
 5.01500000e-10  5.01500000e-10  2.00000000e+00  1.05308385e-07 -2.00999970e-12 
 5.02500000e-10  5.02500000e-10  2.00000000e+00  9.90335501e-08 -2.00999971e-12 
 5.03500000e-10  5.03500000e-10  2.00000000e+00  9.31378406e-08 -2.00999971e-12 
 5.04500000e-10  5.04500000e-10  2.00000000e+00  8.75983500e-08 -2.00999972e-12 
 5.05500000e-10  5.05500000e-10  2.00000000e+00  8.23935557e-08 -2.00999972e-12 
 5.06500000e-10  5.06500000e-10  2.00000000e+00  7.75032352e-08 -2.00999973e-12 
 5.07500000e-10  5.07500000e-10  2.00000000e+00  7.29083880e-08 -2.00999973e-12 
 5.08500000e-10  5.08500000e-10  2.00000000e+00  6.85911617e-08 -2.00999974e-12 
 5.09500000e-10  5.09500000e-10  2.00000000e+00  6.45347823e-08 -2.00999974e-12 
 5.10500000e-10  5.10500000e-10  2.00000000e+00  6.07234896e-08 -2.00999974e-12 
 5.11500000e-10  5.11500000e-10  2.00000000e+00  5.71424752e-08 -2.00999975e-12 
 5.12500000e-10  5.12500000e-10  2.00000000e+00  5.37778259e-08 -2.00999975e-12 
 5.13500000e-10  5.13500000e-10  2.00000000e+00  5.06164688e-08 -2.00999975e-12 
 5.14500000e-10  5.14500000e-10  2.00000000e+00  4.76461210e-08 -2.00999976e-12 
 5.15500000e-10  5.15500000e-10  2.00000000e+00  4.48552418e-08 -2.00999976e-12 
 5.16500000e-10  5.16500000e-10  2.00000000e+00  4.22329876e-08 -2.00999976e-12 
 5.17500000e-10  5.17500000e-10  2.00000000e+00  3.97691701e-08 -2.00999977e-12 
 5.18500000e-10  5.18500000e-10  2.00000000e+00  3.74542164e-08 -2.00999977e-12 
 5.19500000e-10  5.19500000e-10  2.00000000e+00  3.52791324e-08 -2.00999977e-12 
 5.20500000e-10  5.20500000e-10  2.00000000e+00  3.32354671e-08 -2.00999977e-12 
 5.21500000e-10  5.21500000e-10  2.00000000e+00  3.13152801e-08 -2.00999977e-12 
 5.22500000e-10  5.22500000e-10  2.00000000e+00  2.95111109e-08 -2.00999978e-12 
 5.23500000e-10  5.23500000e-10  2.00000000e+00  2.78159497e-08 -2.00999978e-12 
 5.24500000e-10  5.24500000e-10  2.00000000e+00  2.62232102e-08 -2.00999978e-12 
 5.25500000e-10  5.25500000e-10  2.00000000e+00  2.47267040e-08 -2.00999978e-12 
 5.26500000e-10  5.26500000e-10  2.00000000e+00  2.33206169e-08 -2.00999978e-12 
 5.27500000e-10  5.27500000e-10  2.00000000e+00  2.19994855e-08 -2.00999978e-12 
 5.28500000e-10  5.28500000e-10  2.00000000e+00  2.07581769e-08 -2.00999978e-12 
 5.29500000e-10  5.29500000e-10  2.00000000e+00  1.95918683e-08 -2.00999979e-12 
 5.30500000e-10  5.30500000e-10  2.00000000e+00  1.84960281e-08 -2.00999979e-12 
 5.31500000e-10  5.31500000e-10  2.00000000e+00  1.74663985e-08 -2.00999979e-12 
 5.32500000e-10  5.32500000e-10  2.00000000e+00  1.64989792e-08 -2.00999979e-12 
 5.33500000e-10  5.33500000e-10  2.00000000e+00  1.55900115e-08 -2.00999979e-12 
 5.34500000e-10  5.34500000e-10  2.00000000e+00  1.47359636e-08 -2.00999979e-12 
 5.35500000e-10  5.35500000e-10  2.00000000e+00  1.39335174e-08 -2.00999979e-12 
 5.36500000e-10  5.36500000e-10  2.00000000e+00  1.31795550e-08 -2.00999979e-12 
 5.37500000e-10  5.37500000e-10  2.00000000e+00  1.24711470e-08 -2.00999979e-12 
 5.38500000e-10  5.38500000e-10  2.00000000e+00  1.18055410e-08 -2.00999979e-12 
 5.39500000e-10  5.39500000e-10  2.00000000e+00  1.11801511e-08 -2.00999979e-12 
 5.40500000e-10  5.40500000e-10  2.00000000e+00  1.05925472e-08 -2.00999979e-12 
 5.41500000e-10  5.41500000e-10  2.00000000e+00  1.00404462e-08 -2.00999980e-12 
