 time            time            v(in)           v(out)          i(vdd)         
 6.10950000e-09  6.10950000e-09  0.00000000e+00  8.99999769e-01 -9.56436024e-11 
 6.11050000e-09  6.11050000e-09  0.00000000e+00  8.99999773e-01 -9.40051306e-11 
 6.11150000e-09  6.11150000e-09  0.00000000e+00  8.99999777e-01 -9.23922387e-11 
 6.11250000e-09  6.11250000e-09  0.00000000e+00  8.99999780e-01 -9.08100500e-11 
 6.11350000e-09  6.11350000e-09  0.00000000e+00  8.99999784e-01 -8.92524650e-11 
 6.11450000e-09  6.11450000e-09  0.00000000e+00  8.99999788e-01 -8.77246252e-11 
 6.11550000e-09  6.11550000e-09  0.00000000e+00  8.99999792e-01 -8.62204495e-11 
 6.11650000e-09  6.11650000e-09  0.00000000e+00  8.99999795e-01 -8.47450979e-11 
 6.11750000e-09  6.11750000e-09  0.00000000e+00  8.99999799e-01 -8.32924942e-11 
 6.11850000e-09  6.11850000e-09  0.00000000e+00  8.99999802e-01 -8.18678259e-11 
 6.11950000e-09  6.11950000e-09  0.00000000e+00  8.99999805e-01 -8.04650316e-11 
 6.12050000e-09  6.12050000e-09  0.00000000e+00  8.99999809e-01 -7.90893079e-11 
 6.12150000e-09  6.12150000e-09  0.00000000e+00  8.99999812e-01 -7.77346093e-11 
 6.12250000e-09  6.12250000e-09  0.00000000e+00  8.99999815e-01 -7.64061488e-11 
 6.12350000e-09  6.12350000e-09  0.00000000e+00  8.99999818e-01 -7.50978975e-11 
 6.12450000e-09  6.12450000e-09  0.00000000e+00  8.99999822e-01 -7.38150812e-11 
 6.12550000e-09  6.12550000e-09  0.00000000e+00  8.99999825e-01 -7.25516815e-11 
 6.12650000e-09  6.12650000e-09  0.00000000e+00  8.99999828e-01 -7.13129374e-11 
 6.12750000e-09  6.12750000e-09  0.00000000e+00  8.99999831e-01 -7.00928517e-11 
 6.12850000e-09  6.12850000e-09  0.00000000e+00  8.99999833e-01 -6.88966724e-11 
 6.12950000e-09  6.12950000e-09  0.00000000e+00  8.99999836e-01 -6.77184113e-11 
 6.13050000e-09  6.13050000e-09  0.00000000e+00  8.99999839e-01 -6.65633324e-11 
 6.13150000e-09  6.13150000e-09  0.00000000e+00  8.99999842e-01 -6.54254652e-11 
 6.13250000e-09  6.13250000e-09  0.00000000e+00  8.99999845e-01 -6.43100753e-11 
 6.13350000e-09  6.13350000e-09  0.00000000e+00  8.99999847e-01 -6.32112122e-11 
 6.13450000e-09  6.13450000e-09  0.00000000e+00  8.99999850e-01 -6.21341545e-11 
 6.13550000e-09  6.13550000e-09  0.00000000e+00  8.99999852e-01 -6.10729551e-11 
 6.13650000e-09  6.13650000e-09  0.00000000e+00  8.99999855e-01 -6.00329125e-11 
 6.13750000e-09  6.13750000e-09  0.00000000e+00  8.99999857e-01 -5.90080848e-11 
 6.13850000e-09  6.13850000e-09  0.00000000e+00  8.99999860e-01 -5.80037843e-11 
 6.13950000e-09  6.13950000e-09  0.00000000e+00  8.99999862e-01 -5.70140829e-11 
 6.14050000e-09  6.14050000e-09  0.00000000e+00  8.99999864e-01 -5.60443008e-11 
 6.14150000e-09  6.14150000e-09  0.00000000e+00  8.99999867e-01 -5.50885187e-11 
 6.14250000e-09  6.14250000e-09  0.00000000e+00  8.99999869e-01 -5.41520693e-11 
 6.14350000e-09  6.14350000e-09  0.00000000e+00  8.99999871e-01 -5.32290412e-11 
 6.14450000e-09  6.14450000e-09  0.00000000e+00  8.99999873e-01 -5.23247751e-11 
 6.14550000e-09  6.14550000e-09  0.00000000e+00  8.99999876e-01 -5.14333818e-11 
 6.14650000e-09  6.14650000e-09  0.00000000e+00  8.99999878e-01 -5.05602014e-11 
 6.14750000e-09  6.14750000e-09  0.00000000e+00  8.99999880e-01 -4.96993499e-11 
 6.14850000e-09  6.14850000e-09  0.00000000e+00  8.99999882e-01 -4.88561886e-11 
 6.14950000e-09  6.14950000e-09  0.00000000e+00  8.99999884e-01 -4.80248320e-11 
 6.15050000e-09  6.15050000e-09  0.00000000e+00  8.99999886e-01 -4.72106557e-11 
 6.15150000e-09  6.15150000e-09  0.00000000e+00  8.99999888e-01 -4.64077851e-11 
 6.15250000e-09  6.15250000e-09  0.00000000e+00  8.99999890e-01 -4.56216004e-11 
 6.15350000e-09  6.15350000e-09  0.00000000e+00  8.99999892e-01 -4.48462391e-11 
 6.15450000e-09  6.15450000e-09  0.00000000e+00  8.99999893e-01 -4.40870829e-11 
 6.15550000e-09  6.15550000e-09  0.00000000e+00  8.99999895e-01 -4.33382835e-11 
 6.15650000e-09  6.15650000e-09  0.00000000e+00  8.99999897e-01 -4.26052333e-11 
 6.15750000e-09  6.15750000e-09  0.00000000e+00  8.99999899e-01 -4.18820846e-11 
 6.15850000e-09  6.15850000e-09  0.00000000e+00  8.99999900e-01 -4.11742378e-11 
 6.15950000e-09  6.15950000e-09  0.00000000e+00  8.99999902e-01 -4.04758614e-11 
 6.16050000e-09  6.16050000e-09  0.00000000e+00  8.99999904e-01 -3.97923566e-11 
 6.16150000e-09  6.16150000e-09  0.00000000e+00  8.99999905e-01 -3.91179022e-11 
 6.16250000e-09  6.16250000e-09  0.00000000e+00  8.99999907e-01 -3.84579069e-11 
 6.16350000e-09  6.16350000e-09  0.00000000e+00  8.99999909e-01 -3.78065504e-11 
 6.16450000e-09  6.16450000e-09  0.00000000e+00  8.99999910e-01 -3.71692523e-11 
 6.16550000e-09  6.16550000e-09  0.00000000e+00  8.99999912e-01 -3.65402017e-11 
 6.16650000e-09  6.16650000e-09  0.00000000e+00  8.99999913e-01 -3.59248263e-11 
 6.16750000e-09  6.16750000e-09  0.00000000e+00  8.99999915e-01 -3.53173201e-11 
 6.16850000e-09  6.16850000e-09  0.00000000e+00  8.99999916e-01 -3.47231113e-11 
 6.16950000e-09  6.16950000e-09  0.00000000e+00  8.99999917e-01 -3.41364038e-11 
 6.17050000e-09  6.17050000e-09  0.00000000e+00  8.99999919e-01 -3.35626404e-11 
 6.17150000e-09  6.17150000e-09  0.00000000e+00  8.99999920e-01 -3.29960191e-11 
 6.17250000e-09  6.17250000e-09  0.00000000e+00  8.99999922e-01 -3.24419966e-11 
 6.17350000e-09  6.17350000e-09  0.00000000e+00  8.99999923e-01 -3.18947770e-11 
 6.17450000e-09  6.17450000e-09  0.00000000e+00  8.99999924e-01 -3.13598156e-11 
 6.17550000e-09  6.17550000e-09  0.00000000e+00  8.99999925e-01 -3.08313291e-11 
 6.17650000e-09  6.17650000e-09  0.00000000e+00  8.99999927e-01 -3.03147739e-11 
 6.17750000e-09  6.17750000e-09  0.00000000e+00  8.99999928e-01 -2.98043763e-11 
 6.17850000e-09  6.17850000e-09  0.00000000e+00  8.99999929e-01 -2.93056007e-11 
 6.17950000e-09  6.17950000e-09  0.00000000e+00  8.99999930e-01 -2.88126713e-11 
 6.18050000e-09  6.18050000e-09  0.00000000e+00  8.99999932e-01 -2.83310614e-11 
 6.18150000e-09  6.18150000e-09  0.00000000e+00  8.99999933e-01 -2.78550028e-11 
 6.18250000e-09  6.18250000e-09  0.00000000e+00  8.99999934e-01 -2.73899706e-11 
 6.18350000e-09  6.18350000e-09  0.00000000e+00  8.99999935e-01 -2.69302030e-11 
 6.18450000e-09  6.18450000e-09  0.00000000e+00  8.99999936e-01 -2.64811785e-11 
 6.18550000e-09  6.18550000e-09  0.00000000e+00  8.99999937e-01 -2.60371423e-11 
 6.18650000e-09  6.18650000e-09  0.00000000e+00  8.99999938e-01 -2.56035799e-11 
 6.18750000e-09  6.18750000e-09  0.00000000e+00  8.99999939e-01 -2.51747337e-11 
 6.18850000e-09  6.18850000e-09  0.00000000e+00  8.99999940e-01 -2.47560952e-11 
 6.18950000e-09  6.18950000e-09  0.00000000e+00  8.99999941e-01 -2.43419243e-11 
 6.19050000e-09  6.19050000e-09  0.00000000e+00  8.99999942e-01 -2.39377016e-11 
 6.19150000e-09  6.19150000e-09  0.00000000e+00  8.99999943e-01 -2.35376960e-11 
 6.19250000e-09  6.19250000e-09  0.00000000e+00  8.99999944e-01 -2.31473946e-11 
 6.19350000e-09  6.19350000e-09  0.00000000e+00  8.99999945e-01 -2.27610668e-11 
 6.19450000e-09  6.19450000e-09  0.00000000e+00  8.99999946e-01 -2.23842118e-11 
 6.19550000e-09  6.19550000e-09  0.00000000e+00  8.99999947e-01 -2.20110949e-11 
 6.19650000e-09  6.19650000e-09  0.00000000e+00  8.99999948e-01 -2.16472202e-11 
 6.19750000e-09  6.19750000e-09  0.00000000e+00  8.99999949e-01 -2.12868634e-11 
 6.19850000e-09  6.19850000e-09  0.00000000e+00  8.99999949e-01 -2.09355253e-11 
 6.19925000e-09  6.19925000e-09  0.00000000e+00  8.99999950e-01 -2.06735831e-11 
 6.20000000e-09  6.20000000e-09  0.00000000e+00  8.99999951e-01 -2.04178392e-11 
 6.20010000e-09  6.20010000e-09  4.50000000e-03  9.00699103e-01  1.50995789e-04 
 6.20030000e-09  6.20030000e-09  1.35000000e-02  9.02095736e-01  1.51361931e-04 
 6.20070000e-09  6.20070000e-09  3.15000000e-02  9.04878011e-01  1.52239176e-04 
 6.20150000e-09  6.20150000e-09  6.75000000e-02  9.10403776e-01  1.53535670e-04 
 6.20250000e-09  6.20250000e-09  1.12500000e-01  9.17254281e-01  1.54701413e-04 
 6.20350000e-09  6.20350000e-09  1.57500000e-01  9.24065231e-01  1.55081170e-04 
 6.20450000e-09  6.20450000e-09  2.02500000e-01  9.30863971e-01  1.54814154e-04 
 6.20550000e-09  6.20550000e-09  2.47500000e-01  9.37680311e-01  1.53551157e-04 
 6.20650000e-09  6.20650000e-09  2.92500000e-01  9.44548407e-01  1.51252379e-04 
 6.20750000e-09  6.20750000e-09  3.37500000e-01  9.51510180e-01  1.47188723e-04 
 6.20850000e-09  6.20850000e-09  3.82500000e-01  9.58622158e-01  1.40372897e-04 
 6.20950000e-09  6.20950000e-09  4.27500000e-01  9.65970083e-01  1.27077889e-04 
 6.21050000e-09  6.21050000e-09  4.72500000e-01  9.73672771e-01  9.17298459e-05 
 6.21150000e-09  6.21150000e-09  5.17500000e-01  9.81641660e-01  4.53283876e-05 
 6.21250000e-09  6.21250000e-09  5.62500000e-01  9.89598683e-01  4.41382627e-05 
 6.21350000e-09  6.21350000e-09  6.07500000e-01  9.97262257e-01  4.81158268e-05 
 6.21450000e-09  6.21450000e-09  6.52500000e-01  1.00423092e+00  6.09906555e-05 
 6.21550000e-09  6.21550000e-09  6.97500000e-01  1.01018755e+00  7.42244317e-05 
 6.21650000e-09  6.21650000e-09  7.42500000e-01  1.01499233e+00  8.80943759e-05 
 6.21750000e-09  6.21750000e-09  7.87500000e-01  1.01849232e+00  1.02456987e-04 
 6.21850000e-09  6.21850000e-09  8.32500000e-01  1.02051910e+00  1.17603420e-04 
 6.21925000e-09  6.21925000e-09  8.66250000e-01  1.02096606e+00  1.29242758e-04 
 6.22000000e-09  6.22000000e-09  9.00000000e-01  1.02039598e+00  1.41566229e-04 
 6.22010000e-09  6.22010000e-09  9.00000000e-01  1.01991795e+00  1.14156430e-12 
 6.22030000e-09  6.22030000e-09  9.00000000e-01  1.01896148e+00  1.10315571e-12 
 6.22070000e-09  6.22070000e-09  9.00000000e-01  1.01704697e+00  1.03029906e-12 
 6.22150000e-09  6.22150000e-09  9.00000000e-01  1.01321161e+00  8.99226985e-13 
 6.22250000e-09  6.22250000e-09  9.00000000e-01  1.00840545e+00  7.59435607e-13 
 6.22350000e-09  6.22350000e-09  9.00000000e-01  1.00358587e+00  6.42238964e-13 
 6.22450000e-09  6.22450000e-09  9.00000000e-01  9.98755810e-01  5.43948953e-13 
 6.22550000e-09  6.22550000e-09  9.00000000e-01  9.93922664e-01  4.54059604e-13 
 6.22650000e-09  6.22650000e-09  9.00000000e-01  9.89090841e-01  3.86160543e-13 
 6.22750000e-09  6.22750000e-09  9.00000000e-01  9.84260340e-01  3.29020870e-13 
 6.22850000e-09  6.22850000e-09  9.00000000e-01  9.79431161e-01  2.80805408e-13 
 6.22950000e-09  6.22950000e-09  9.00000000e-01  9.74603302e-01  2.39988096e-13 
 6.23050000e-09  6.23050000e-09  9.00000000e-01  9.69776765e-01  2.05308460e-13 
 6.23150000e-09  6.23150000e-09  9.00000000e-01  9.64951548e-01  1.75716466e-13 
 6.23250000e-09  6.23250000e-09  9.00000000e-01  9.60127651e-01  1.50345952e-13 
 6.23350000e-09  6.23350000e-09  9.00000000e-01  9.55305074e-01  1.28477577e-13 
 6.23450000e-09  6.23450000e-09  9.00000000e-01  9.50483816e-01  1.09512575e-13 
 6.23550000e-09  6.23550000e-09  9.00000000e-01  9.45663878e-01  9.29577716e-14 
 6.23650000e-09  6.23650000e-09  9.00000000e-01  9.40845258e-01  7.83996858e-14 
 6.23750000e-09  6.23750000e-09  9.00000000e-01  9.36027956e-01  6.55020535e-14 
 6.23850000e-09  6.23850000e-09  9.00000000e-01  9.31211973e-01  5.39802136e-14 
 6.23950000e-09  6.23950000e-09  9.00000000e-01  9.26397307e-01  4.36008126e-14 
 6.24050000e-09  6.24050000e-09  9.00000000e-01  9.21583958e-01  3.41673141e-14 
 6.24150000e-09  6.24150000e-09  9.00000000e-01  9.16771927e-01  2.55218618e-14 
 6.24250000e-09  6.24250000e-09  9.00000000e-01  9.11961211e-01  1.75299558e-14 
 6.24350000e-09  6.24350000e-09  9.00000000e-01  9.07151812e-01  1.00782130e-14 
 6.24450000e-09  6.24450000e-09  9.00000000e-01  9.02343729e-01  3.07828890e-15 
 6.24550000e-09  6.24550000e-09  9.00000000e-01  8.97536962e-01 -3.55100099e-15 
 6.24650000e-09  6.24650000e-09  9.00000000e-01  8.92731509e-01 -9.86680240e-15 
 6.24750000e-09  6.24750000e-09  9.00000000e-01  8.87927371e-01 -1.59239702e-14 
 6.24850000e-09  6.24850000e-09  9.00000000e-01  8.83124548e-01 -2.17700662e-14 
 6.24950000e-09  6.24950000e-09  9.00000000e-01  8.78323038e-01 -2.74359993e-14 
 6.25050000e-09  6.25050000e-09  9.00000000e-01  8.73522842e-01 -3.29536618e-14 
 6.25150000e-09  6.25150000e-09  9.00000000e-01  8.68723960e-01 -3.83490399e-14 
 6.25250000e-09  6.25250000e-09  9.00000000e-01  8.63926390e-01 -4.36421478e-14 
 6.25350000e-09  6.25350000e-09  9.00000000e-01  8.59130133e-01 -4.88501171e-14 
 6.25450000e-09  6.25450000e-09  9.00000000e-01  8.54335188e-01 -5.39860337e-14 
 6.25550000e-09  6.25550000e-09  9.00000000e-01  8.49541556e-01 -5.90632411e-14 
 6.25650000e-09  6.25650000e-09  9.00000000e-01  8.44749234e-01 -6.40938299e-14 
 6.25750000e-09  6.25750000e-09  9.00000000e-01  8.39958224e-01 -6.90785565e-14 
 6.25850000e-09  6.25850000e-09  9.00000000e-01  8.35168525e-01 -7.40321454e-14 
 6.25950000e-09  6.25950000e-09  9.00000000e-01  8.30380136e-01 -7.89542558e-14 
 6.26050000e-09  6.26050000e-09  9.00000000e-01  8.25593057e-01 -8.38523305e-14 
 6.26150000e-09  6.26150000e-09  9.00000000e-01  8.20807287e-01 -8.87333905e-14 
 6.26250000e-09  6.26250000e-09  9.00000000e-01  8.16022827e-01 -9.39766788e-14 
 6.26350000e-09  6.26350000e-09  9.00000000e-01  8.11239677e-01 -9.87598297e-14 
 6.26450000e-09  6.26450000e-09  9.00000000e-01  8.06457834e-01 -1.03541672e-13 
 6.26550000e-09  6.26550000e-09  9.00000000e-01  8.01677300e-01 -1.08322206e-13 
 6.26650000e-09  6.26650000e-09  9.00000000e-01  7.96898074e-01 -1.13101432e-13 
 6.26750000e-09  6.26750000e-09  9.00000000e-01  7.92120156e-01 -1.17879350e-13 
 6.26850000e-09  6.26850000e-09  9.00000000e-01  7.87343545e-01 -1.22655962e-13 
 6.26950000e-09  6.26950000e-09  9.00000000e-01  7.82568240e-01 -1.27431266e-13 
 6.27050000e-09  6.27050000e-09  9.00000000e-01  7.77794242e-01 -1.32205264e-13 
 6.27150000e-09  6.27150000e-09  9.00000000e-01  7.73021551e-01 -1.36977956e-13 
 6.27250000e-09  6.27250000e-09  9.00000000e-01  7.68250165e-01 -1.41749342e-13 
 6.27350000e-09  6.27350000e-09  9.00000000e-01  7.63480084e-01 -1.46519422e-13 
 6.27450000e-09  6.27450000e-09  9.00000000e-01  7.58711309e-01 -1.51288198e-13 
 6.27550000e-09  6.27550000e-09  9.00000000e-01  7.53943838e-01 -1.56055669e-13 
 6.27650000e-09  6.27650000e-09  9.00000000e-01  7.49177671e-01 -1.60821835e-13 
 6.27750000e-09  6.27750000e-09  9.00000000e-01  7.44412809e-01 -1.65586697e-13 
 6.27850000e-09  6.27850000e-09  9.00000000e-01  7.39649250e-01 -1.70350256e-13 
 6.27950000e-09  6.27950000e-09  9.00000000e-01  7.34886994e-01 -1.75112512e-13 
 6.28050000e-09  6.28050000e-09  9.00000000e-01  7.30126042e-01 -1.79873464e-13 
 6.28150000e-09  6.28150000e-09  9.00000000e-01  7.25366392e-01 -1.84633115e-13 
 6.28250000e-09  6.28250000e-09  9.00000000e-01  7.20608044e-01 -1.89391462e-13 
 6.28350000e-09  6.28350000e-09  9.00000000e-01  7.15850998e-01 -1.94148508e-13 
 6.28450000e-09  6.28450000e-09  9.00000000e-01  7.11095253e-01 -1.98904253e-13 
 6.28550000e-09  6.28550000e-09  9.00000000e-01  7.06340810e-01 -2.03658696e-13 
 6.28650000e-09  6.28650000e-09  9.00000000e-01  7.01587668e-01 -2.08411839e-13 
 6.28750000e-09  6.28750000e-09  9.00000000e-01  6.96835825e-01 -2.13163681e-13 
 6.28850000e-09  6.28850000e-09  9.00000000e-01  6.92085283e-01 -2.17914223e-13 
 6.28950000e-09  6.28950000e-09  9.00000000e-01  6.87336041e-01 -2.22663465e-13 
 6.29050000e-09  6.29050000e-09  9.00000000e-01  6.82588098e-01 -2.27411408e-13 
 6.29150000e-09  6.29150000e-09  9.00000000e-01  6.77841454e-01 -2.32158052e-13 
 6.29250000e-09  6.29250000e-09  9.00000000e-01  6.73096109e-01 -2.36903398e-13 
 6.29350000e-09  6.29350000e-09  9.00000000e-01  6.68352062e-01 -2.41647445e-13 
 6.29450000e-09  6.29450000e-09  9.00000000e-01  6.63609313e-01 -2.46390194e-13 
 6.29550000e-09  6.29550000e-09  9.00000000e-01  6.58867861e-01 -2.51131645e-13 
 6.29650000e-09  6.29650000e-09  9.00000000e-01  6.54127707e-01 -2.55871800e-13 
 6.29750000e-09  6.29750000e-09  9.00000000e-01  6.49388849e-01 -2.60610657e-13 
 6.29850000e-09  6.29850000e-09  9.00000000e-01  6.44651289e-01 -2.65348218e-13 
 6.29950000e-09  6.29950000e-09  9.00000000e-01  6.39915024e-01 -2.70084483e-13 
 6.30050000e-09  6.30050000e-09  9.00000000e-01  6.35180055e-01 -2.74819451e-13 
 6.30150000e-09  6.30150000e-09  9.00000000e-01  6.30446381e-01 -2.79553125e-13 
 6.30250000e-09  6.30250000e-09  9.00000000e-01  6.25714003e-01 -2.84285503e-13 
 6.30350000e-09  6.30350000e-09  9.00000000e-01  6.20982920e-01 -2.89016587e-13 
 6.30450000e-09  6.30450000e-09  9.00000000e-01  6.16253130e-01 -2.93746376e-13 
 6.30550000e-09  6.30550000e-09  9.00000000e-01  6.11524635e-01 -2.98474871e-13 
 6.30650000e-09  6.30650000e-09  9.00000000e-01  6.06797434e-01 -3.03202073e-13 
 6.30750000e-09  6.30750000e-09  9.00000000e-01  6.02071526e-01 -3.07927981e-13 
 6.30850000e-09  6.30850000e-09  9.00000000e-01  5.97346910e-01 -3.12652596e-13 
 6.30950000e-09  6.30950000e-09  9.00000000e-01  5.92623588e-01 -3.17375918e-13 
 6.31050000e-09  6.31050000e-09  9.00000000e-01  5.87901558e-01 -3.22097949e-13 
 6.31150000e-09  6.31150000e-09  9.00000000e-01  5.83180819e-01 -3.26818687e-13 
 6.31250000e-09  6.31250000e-09  9.00000000e-01  5.78461373e-01 -3.31538134e-13 
 6.31350000e-09  6.31350000e-09  9.00000000e-01  5.73743217e-01 -3.36256289e-13 
 6.31450000e-09  6.31450000e-09  9.00000000e-01  5.69026352e-01 -3.40973154e-13 
 6.31550000e-09  6.31550000e-09  9.00000000e-01  5.64310778e-01 -3.45688728e-13 
 6.31650000e-09  6.31650000e-09  9.00000000e-01  5.59596494e-01 -3.50403012e-13 
 6.31750000e-09  6.31750000e-09  9.00000000e-01  5.54883500e-01 -3.55116007e-13 
 6.31850000e-09  6.31850000e-09  9.00000000e-01  5.50171795e-01 -3.59827711e-13 
 6.31950000e-09  6.31950000e-09  9.00000000e-01  5.45461379e-01 -3.64538127e-13 
 6.32050000e-09  6.32050000e-09  9.00000000e-01  5.40752252e-01 -3.69247254e-13 
 6.32150000e-09  6.32150000e-09  9.00000000e-01  5.36044414e-01 -3.73955093e-13 
 6.32250000e-09  6.32250000e-09  9.00000000e-01  5.31337863e-01 -3.78661643e-13 
 6.32350000e-09  6.32350000e-09  9.00000000e-01  5.26632600e-01 -3.83366906e-13 
 6.32450000e-09  6.32450000e-09  9.00000000e-01  5.21928625e-01 -3.88070882e-13 
 6.32550000e-09  6.32550000e-09  9.00000000e-01  5.17225936e-01 -3.92773570e-13 
 6.32650000e-09  6.32650000e-09  9.00000000e-01  5.12524534e-01 -3.97474972e-13 
 6.32750000e-09  6.32750000e-09  9.00000000e-01  5.07824418e-01 -4.02175088e-13 
 6.32850000e-09  6.32850000e-09  9.00000000e-01  5.03125589e-01 -4.06873918e-13 
 6.32950000e-09  6.32950000e-09  9.00000000e-01  4.98428045e-01 -4.11571462e-13 
 6.33050000e-09  6.33050000e-09  9.00000000e-01  4.93731786e-01 -4.16267721e-13 
 6.33150000e-09  6.33150000e-09  9.00000000e-01  4.89036811e-01 -4.20962695e-13 
 6.33250000e-09  6.33250000e-09  9.00000000e-01  4.84343122e-01 -4.25656384e-13 
 6.33350000e-09  6.33350000e-09  9.00000000e-01  4.79650716e-01 -4.30348790e-13 
 6.33450000e-09  6.33450000e-09  9.00000000e-01  4.74959595e-01 -4.35039911e-13 
 6.33550000e-09  6.33550000e-09  9.00000000e-01  4.70269757e-01 -4.39729750e-13 
 6.33650000e-09  6.33650000e-09  9.00000000e-01  4.65583755e-01 -4.44415752e-13 
 6.33750000e-09  6.33750000e-09  9.00000000e-01  4.60904661e-01 -4.49094845e-13 
 6.33850000e-09  6.33850000e-09  9.00000000e-01  4.56233378e-01 -4.53766129e-13 
 6.33950000e-09  6.33950000e-09  9.00000000e-01  4.51570660e-01 -4.58428846e-13 
 6.34050000e-09  6.34050000e-09  9.00000000e-01  4.46917261e-01 -4.63082245e-13 
 6.34150000e-09  6.34150000e-09  9.00000000e-01  4.42273931e-01 -4.67725575e-13 
 6.34250000e-09  6.34250000e-09  9.00000000e-01  4.37641415e-01 -4.72358092e-13 
 6.34350000e-09  6.34350000e-09  9.00000000e-01  4.33020453e-01 -4.76979053e-13 
 6.34450000e-09  6.34450000e-09  9.00000000e-01  4.28411782e-01 -4.81587724e-13 
 6.34550000e-09  6.34550000e-09  9.00000000e-01  4.23816130e-01 -4.86183376e-13 
 6.34650000e-09  6.34650000e-09  9.00000000e-01  4.19234221e-01 -4.90765286e-13 
 6.34750000e-09  6.34750000e-09  9.00000000e-01  4.14666769e-01 -4.95332738e-13 
 6.34850000e-09  6.34850000e-09  9.00000000e-01  4.10114482e-01 -4.99885025e-13 
 6.34950000e-09  6.34950000e-09  9.00000000e-01  4.05578060e-01 -5.04421446e-13 
 6.35050000e-09  6.35050000e-09  9.00000000e-01  4.01058193e-01 -5.08941313e-13 
 6.35150000e-09  6.35150000e-09  9.00000000e-01  3.96555564e-01 -5.13443943e-13 
 6.35250000e-09  6.35250000e-09  9.00000000e-01  3.92070842e-01 -5.17928664e-13 
 6.35350000e-09  6.35350000e-09  9.00000000e-01  3.87604690e-01 -5.22394816e-13 
 6.35450000e-09  6.35450000e-09  9.00000000e-01  3.83157757e-01 -5.26841749e-13 
 6.35550000e-09  6.35550000e-09  9.00000000e-01  3.78730684e-01 -5.31268822e-13 
 6.35650000e-09  6.35650000e-09  9.00000000e-01  3.74324098e-01 -5.35675409e-13 
 6.35750000e-09  6.35750000e-09  9.00000000e-01  3.69938614e-01 -5.40060892e-13 
 6.35850000e-09  6.35850000e-09  9.00000000e-01  3.65574836e-01 -5.44424670e-13 
 6.35950000e-09  6.35950000e-09  9.00000000e-01  3.61233354e-01 -5.48766152e-13 
 6.36050000e-09  6.36050000e-09  9.00000000e-01  3.56914747e-01 -5.53084759e-13 
 6.36150000e-09  6.36150000e-09  9.00000000e-01  3.52619579e-01 -5.57379927e-13 
 6.36250000e-09  6.36250000e-09  9.00000000e-01  3.48348400e-01 -5.61651106e-13 
 6.36350000e-09  6.36350000e-09  9.00000000e-01  3.44101747e-01 -5.65897759e-13 
 6.36450000e-09  6.36450000e-09  9.00000000e-01  3.39880143e-01 -5.70119363e-13 
 6.36550000e-09  6.36550000e-09  9.00000000e-01  3.35684096e-01 -5.74315410e-13 
 6.36650000e-09  6.36650000e-09  9.00000000e-01  3.31514101e-01 -5.78485405e-13 
 6.36750000e-09  6.36750000e-09  9.00000000e-01  3.27370635e-01 -5.82628871e-13 
 6.36850000e-09  6.36850000e-09  9.00000000e-01  3.23254164e-01 -5.86745342e-13 
 6.36950000e-09  6.36950000e-09  9.00000000e-01  3.19165136e-01 -5.90834370e-13 
 6.37050000e-09  6.37050000e-09  9.00000000e-01  3.15103985e-01 -5.94895521e-13 
 6.37150000e-09  6.37150000e-09  9.00000000e-01  3.11071129e-01 -5.98928377e-13 
 6.37250000e-09  6.37250000e-09  9.00000000e-01  3.07066973e-01 -6.02932534e-13 
 6.37350000e-09  6.37350000e-09  9.00000000e-01  3.03091902e-01 -6.06907604e-13 
 6.37450000e-09  6.37450000e-09  9.00000000e-01  2.99146290e-01 -6.10853216e-13 
 6.37550000e-09  6.37550000e-09  9.00000000e-01  2.95230493e-01 -6.14769013e-13 
 6.37650000e-09  6.37650000e-09  9.00000000e-01  2.91344852e-01 -6.18654654e-13 
 6.37750000e-09  6.37750000e-09  9.00000000e-01  2.87489693e-01 -6.22509814e-13 
 6.37850000e-09  6.37850000e-09  9.00000000e-01  2.83665324e-01 -6.26334182e-13 
 6.37950000e-09  6.37950000e-09  9.00000000e-01  2.79872042e-01 -6.30127464e-13 
 6.38050000e-09  6.38050000e-09  9.00000000e-01  2.76110124e-01 -6.33889382e-13 
 6.38150000e-09  6.38150000e-09  9.00000000e-01  2.72379834e-01 -6.37619672e-13 
 6.38250000e-09  6.38250000e-09  9.00000000e-01  2.68681420e-01 -6.41318087e-13 
 6.38350000e-09  6.38350000e-09  9.00000000e-01  2.65015114e-01 -6.44984392e-13 
 6.38450000e-09  6.38450000e-09  9.00000000e-01  2.61381136e-01 -6.48618371e-13 
 6.38550000e-09  6.38550000e-09  9.00000000e-01  2.57779686e-01 -6.52219820e-13 
 6.38650000e-09  6.38650000e-09  9.00000000e-01  2.54210954e-01 -6.55788553e-13 
 6.38750000e-09  6.38750000e-09  9.00000000e-01  2.50675111e-01 -6.59324395e-13 
 6.38850000e-09  6.38850000e-09  9.00000000e-01  2.47172317e-01 -6.62827189e-13 
 6.38950000e-09  6.38950000e-09  9.00000000e-01  2.43702716e-01 -6.66296791e-13 
 6.39050000e-09  6.39050000e-09  9.00000000e-01  2.40266436e-01 -6.69733070e-13 
 6.39150000e-09  6.39150000e-09  9.00000000e-01  2.36863595e-01 -6.73135912e-13 
 6.39250000e-09  6.39250000e-09  9.00000000e-01  2.33494293e-01 -6.76505213e-13 
 6.39350000e-09  6.39350000e-09  9.00000000e-01  2.30158619e-01 -6.79840887e-13 
 6.39450000e-09  6.39450000e-09  9.00000000e-01  2.26856648e-01 -6.83142859e-13 
